run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1301,46.02,6962.25673469388,1504.58,1840.92285714286,1505.074,6242.66577601411,1479.8686,3042667.65888262,0.997905480727445,0.00019577876729765,1.52129073571926,0,0,0,0,0,0,0,1502.22,43.72,77.2966666666667,8909.31954949495,0.99818449749363,0,0,0,0,3.28530612244898,6978.04448979592,6947.48726938776,3812.32263269388,9.17797587880795e-05,0.00376882521700706,0,0,0
1302,46.94,5837.84857142857,1829.128,3125.31356734694,1827.958,14940.3105340892,1760.0506,10485510.9922659,1.00178374185731,0.000203587529013256,1.7284310744007,0,0,0,0,0,0,0,1830.78,44.352,110.789111111111,20188.9879090909,1.00249883999388,0,0,0,0,2.22081632653061,5799.07552653061,5683.55309795918,4580.27225473469,6.1282023217884e-05,0.00148132324631249,0,0,0
1303,47.52,5979.74040816327,2095.572,1159.76612244898,2095.712,15422.8650138574,2006.4934,17720927.3145301,0.999340798426995,0.000174276863524874,1.84175538506222,0,0,0,0,0,0,0,2095.12,46.36,121.148888888889,32090.8876222222,1.0000686170786,0,0,0,0,2.00979591836735,5833.47430204082,5809.79087346938,4616.87674534694,5.68620597259383e-05,0.000861477682626566,0,0,0
1304,47.98,4991.59346938776,2306.32,3297.33777959184,2305.072,14550.0095669438,2219.7902,19355159.3231502,1.00136089261195,0.000145285901952027,1.90042712659885,0,0,0,0,0,0,0,2307.28,43.276,130.152888888889,41096.3288868687,1.001834375185,0,0,0,0,1.44857142857143,5127.29469387755,5174.71144489797,3703.33651628571,4.15373872814679e-05,0.00105400305095629,0,0,0
1305,48.08,5361.02040816327,2482.064,3877.01936326531,2481.832,35594.3492777022,2394.2818,12132448.1280737,1.00059040142506,0.000163128134289729,1.93274188651118,0,0,0,0,0,0,0,2483.4,63.732,162.782666666667,48148.7487252525,1.00067513415808,0,0,0,0,1.13632653061225,4865.63500408163,4265.17895510204,3363.25341914286,5.36878373190183e-05,0.000883461809422449,0,0,0
1306,0,0,0,0,0,0,222.6788,65938805.5322331,0,0,0,0,0,0,0,0,0,0,0,0,0,67852.2353818182,0,0,0,0,0,0,0,0,544.698165877551,0,0,0,0,0
1307,0.1,5.19224489795918,3.336,4448.96534285714,15.84,334096.211524112,397.864,74488055.7795424,0.014375,0.000461337007500813,0.000604184937831473,0.0433673469387755,0.20868,0.0121243352979592,0.37346,0.00590899398429075,0.037346,0.000265711387223154,0.46,30.942,467.344,83453.3521616162,0.00430062111801242,0.05,0.084598,0.144601,0.0295234818181818,0.173469387755102,34.7892897959184,240.878367346939,1801.96088163265,0.00493662308673469,8.99948639814339e-06,0.0802745485714286,0.0415152330612245,0.000415152330612245
1308,12.66,5304.01469387755,249.416,644456.255759184,326.744,5714870.90893142,736.8854,128917150.163343,0.602833019850494,0.00923197612955749,0.23192205247362,0.0153520408163265,0.4122,0.000189279126367347,0.34806,9.61324546641471e-05,0.034806,2.05251321983971e-05,192.84,2251.866,8929.94088888889,50547.7666444444,0.39698911589947,0.437,0.0075804,0.0110647333333333,0.0123068975757576,18.1065306122449,5927.56545306123,6754.38333061225,3424.84090697959,0.0106320346074109,0.00730953773801876,0.00731024489795918,0.00322997591836735,3.22997591836735e-05
1309,31.74,7907.0612244898,813.176,815581.012526531,890.436,4595075.09637208,1116.378,13737320.6751151,0.856342173808193,0.00131908588932555,0.826950581116007,0.00377485714285714,0.2282,2.4767806122449e-06,0.20396,1.54792249937012e-06,0.020396,9.66076762021368e-07,750.4,2573.082,8860.81911111111,13223.774630303,0.731141389941966,0.2408,0.001329,0.00247533333333333,0.00406046666666667,9.46163265306122,7890.42390204082,7514.83745306122,4054.23084897959,0.000755529138518712,0.00628609286843362,0.0010754693877551,0.000602161632653061,6.02161632653061e-06
1310,40.7,9687.19551020408,1313.088,875743.976326531,1379.476,3815583.37557188,1474.0736,3608907.95622369,0.915700895555075,0.00072840352673473,1.2662763199606,0.000665959183673469,0.1874,1.22537795918367e-07,0.16216,1.13914238548753e-06,0.016216,1.46768341468863e-07,1256.22,2253.9,6670.77244444445,10920.4729656566,0.8413304580131,0.1856,0.0004136,0.00226124444444444,0.00261295676767677,6.41836734693878,9333.50230204082,8776.58594285714,3903.07219085714,0.000394120042945181,0.00543091658471966,0.000246081632653061,0.000189198367346939,1.89198367346939e-06
