run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3041,35.98,4822.77918367347,1662.04,14023882.2552204,1865.504,93913142.6573343,2185.0244,19352973.9156009,0.826845149633394,0.000610586362479587,1.23944714830637,0.000236775510204082,0.25272,1.48036734693878e-07,0.23108,6.99321219450744e-08,0.023108,1.02235823298997e-07,1510.42,15681.422,58512.4955555556,57496.9436565657,0.682952169299067,0.2714,0.00057,0.000833288888888889,0.00493481171717172,3.04040816326531,3468.07836734694,2682.55916734694,2348.01182106123,0.000445646827871962,0.00194117816112822,0.000128777142857143,5.27281632653061e-05,5.27281632653061e-07
3042,37.22,3570.57142857143,1828.752,14991983.1188408,2039.104,79879536.6920341,2366.733,20138527.4860475,0.834743455240052,0.000357459889305325,1.29288885181303,0.000198408163265306,0.24608,2.2055493877551e-07,0.226,4.99719748047367e-08,0.0226,7.39616629749984e-08,1673.2,17336.356,62635.7271111111,65908.297359596,0.69794964549591,0.2666,0.0006896,0.000802311111111111,0.00471991191919192,1.80775510204082,3134.72417959184,2838.10488163265,2478.4956377551,0.000291892902114718,0.00126265558231665,8.75036734693878e-05,4.15510204081633e-05,4.15510204081633e-07
3043,0,0,0,0,0,0,226.1388,51728439.9047349,0,0,0,0,0,0,0,0,0,0,0,0,0,69361.4162141414,0,0,0,0,0,0,0,0,450.314574040816,0,0,0,0,0
3044,0,0,0.592,202.427514285714,9.568,137861.090323205,412.3864,45458267.1259445,0,0,0,0,0.06068,0.00825759306595918,0.31522,0.00382808884011539,0.031522,0.000143737513542342,0,4.406,290.090222222222,84324.0104525253,0,0,0.0406156,0.167018244444444,0.025952984040404,0,3.09054693877551,66.8083428571429,1262.38402759184,0,0,0.0210418955102041,0.0194907465306122,0.000194907465306122
3045,4.18,1581.77795918367,109.12,3219818.96343265,214.236,24966660.4304258,730.3736,119071882.570425,0.258816694272648,0.00506731419679926,0.0619304545014354,0.0769862857142857,0.65716,0.0022329694757551,0.5423,0.000637128851348451,0.05423,0.000122686784176055,51.76,2776.994,17102.1444444444,60016.775179798,0.110698445267509,0.6988,0.0273276,0.0331112666666667,0.0304727387878788,8.64040816326531,3402.30040816327,4896.01867755102,3091.78836228572,0.016739351150812,0.00219412437750673,0.0187794432653061,0.00816282653061225,8.16282653061225e-05
3046,18.56,10620.613877551,519.092,16145263.8253102,677.648,84189861.0284255,1111.0168,49568272.3228257,0.60417836690545,0.00535796255926167,0.432497475521665,0.00573065306122449,0.40136,1.03175706530612e-05,0.33946,1.40090295837743e-05,0.033946,6.17616075279819e-06,395.72,10412.714,37305.0302222222,31543.4990949495,0.407954887852164,0.4714,0.0032574,0.00636064444444445,0.0111667149494949,16.210612244898,12266.2942204082,12925.9315265306,6407.65593240816,0.00579555589507652,0.0109997104376961,0.00235696979591837,0.00126543714285714,1.26543714285714e-05
3047,26.96,8863.39795918367,913.772,13958846.7819959,1095.866,96255904.12684,1453.2554,23230661.5519301,0.726102843344441,0.00221348102005258,0.77300415103047,0.00148167346938776,0.32428,7.28861591836735e-07,0.2813,1.41419603376165e-06,0.02813,1.33346498825189e-06,769.5,13024.938,47455.8228888889,28068.453210101,0.54870406431206,0.3686,0.0011558,0.00281135555555556,0.00748666686868687,8.28408163265306,8401.52817959184,7831.29739183674,3087.35336004082,0.00184628074958193,0.00666272190886997,0.000772899591836735,0.000420704081632653,4.20704081632653e-06
3048,30.38,11137.9791836735,1198.096,20633590.4077551,1394.414,137215671.688084,1732.482,19357598.0047506,0.769948378069639,0.00176178571120099,0.978509228163437,0.000950857142857143,0.29544,1.86217346938776e-07,0.26046,5.59720115394306e-07,0.026046,6.01537651050559e-07,1043.98,14989.82,54868.4282222222,38413.6420727273,0.607540591763285,0.3296,0.000641,0.00179575555555556,0.00635005232323232,7.17918367346939,9473.86814693877,8484.61755510204,5040.71063673469,0.00136874954498501,0.00679594825546239,0.000426945306122449,0.000219804489795919,2.19804489795918e-06
3049,33.04,7004.48979591837,1423.432,20606909.2665306,1631.63,129018853.39428,1991.9104,28760199.8597115,0.796003529541316,0.00112913852624668,1.09711889742136,0.000319387755102041,0.27772,4.65469795918367e-08,0.24766,1.12919299067775e-07,0.024766,1.89582809342195e-07,1264,16214.9,61180.8251111111,52669.567220202,0.641319814250722,0.303,0.0003686,0.00126113333333333,0.00569795575757576,4.4065306122449,5716.81364897959,4749.55765306122,3015.32696310204,0.000823300091205406,0.00377957599195419,0.00015461387755102,8.25555102040817e-05,8.25555102040816e-07
3050,34.12,8443.82204081633,1596.616,18454051.1700449,1816.272,120016914.5041,2195.1048,34425270.281988,0.810481860153421,0.000966086573112482,1.16476473672787,0.000366367346938775,0.27048,5.18738367346938e-08,0.24238,7.86891050642479e-08,0.024238,2.25836774358676e-07,1428.88,17126.766,67335.2195555556,63824.6100242424,0.658902180606113,0.2936,0.0002942,0.00108802222222222,0.0054490002020202,5.08734693877551,7087.23239183674,5834.95960816327,3228.92601322449,0.000632864974648304,0.00389479609738928,0.000168581224489796,0.000105015918367347,1.05015918367347e-06
3051,34.8,8343.69020408163,1732.704,18333715.8330449,1964.492,128813766.537255,2364.258,36365419.3239097,0.820125675891065,0.000721520829900584,1.20834984934332,0.000288,0.267,2.73683265306122e-08,0.23988,5.37912743764172e-08,0.023988,1.91543796501565e-07,1563.06,17937.504,74143.7395555556,73622.4813777778,0.669571842617341,0.2876,0.0002452,0.000995466666666667,0.00532988606060606,4.73469387755102,7787.69508571429,6807.02891428572,5305.06415510204,0.000481230621006254,0.00271891371626404,0.000138816326530612,9.272e-05,9.272e-07
3052,0,0,0,0,0,0,220.2428,59965866.9945649,0,0,0,0,0,0,0,0,0,0,0,0,0,67888.8994343434,0,0,0,0,0,0,0,0,456.507151183674,0,0,0,0,0
3053,0,0,0.372,73.9528204081633,6.952,62339.3158869237,405.1504,67629868.9241743,0,0,0,0,0.046,0.0071030612244898,0.26982,0.0041442920531746,0.026982,0.000156184825529404,0,2.606,190.651555555556,85175.1638343434,0,0,0.033,0.157954555555556,0.0230632414141414,0,1.32736326530612,47.0278530612245,1473.76447330612,0,0,0.0147795918367347,0.0234063955102041,0.000234063955102041
3054,3.96,1683.75346938776,102.164,2551517.59007755,205.904,32474001.7214263,724.197,94454984.7977904,0.256256581730204,0.00642176878137598,0.0598578661091126,0.093717387755102,0.6568,0.00215019340832653,0.54458,0.000700565368026707,0.054458,0.000140909658938479,50.04,2525.782,16749.5524444444,62253.5759373737,0.109286986269364,0.6736,0.0299872,0.0337122,0.0308812563636364,8.52897959183673,3043.86888163265,4366.74855510204,2688.6024622449,0.0240750213024883,0.00236687296633756,0.0203714285714286,0.00960637102040816,9.60637102040816e-05
3055,18.74,8870.93428571429,523.76,9994677.85375102,686.33,65654507.4366956,1115.7326,34927302.3560563,0.600255269556653,0.00434420784826728,0.431156226611437,0.00456832653061225,0.4096,6.05735918367347e-06,0.34358,1.5232945850844e-05,0.034358,6.8554132114616e-06,396.38,10617.318,38802.0588888889,30751.6867373737,0.403149831910587,0.4752,0.00328,0.0071266,0.01150066,12.9718367346939,10418.2448979592,10206.2490816327,5678.26206861224,0.00369028538877005,0.00873172289785735,0.00272065306122449,0.00136065673469388,1.36065673469388e-05
3056,27.02,8835.71469387755,917.828,21185642.4632653,1098.622,70533912.9774946,1454.4726,16445510.2184949,0.722371239869878,0.00218232280536267,0.775505658284749,0.00121240816326531,0.31952,5.02378326530612e-07,0.27794,8.27142464600655e-07,0.027794,9.34005335114951e-07,770.14,13824.74,47220.9917777778,27866.1581838384,0.548420000381187,0.3672,0.0011882,0.00267384444444444,0.0072937804040404,7.53020408163265,8451.6392,7986.30052653061,4345.17494616327,0.00163869538258691,0.00710296445998975,0.000545724081632653,0.000313363673469388,3.13363673469388e-06
3057,30.62,7408.23224489796,1205.56,13267867.6132612,1400.838,79208590.2904775,1743.3702,19847274.8789825,0.774089284073158,0.00115916790513852,0.981234638952159,0.00053534693877551,0.29264,1.28637591836735e-07,0.25832,2.64887163517259e-07,0.025832,3.21930743314239e-07,1051.82,14470.702,54039.8966666667,39075.2260585859,0.610420230987458,0.3256,0.0005646,0.00168182222222222,0.00623052565656566,5.13836734693878,6630.91918367347,6057.93546530612,3997.02872853061,0.000857972073374747,0.00450119322669673,0.000226684081632653,0.000127283265306123,1.27283265306123e-06
