run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2041,50,7389.23632653061,22419.964,452343375.307629,22950.23,2492390119.65133,23476.0442,8990388544.4505,0.962083658036742,2.03899361777954e-05,1.24844427404535,8.75102040816327e-05,0.18456,1.64404244897959e-07,0.14284,1.14877798135551e-06,0.014284,1.13860745197762e-07,21973.78,116456.382,415722.534444445,2061855.83800606,0.919080527536772,0.1968,0.0003728,0.00325413333333333,0.00216841939393939,0,8694.12357551022,10164.669489796,2801.70961261226,1.08906072416416e-05,4.96485311248091e-05,0.000136496326530612,0.000199198367346939,1.99198367346939e-06
2042,50,6544.87714285714,24317.844,329926775.151188,24791.9,1966917445.42984,25267.0384,14817213543.9271,0.97042085876384,1.64740935106855e-05,1.25895713540453,0.000182204081632653,0.17368,3.67427918367347e-07,0.13336,1.05042076089695e-06,0.013336,1.29536343688378e-07,23942.02,83407.894,332740.615555556,2024303.65237172,0.932587918449726,0.1912,0.0005408,0.00307022222222222,0.0019172202020202,0,7953.13516734691,8533.4040816326,2358.71946677549,9.74625610048515e-06,6.86501203478855e-05,0.000257364897959184,0.000239092244897959,2.39092244897959e-06
2043,50,5236.54857142857,25949.864,181671187.88129,26369.24,1358414153.58168,26835.2064,8957490480.36984,0.976563801125301,1.16562242762888e-05,1.25678620173511,0.00023265306122449,0.1624,3.45224489795918e-07,0.12272,1.19785134794659e-06,0.012272,1.7493938232875e-07,25637.68,59026.156,261235.781333333,1917968.33728485,0.943550270503184,0.182,0.000636,0.00278133333333333,0.00165306666666667,0,6219.11092244894,7799.91755102041,1967.26804800002,6.77358858870877e-06,4.16629415232685e-05,0.000451265306122449,0.000349185306122449,3.49185306122449e-06
2044,38.48,19270.7432653061,3615.476,141053401.736004,4034.544,1073371120.05151,6161.861,14865560404.1167,0.839441172559405,0.00036368289875135,0.361992723693773,0.000101877551020408,0.2462,9.44897959183674e-09,0.22468,1.39848143109095e-08,0.022468,1.58827400279438e-08,3307.46,61061.154,243659.488,1682878.78373535,0.702229181650812,0.2604,0.000124,0.000602355555555555,0.00464467595959596,2.09142857142857,17093.1981877551,15783.6661877551,8523.91651122449,0.000243546304581917,0.00022957027789622,2.07755102040816e-05,8.14040816326532e-06,8.14040816326532e-08
2045,41.54,39224.6044897959,7578.176,1166644019.47331,8149.912,7241220896.91769,9697.7482,3487229815.75294,0.888963244854278,0.000282949855426062,0.67979278120793,0.000131469387755102,0.21852,1.10776489795918e-07,0.20926,2.15602927689594e-08,0.020926,2.23875534583518e-08,7140.74,126381.334,479487.297333333,375593.45729495,0.774792899104137,0.2354,0.0004148,0.0002954,0.00400903090909091,1.02897959183673,32906.9039020408,21104.6986285714,9047.67477016328,0.000229824276015514,0.000371153219768035,5.79281632653061e-05,1.44820408163265e-05,1.44820408163266e-07
2046,45.3,25137.5465306122,11342.364,1680545098.80687,11980.796,7615633615.50203,13196.5078,1922745383.71277,0.933366022294889,0.000147190742571734,0.921582761738722,0.000206897959183673,0.20004,5.1917387755102e-08,0.19678,3.35146187956664e-08,0.019678,1.63961087136465e-08,10956.38,97656.392,623986.117777778,456150.858074748,0.821502460920221,0.2082,0.0001936,0.000238155555555556,0.00354312868686869,1.88775510204082,15448.2427591837,14897.0085551021,8401.63882159183,0.0001737719006175,0.000187005473888017,3.66514285714286e-05,1.41751020408164e-05,1.41751020408163e-07
2047,47.98,21401.68,14410.8,766131476.070106,15161.92,5652271071.64997,16311.8914,10891287678.9974,0.950583298175088,5.95666335583711e-05,1.05721700774637,0.000148612244897959,0.19752,1.22751428571429e-08,0.18912,2.50274680776014e-07,0.018912,1.1893979725684e-08,14082.56,85391.664,843459.734666667,1130267.93658788,0.842600544242372,0.1994,9.94e-05,0.000854755555555556,0.00333071595959596,1.12204081632653,12830.2416326531,12777.6412244898,4850.56855514286,5.92306721759602e-05,0.000168930547052006,1.952e-05,1.70873469387755e-05,1.70873469387755e-07
2048,49.08,16992.4363265306,16941.308,674335869.685045,17794.004,5390980565.99566,19008.0474,15674138079.3125,0.952150953082407,3.08492971508421e-05,1.12473742190683,0.000146938775510204,0.19752,8.30648979591838e-09,0.1844,4.76909145880575e-07,0.01844,1.77665753140558e-08,16581.18,111689.916,1054955.54133333,1747291.86513737,0.852325738524659,0.194,5.58000000000001e-05,0.00121422222222222,0.00320423838383838,0.728163265306122,12284.1227918367,13746.9926367347,6611.90068085715,2.85867070767617e-05,0.000114443849893381,1.59281632653062e-05,2.96326530612245e-05,2.96326530612245e-07
2049,49.84,9102.17510204082,19145.648,419705963.66278,20081.886,7568039925.20628,21334.3324,8144472261.89708,0.950317284221348,2.32126057014994e-05,1.15872596179971,4.60816326530613e-05,0.19956,1.08163265306123e-09,0.1797,5.02387285966238e-07,0.01797,1.07554299344299e-08,18723.22,152414.274,1232630.47266667,2150137.12052525,0.858885083429025,0.1978,1e-05,0.00181868888888889,0.00310295171717172,0.177959183673469,11555.1845877551,14014.9465346939,4624.41611248979,1.09638523924879e-05,5.84797694513628e-05,1.84326530612245e-06,2.21326530612244e-05,2.21326530612245e-07
2050,49.9,8419.60204081633,21104.944,443715971.417486,22096.236,6875695316.33853,23384.7114,18926925607.383,0.944238913811706,1.47990509304787e-05,1.16932529568745,2.30204081632653e-05,0.19976,3.68326530612246e-10,0.17228,1.00614570118418e-06,0.017228,2.48579263833553e-08,20564.3,230887.692,1368471.56666667,2316906.97154141,0.86253563509614,0.1988,4.80000000000001e-06,0.00251368888888889,0.00293143353535354,0.0918367346938776,9124.8523102041,10240.3982693877,2314.54518779592,6.37500313081205e-06,7.93272845159129e-05,9.20816326530614e-07,5.27363265306122e-05,5.27363265306123e-07
