run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5281,50,15229.387755102,24097.652,788598.559514286,24110.676,6720764.7244517,23573.356,11450714587.574,1.00075275721768,2.6570546989889e-05,1.36867038907224,0.000270367346938776,0.01504,1.6737306122449e-08,0.01308,2.2546422776518e-08,0.001308,1.84169021053662e-09,24108.4,763.126,3251.61466666667,1980025.61535354,0.997344781757181,0.0152,0.0001512,0.000201511111111111,4.2050101010101e-05,0,15144.8225469388,13806.9406367346,4230.5237387755,6.89709872851467e-06,9.57260386130665e-05,0.000158406530612245,9.1789387755102e-05,9.1789387755102e-07
5282,50,16676.5881632653,25816.168,3113941.12417959,25814.674,7045578.24652179,25366.6794,13216575754.9742,1.00215460719799,2.06962734201302e-05,1.3587857926232,0.000107918367346939,0.01,3.06997551020408e-08,0.00984,2.39228742756362e-08,0.000984,1.30170926098753e-09,25844.06,1267.552,2828.81888888889,1989953.63494343,0.999521925521991,0.0068,0.0001432,0.000164088888888889,2.91280808080808e-05,0,18247.7083428571,17827.3742081633,3850.95757310203,6.24331639558152e-06,7.84272931288561e-05,7.98367346938776e-05,6.07085714285714e-05,6.07085714285714e-07
5283,50,11950.9240816327,27348.848,3068615.02303673,27349.738,20170398.3877636,26944.5498,8530664992.76988,1.00118135550112,2.91208047536165e-05,1.33930127680335,0.000254857142857143,0.01136,2.55144489795918e-08,0.00888,1.93217757621567e-08,0.000888,8.3305927983192e-10,27364.88,1479.668,3419.25355555556,1862358.25100404,0.999198427780009,0.0132,0.0001528,0.000165688888888889,2.68153535353535e-05,0,11855.929077551,11646.1481183673,2565.07451628572,1.01705030199346e-05,6.00810245146695e-05,0.000132153469387755,5.1454693877551e-05,5.1454693877551e-07
5284,47.14,20299.0779591837,4351.872,15741610.1439224,4558.972,60030761.4011582,6207.5996,16591293021.9939,0.921613995571477,0.000106661645781428,0.456230212613923,0.000378122448979592,0.17872,4.03467755102041e-08,0.14904,1.07958452809272e-06,0.014904,5.4892639908714e-08,4172.94,19806.366,63137.2213333333,1481957.19383838,0.84868886371398,0.1712,0.0002796,0.00221551111111111,0.00222883191919192,2.04122448979592,19706.313077551,18966.9673632653,7290.21895902041,5.79702415447559e-05,0.000254648946697282,0.000112124081632653,9.05289795918367e-05,9.05289795918367e-07
5285,50,31580.1669387755,9238.004,2201062.59520408,9342.494,36655805.4569625,9839.9834,1231319952.44562,0.984677784314541,5.58140859290375e-05,0.872169369127267,0.00140881632653061,0.08056,5.76624326530612e-07,0.06328,8.66448286218191e-07,0.006328,7.45879266757037e-08,9165.58,3364.29,17231.1162222222,94003.6723777778,0.959213271765623,0.0956,0.0007504,0.00122275555555556,0.000505952323232323,0,31986.134677551,33428.4054734694,13166.6712963673,1.23825246504137e-05,0.000301409844732584,0.000760169795918367,0.00034526693877551,3.4526693877551e-06
5286,50,14036.6628571429,13486.092,927564.749240816,13557.24,35824806.8692116,13378.3364,1737809861.65665,0.995222697081426,4.08175381930784e-05,1.12837486911156,0.000535673469387755,0.03744,1.17919346938776e-07,0.03144,8.15020408163266e-08,0.003144,9.92651382095538e-09,13457.52,950.812,9154.808,240834.252993939,0.980917224818604,0.0348,0.0003648,0.000472,0.000147709090909091,0,14452.2060571429,14701.8032653061,8607.02160310204,8.62033377846449e-06,9.59404593574444e-05,0.000309394285714286,0.00016768,1.6768e-06
5287,50,20160.7248979592,16843.3,731057.8778,16890.12,33427283.8648841,16469.2558,9870371890.08938,0.998207490359169,4.76984831063768e-05,1.26310438799633,0.000493877551020408,0.02896,5.01551020408163e-08,0.02496,6.35570148652054e-08,0.002496,4.08618174388703e-09,16829.64,749.866,6153.01688888889,901540.257812121,0.988750371303017,0.034,0.000296,0.000387733333333333,0.000100106666666667,0,20945.0257142858,18361.2636734694,5812.3423799592,1.18997353667937e-05,0.000158623760944668,0.000202161632653061,9.22840816326531e-05,9.22840816326531e-07
5288,50,17409.1024489796,19675.028,1591074.75905714,19714.786,26552112.1152053,19213.1222,15916746284.2054,0.999400692982411,4.07832912455759e-05,1.33346817610766,0.000470857142857143,0.02016,5.55683265306123e-08,0.01752,3.25708238851096e-08,0.001752,1.64032468157143e-09,19668.14,840.918,5447.25533333333,1517463.34616768,0.991757139494907,0.0216,0.0002648,0.000284444444444444,5.94585858585859e-05,0,18074.7477714286,17142.5657183674,5166.6005726122,1.23874056116556e-05,0.00014062586897328,0.000149524897959184,6.39281632653061e-05,6.39281632653061e-07
5289,50,14883.2036734694,22030.308,909953.234861224,22059.836,20304693.7793109,21538.7274,13923611573.3344,1.00021571229246,2.56961146776019e-05,1.36155610095028,0.000379591836734694,0.01944,2.68205714285714e-08,0.01696,3.27009201310154e-08,0.001696,2.8177310593463e-09,22034.02,768.006,4325.38311111111,1873568.55782424,0.994172669272965,0.018,0.0001928,0.000236266666666667,5.81478787878788e-05,0,15052.8819755101,14914.0452081633,3973.40575840816,8.80287952137126e-06,0.000109986953449593,0.000190047346938776,0.00011808,1.1808e-06
5290,50,12341.6326530612,24033.504,1651535.92586122,24052.714,23327811.0642897,23578.01,11866195327.2972,1.00106032653224,2.78704925109603e-05,1.36549415108334,0.000440816326530612,0.02,5.27941224489796e-08,0.0176,5.76193499622071e-08,0.00176,3.59166442408001e-09,24048,1053.116,3830.742,1997976.71715152,0.996194246515814,0.02,0.0002024,0.000282666666666667,6.39515151515152e-05,0,11412.2256979592,10099.2249020408,2302.70889795917,9.14120514270331e-06,8.92484306884233e-05,0.000256,0.00011330612244898,1.1330612244898e-06
5291,50,13574.9506122449,25752.94,3204906.3834449,25763.384,10025637.0458884,25366.8918,15333927349.3008,1.00175589366284,2.65455748629339e-05,1.35555991942893,0.000321469387755102,0.01736,3.28156734693878e-08,0.0154,2.23445704207609e-08,0.00154,2.69841141574475e-09,25777.22,1372.168,3787.07511111111,1983845.52289091,0.997488330269767,0.0164,0.0002008,0.000233333333333333,5.2230303030303e-05,0,12501.218367347,12315.0581061224,2716.5257456735,9.30223055746924e-06,7.51460641672209e-05,0.00015713306122449,0.000106163265306122,1.06163265306122e-06
5292,50,9521.44530612245,27248.044,3196492.47660816,27261.884,17574380.9942043,26934.0276,7538722150.70205,1.00169099906338,2.31551881088006e-05,1.3347053448537,0.000448816326530612,0.0172,8.66768979591837e-08,0.0156,7.35294048878811e-08,0.00156,3.3903276302085e-09,27273.94,1453.182,4112.112,1852140.88373737,0.997491889160577,0.0204,0.0002192,0.000274133333333333,5.48557575757576e-05,0,10268.1474122449,10962.6058612244,1155.4281002449,8.25968077869318e-06,4.91190624166839e-05,0.000235918367346939,8.76734693877551e-05,8.76734693877551e-07
5293,0,0,0,0,0.034,0.0547064247921391,236.9008,38853633.2059168,0,0,0,0,0,0,0,0,0,0,0,0,0.0553333333333333,72465.484359596,0,0,0,0,0,0,0,0.0194326530612245,288.961472816327,0,0,0,0,0
5294,6.48,1141.76979591837,54.16,1131.76003673469,64.01,11117.2525333837,431.6592,119854321.384091,0.713411744763043,0.0263442590753435,0.0623434669862773,0,0,0,0,0,0,0,47.16,39.142,163.692222222222,81582.4105616162,0.510890741864634,0,0,0,0,13.8465306122449,1290.37224489796,1450.88867346939,1974.94591771429,0.0228262421010451,0.00187102987771886,0,0,0
