run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5601,50,19090.6126530612,12562.732,95024710.8843102,12947.038,601620630.825883,13298.066,2707096473.16519,0.948522162205002,2.31182598270856e-05,1.02614635821585,3.67346938775511e-05,0.17992,2.27145142857143e-07,0.13664,1.36329494381456e-06,0.013664,7.68150463653647e-08,12224.14,69458.976,218550.033111111,270503.999830303,0.897798681236237,0.198,0.0006224,0.00353493333333333,0.0020319903030303,0,18928.3585469388,20548.3946489796,8273.89735918367,1.08662637336255e-05,0.000148305466240062,0.000133544489795918,0.000149459591836735,1.49459591836735e-06
5602,50,12668.6632653061,16056.7,49839863.829898,16358.46,564515824.484888,16415.3136,9486120704.04261,0.971186964149554,2.57427738555759e-05,1.18683303021598,0.000546775510204082,0.1324,4.97360979591837e-07,0.10292,8.70548357772739e-07,0.010292,1.29727483575229e-07,15817.3,34424.09,135861.464444444,891979.552048485,0.93474094701786,0.1596,0.0010832,0.0021384,0.00118518545454545,0,13708.5326530612,13151.4636734695,7358.33421126531,7.6714519407064e-06,8.67609294795048e-05,0.000413551020408163,0.000312360816326531,3.12360816326531e-06
5603,50,10970.9159183673,18960.92,51876273.0616327,19208.668,469467786.349004,19144.835,11390034798.2728,0.982342907470024,2.34397530692358e-05,1.27226815773472,0.00105289795918367,0.10272,4.84895346938776e-07,0.08108,7.51996686318972e-07,0.008108,1.36071883356509e-07,18789.32,18138.68,92961.5102222222,1448540.64967071,0.953664158441314,0.1204,0.0007584,0.00145502222222222,0.000771845656565657,0,12659.013877551,13868.3414040817,5510.48591938777,1.09780149419269e-05,7.55295975941648e-05,0.00075457306122449,0.000470728163265306,4.70728163265306e-06
5604,50,7878.12081632653,21442.172,20218302.0053061,21649.552,325383781.136807,21503.7954,15658166490.3047,0.98782432424973,1.91404457855321e-05,1.31624022222565,0.00125534693877551,0.0788,2.72522448979592e-07,0.06164,5.21498614260519e-07,0.006164,6.9739564417625e-08,21308.96,11221.02,66194.8462222222,1835661.92337172,0.965304911807719,0.0876,6e-04,0.00108577777777778,0.000475252525252525,0,8895.17389387754,10527.3323428571,2470.87122534696,6.52039233549338e-06,6.11168869385742e-05,0.000731591836734694,0.000349500408163265,3.49500408163265e-06
5605,50,13012.693877551,23452.936,13687834.7005102,23632.084,326060330.545039,23530.2914,19842363315.716,0.99195044699269,2.11876129995977e-05,1.32754395831824,0.00101632653061225,0.07048,3.88728816326531e-07,0.05656,3.59410842025699e-07,0.005656,6.38699131465552e-08,23362,6138.59,51293.1328888889,1987407.64959394,0.972259868001101,0.082,0.0005576,0.000896177777777778,0.000402910707070707,0,13215.3917387755,13250.9319836735,2928.07039595918,6.78245287556419e-06,8.73826258816724e-05,0.000730703673469388,0.00034368,3.4368e-06
5606,50,8518.77551020408,25246.66,6427410.21271837,25405.08,301617368.484891,25326.2036,11163952533.1443,0.995002532533569,1.9439239840535e-05,1.32364404576852,0.000889632653061225,0.06168,1.3650612244898e-07,0.05096,3.00997563114135e-07,0.005096,4.28004181790696e-08,25191.4,3384.144,41465.8248888889,1979704.4309495,0.977496649396836,0.0596,0.000604,0.000792355555555556,0.000332148686868687,0,9895.52367346937,11763.958367347,2305.69827248983,6.74142757307665e-06,6.05045325187093e-05,0.000517936326530612,0.000269753469387755,2.69753469387755e-06
5607,50,9715.34693877551,26799.444,8069227.6952,26928.612,225486175.605069,26901.4836,10278407345.8384,0.996453904488508,1.91731176762188e-05,1.30966727110129,0.00106840816326531,0.06232,1.38514285714286e-07,0.04832,7.18960745779794e-07,0.004832,6.76546132360505e-08,26758.2,2433.348,30113.7422222222,1837202.00326061,0.9817740660359,0.0664,0.000528,0.000881777777777778,0.000320743434343434,0,12012.4902693878,14822.6382204081,2649.50132963269,8.0332294068176e-06,7.65388356353823e-05,0.000802671020408163,0.000317936326530612,3.17936326530612e-06
5608,39.72,18277.3163265306,3674.02,138251593.322449,4082.538,795224910.559537,6191.7438,15149186991.1478,0.849439623599978,0.000292485016474324,0.370403816416097,6.53469387755103e-05,0.23524,3.4336693877551e-08,0.21764,1.72893605442177e-08,0.021764,2.01938745016023e-08,3387.3,56188.28,233927.657111111,1678965.54537172,0.708075067787209,0.2514,0.0002498,0.000477955555555555,0.0043505995959596,0.858775510204082,18936.1832653061,17305.8501591837,6057.22718730612,0.000222648240920439,0.000217008653706637,3.78595918367346e-05,1.17044897959184e-05,1.17044897959184e-07
5609,45.66,18829.3424489796,7803.068,606324341.505241,8341.42,3170195461.58814,9750.7592,3087360732.93375,0.915549142659341,0.000162584586608887,0.710104692156397,0.00018469387755102,0.20088,1.81795918367347e-08,0.19316,2.77043386243386e-07,0.019316,1.18037519786611e-08,7478.38,76399.092,425363.822666667,329331.986610101,0.797965414112426,0.209,0.000142,0.000647555555555556,0.00345214141414141,2.35142857142857,15515.6140571429,16175.24,13976.7870115919,0.000176502994023519,0.00017800955826424,2.04342857142857e-05,1.55248979591837e-05,1.55248979591837e-07
5610,49.54,13553.1575510204,11756.308,204693200.65169,12383.256,1650221141.58525,13240.2324,3112105683.31095,0.934935281372354,2.80631021320925e-05,0.956514023011408,8.66938775510205e-05,0.19864,2.2981224489796e-09,0.17588,5.87545779793399e-07,0.017588,2.16994510014597e-08,11395.84,98970.112,551278.495555556,360852.852125253,0.844837133656641,0.1948,2.72e-05,0.00187777777777778,0.0029863797979798,0.416734693877551,14558.3546285714,16749.5882285714,6648.93631248979,2.0198174059745e-05,0.000131614976433814,5.29632653061225e-06,3.94138775510204e-05,3.94138775510205e-07
