run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4541,46.64,7429.82693877551,1525.416,3825.0365877551,1526.662,35369.6495278912,1512.2074,3374523.36675263,0.99852000039541,0.000442460449226326,1.52391343269149,0,0,0,0,0,0,0,1523.64,48.812,148.141555555556,9653.03845050505,0.996448195853683,0,0,0,0,3.29632653061225,7441.75647346939,7116.68607755102,4205.75012167347,9.95302869633579e-05,0.00399634519486342,0,0,0
4542,48,7420.56693877551,1879.868,3590.00155510204,1879.618,21765.5579763668,1812.5302,12006807.8901665,1.00076199041406,0.000221013002581884,1.74103598429945,0,0,0,0,0,0,0,1880.38,49.026,117.910444444444,22691.367549495,1.0003868355407,0,0,0,0,1.91836734693878,7206.02222040816,6649.72722040816,3951.94491220408,6.95632066729738e-05,0.00195862434333353,0,0,0
4543,48.54,4195.00775510204,2146.396,8282.63740408163,2145.806,23938.2013579743,2058.578,11109422.4373224,0.999782145535329,0.000204972252610738,1.85172784348792,0,0,0,0,0,0,0,2145.82,81.412,153.766888888889,34714.830589899,0.999681500386487,0,0,0,0,1.27387755102041,4062.53631020408,3926.76547346939,2987.96207346939,9.8749543359674e-05,0.000747151244421243,0,0,0
4544,48.64,3833.75510204082,2350.392,3967.40885306122,2349.974,30019.6466133031,2259.0502,17563555.8042395,0.999751641691002,0.000186426912328507,1.91331149228296,0,0,0,0,0,0,0,2350.2,64.518,159.466,44185.7437232323,1.00087626205808,0,0,0,0,1.25551020408163,3913.52646530612,4124.5325755102,3293.24999383673,6.07767672094689e-05,0.000818211840564081,0,0,0
4545,48.64,5933.01387755102,2515.572,5815.06377551021,2516.682,35469.9366283195,2424.5274,18453722.1738048,0.999152469370214,0.000131054242297594,1.94435469090183,0,0,0,0,0,0,0,2513.92,54.91,145.382,50285.530430303,0.998367756069604,0,0,0,0,1.33714285714286,5977.89062857143,5670.58885306123,3967.7601257551,4.43932516826895e-05,0.000841944563730508,0,0,0
4546,0,0,0,0,0,0,234.6782,55271754.018227,0,0,0,0,0,0,0,0,0,0,0,0,0,71245.4394808081,0,0,0,0,0,0,0,0,394.16934567347,0,0,0,0,0
4547,0,0,0.552,162.41807755102,9.932,157692.263230033,416.8088,87379674.4711619,0,0,0,0,0.072,0.00935612244897959,0.3209,0.00277040248081078,0.03209,0.000152963147263424,0,3.122,349.042222222222,85417.5207030303,0,0,0.041,0.174613533333333,0.0273709048484849,0,2.7486693877551,64.1728326530612,1466.70810873469,0,0,0.032669387755102,0.0239689897959184,0.000239689897959184
4548,4.02,1174.98979591837,104.976,2454881.3286898,209.768,35004846.0941001,734.3874,56918961.0941936,0.263463479406706,0.00454944663651709,0.0573927679704944,0.0713428571428571,0.66364,0.002337052058,0.54718,0.000771438913796422,0.054718,9.3109442426046e-05,48.3,2556.122,16963.384,63481.8644020202,0.108014193736778,0.74,0.0269946,0.0341586444444444,0.0309032785858586,5.85673469387755,2088.57737142857,3507.02915918367,4180.65588085714,0.0191566096095186,0.0016004009601398,0.0170141534693878,0.00650149755102041,6.50149755102041e-05
4549,19.34,9205.22,538.116,16498244.4498612,704.516,47385987.4146548,1139.0594,41570944.126535,0.598323573716561,0.00497514124258768,0.438951313618629,0.00875024489795918,0.39992,1.50844979591837e-05,0.33412,3.02338833237591e-05,0.033412,8.60243641802548e-06,407.62,11451.844,40532.9831111111,31692.9459131313,0.404259107081043,0.4726,0.004172,0.00756915555555556,0.0109683377777778,14.3922448979592,8235.70953469388,7808.4621877551,4159.05818126531,0.00761431028820761,0.00941449754911376,0.00354693224489796,0.00147590367346939,1.47590367346939e-05
4550,27.82,5777.84693877551,933.804,15022340.6968367,1115.918,63721926.5932439,1468.3852,13955275.8655893,0.735153922444064,0.00152861348189448,0.78962887007641,0.000966897959183673,0.31392,3.21822408163265e-07,0.27398,6.34602257999496e-07,0.027398,5.81254329370847e-07,791.3,12712.67,47289.9677777778,27717.5336727273,0.55718965192642,0.3562,0.0009802,0.00243526666666667,0.00706310242424242,7.08938775510204,4840.23426938776,4197.17579183673,2082.1539642449,0.00165689732681323,0.00462884874382194,0.000376809795918367,0.000197775102040816,1.97775102040816e-06
