run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4761,48.72,4034.69387755102,2519.216,2982.79357142857,2519.282,24711.2698937264,2429.3912,15215785.0302134,1.00005938783708,0.000141284268901964,1.9424049625945,0,0,0,0,0,0,0,2519.8,56.17,145.300666666667,50559.0013858586,1.00042099126788,0,0,0,0,1.06285714285714,4166.12382040816,4083.89783265306,3361.03835771428,4.33953421480676e-05,0.000620671287545585,0,0,0
4762,0,0,0,0,0,0,226.1554,62354693.1781804,0,0,0,0,0,0,0,0,0,0,0,0,0,69449.0314282828,0,0,0,0,0,0,0,0,435.418098816327,0,0,0,0,0
4763,0,0,0.46,78.8880367346939,9.048,96076.3290702948,415.065,68113815.3356723,0,0,0,0,0.076,0.0115265306122449,0.32772,0.00342038901894482,0.032772,0.000223194742286433,0,2.882,283.195555555556,85614.4313757576,0,0,0.052,0.172226622222222,0.0280316238383838,0,1.25591836734694,46.7527510204082,1440.76827857143,0,0,0.0292081632653061,0.0293069812244898,0.000293069812244898
4764,4.82,1817.75673469388,116.06,1673897.13291429,220.738,30487153.9702051,740.4068,109616852.527873,0.322456281371771,0.00644203615379775,0.0747296311305824,0.0633357142857143,0.6186,0.00127730173453061,0.51506,0.00046323557460771,0.051506,6.50062463644538e-05,62.72,2336.688,16939.8162222222,61892.1460767677,0.137955170104794,0.695,0.0235604,0.0281428666666667,0.0271256442424242,7.37510204081633,2884.88367346939,3601.03546530612,2820.22234465306,0.021649574440223,0.00254132740242872,0.0116731836734694,0.00505348612244898,5.05348612244898e-05
4765,19.48,6057.74244897959,536.548,13739974.6165551,701.242,44505594.8897278,1134.9292,53926245.2139891,0.601586574925154,0.00329597944476598,0.444076304874005,0.00646677551020408,0.39832,2.14953314693878e-05,0.33464,3.0752547845805e-05,0.033464,5.99566227979236e-06,407.82,11524.676,39689.8331111111,31681.8887030303,0.40968489737401,0.4616,0.0035354,0.00684533333333333,0.0108990666666667,11.9689795918367,6399.71724081633,6216.02207755102,2445.20895036735,0.00345942793731715,0.00666655135107268,0.00249148734693878,0.00108211265306122,1.08211265306122e-05
4766,27.8,7224.54530612245,943.696,23407967.4801184,1131.212,101976291.497531,1482.8232,15780981.3851641,0.730138460963012,0.00231328446420111,0.794356107748404,0.00114779591836735,0.3132,6.06209142857143e-07,0.273,1.19861709448224e-06,0.0273,7.43421149329785e-07,797.84,13677.322,50549.9142222222,28522.4520080808,0.551191760460812,0.3546,0.0009848,0.00246835555555556,0.00702116686868687,7.18367346938776,6096.84284081633,4911.82066938775,2492.90821812245,0.00216013725484318,0.00621606595614337,0.000508081632653062,0.000240285714285714,2.40285714285714e-06
4767,31.42,9022.28734693878,1224.236,21442230.6001184,1422.25,98436534.6550329,1768.195,17722430.9900537,0.777275264543055,0.00166519594197842,0.991192628333747,0.000833673469387756,0.2876,1.7729812244898e-07,0.25452,2.91381103552532e-07,0.025452,5.37953505793869e-07,1072.28,14620.422,55776.9691111111,40777.1217636364,0.611308772967804,0.319,0.0005828,0.00158666666666667,0.00605180606060606,7.79959183673469,6761.29255510204,5542.50948979592,3193.60492755102,0.001449928494237,0.00541779933743934,0.000324081632653061,0.000206907755102041,2.06907755102041e-06
4768,33.16,8106.81795918367,1434.964,16472726.0853714,1651.864,141328609.291069,2016.2614,22820377.7901801,0.794780881400302,0.00123488482341086,1.09442360217004,0.000357714285714286,0.27468,6.2803918367347e-08,0.24446,1.54261769211388e-07,0.024446,2.17975606544147e-07,1271.72,16404.856,65863.7097777778,54607.4127616162,0.634001046176611,0.3012,0.0004004,0.0012914,0.00555870363636364,4.58612244897959,6461.63867755102,4904.10888163265,2439.38126126531,0.000779299442159875,0.00444118949123364,0.000180181224489796,9.55595918367347e-05,9.55595918367347e-07
4769,34.96,8073.5612244898,1632.544,19869154.8821265,1848.734,134444109.156646,2224.955,35487569.0909258,0.816660777470502,0.00096594939313354,1.18636385037462,0.000334857142857143,0.26508,3.33758775510204e-08,0.23784,6.49121007810531e-08,0.023784,2.0527481754773e-07,1468.3,16789.954,65790.1993333333,65150.6030646465,0.666241277047764,0.2872,0.0003142,0.00103097777777778,0.00524504525252525,5.22285714285714,7046.41312653061,6037.80800408163,3367.85463367347,0.000574442053718299,0.00376303490547723,0.000152687346938776,9.86269387755102e-05,9.86269387755102e-07
4770,36.12,5931.8893877551,1776.908,22545857.0339796,2003.294,125934805.600582,2389.3474,28123704.7398207,0.829276788749622,0.000678843418228087,1.23859099717013,0.000243632653061224,0.25924,2.63309795918367e-08,0.23422,6.04128440413202e-08,0.023422,9.11443848773865e-08,1613.78,17005.99,71155.7997777778,73361.4747373737,0.680666693030329,0.2782,0.0002342,0.000864022222222222,0.00506972747474748,3.33224489795918,4242.03626122449,3051.35894285714,2039.44930942857,0.000513188311197897,0.00276166662135681,8.45534693877552e-05,4.48689795918367e-05,4.48689795918368e-07
4771,0,0,0,0,0,0,230.8686,62125323.8663357,0,0,0,0,0,0,0,0,0,0,0,0,0,71453.5610686869,0,0,0,0,0,0,0,0,401.085995959184,0,0,0,0,0
4772,0,0,0.928,597.245,11.384,398631.044862484,412.9594,68615733.7938447,0,0,0,0,0.06488,0.00731882457244898,0.29794,0.00258566725135853,0.029794,0.000100118311882493,0,8.19,431.911555555556,85047.211169697,0,0,0.044785,0.161423844444444,0.0241472894949495,0,6.60695510204082,119.494024489796,2034.49417718367,0,0,0.0156581485714286,0.0157429555102041,0.000157429555102041
4773,4.4,1722.93224489796,107.244,2097291.32003673,208.39,37709648.5626466,726.5328,71440749.5830792,0.262686897145139,0.00672600786764181,0.0628418940571187,0.0890122448979592,0.64624,0.00207692831530612,0.5299,0.000531622929617032,0.05299,0.000113280529775297,52.92,2389.858,16223.9726666667,61983.6512242424,0.113878319278695,0.662,0.030843,0.0332321111111111,0.0292752919191919,8.69387755102041,3042.39394285714,5025.5168367347,4976.04062465306,0.0256202231394654,0.00235708768943085,0.0168794514285714,0.00816539795918367,8.16539795918367e-05
4774,18.9,6852.22897959184,517.524,9303152.67673469,685.022,53627936.0178453,1125.0852,36217706.2445464,0.604046589804073,0.0038985262979426,0.427101960254876,0.00497861224489796,0.41012,5.41383187755102e-06,0.34348,1.92629269760645e-05,0.034348,7.26734405329669e-06,393.66,10228.56,40646.0104444444,32057.4270585859,0.398548363959879,0.4764,0.0034226,0.00731453333333333,0.0115083139393939,12.2142857142857,7314.16471836735,7144.54705714286,3496.06893159184,0.00412745886947436,0.00685099991368494,0.00298765877551021,0.00132490775510204,1.32490775510204e-05
4775,28.04,6905.38326530612,941.152,10251621.8923469,1125.628,59313418.7669007,1485.0762,17922361.6873612,0.73444651759569,0.00152794036815566,0.792597593034091,0.00142791836734694,0.3134,1.21624591836735e-06,0.27278,1.26605757067271e-06,0.027278,7.25879104804758e-07,797.62,12882.19,48710.5631111111,28867.4764949495,0.554131078241957,0.3592,0.001247,0.00260331111111111,0.00702346646464646,6.85551020408163,6324.7845877551,5875.41511836735,3205.93781995918,0.001157338625365,0.0052763987381906,0.000444122448979592,0.000250909795918367,2.50909795918367e-06
