run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2821,21.6,10828.2514285714,584.248,7019683.69048571,732.276,42735898.1198355,1114.663,31047843.758662,0.65373386224607,0.00479073443295611,0.507716492346718,0.00796228571428572,0.35888,7.01873812244898e-06,0.30828,9.98183473116654e-06,0.030828,4.70034524534331e-06,466.56,9271.482,32410.1982222222,26077.0640787879,0.463296039874712,0.4136,0.0029592,0.00485942222222222,0.00918570383838384,16.6530612244898,10133.3723428571,9419.81777959184,5049.23958469388,0.00454271778032968,0.0106992382761361,0.00253896489795918,0.00117016489795918,1.17016489795918e-05
2822,30.72,11365.5363265306,1014.528,6603819.34743265,1171.644,37084500.8671504,1453.3698,10207959.3094508,0.773755250082708,0.00180961506890777,0.893261623342491,0.00118567346938775,0.27676,5.83037918367347e-07,0.2464,1.04426643688587e-06,0.02464,7.4708434868512e-07,887.88,10486.754,36197.1933333333,21437.6575535354,0.611181360267981,0.3098,0.0011278,0.00181368888888889,0.00571197898989899,9.79755102040816,10772.071444898,10284.5502693878,6994.86047955102,0.00121351812346374,0.00701264955477984,0.000604553469387755,0.00031134693877551,3.1134693877551e-06
2823,34.88,6150.48204081633,1347.308,6563263.75993469,1514.354,44560238.1302356,1759.679,12720140.3238398,0.815620971509613,0.000870217599999514,1.12925735764363,0.00038465306122449,0.24376,7.66709755102041e-07,0.2237,2.22729467876039e-07,0.02237,1.8331295835073e-07,1214.74,11920.792,40536.3944444444,31674.4327858586,0.673944119136444,0.2748,0.0012338,0.00121802222222222,0.00466945474747475,5.12816326530612,5335.28524081633,4747.02620816326,3327.60887857143,0.000472063192847909,0.00310244746260602,0.000206145306122449,0.000106418367346939,1.06418367346939e-06
2824,37.08,5601.28204081633,1604.8,7738232.60409796,1775.146,52416551.0506167,2009.518,15438046.8161967,0.840577346152643,0.000596828729816082,1.27411942893099,0.000641836734693878,0.22732,3.34153510204082e-07,0.21098,1.7913083446712e-07,0.021098,1.19283692070613e-07,1470.06,12309.072,42328.3708888889,43076.1069373737,0.710107842016443,0.253,0.0010134,0.00110673333333333,0.00415418848484848,2.9730612244898,5048.46367346939,4729.0070244898,3610.16755918367,0.000335912113996346,0.00217125317217055,0.000148671020408163,7.83465306122449e-05,7.83465306122449e-07
2825,37.88,5795.62285714286,1795,11024037.0293878,1969.496,50958887.3451279,2205.374,20918717.196909,0.850956320033536,0.000426901529237719,1.35331939931571,0.000264530612244898,0.21984,3.64099755102041e-07,0.2041,3.37650403124213e-07,0.02041,1.35555946520451e-07,1654.36,13405.6,44481.7791111111,52124.4398060606,0.729383993756449,0.2526,0.0010632,0.00133566666666667,0.00391772424242424,2.35265306122449,5382.52244897959,4996.15998367347,3802.65828163265,0.000284313928424895,0.0019098793547065,0.000198994285714286,0.000104581632653061,1.04581632653061e-06
2826,38.6,5385.24244897959,1973.548,6090601.98612653,2147.818,33523387.7793008,2380.1598,13395158.6943378,0.860697168806895,0.000258998407476122,1.41595643383369,0.000590244897959184,0.2094,3.27107795918367e-07,0.19662,4.72354028218695e-07,0.019662,1.02892223182932e-07,1831.68,13980.786,44292.8722222222,59261.3433232323,0.749838125095899,0.2366,0.0009394,0.00132535555555556,0.00364250323232323,1.55102040816327,4956.63152653061,4349.13048571429,3204.85793261225,0.000181006061542766,0.00140274787086795,0.000166244897959184,8.44444897959184e-05,8.44444897959183e-07
2827,0,0,0,0,0,0,225.229,37328046.6829617,0,0,0,0,0,0,0,0,0,0,0,0,0,69513.1079373738,0,0,0,0,0,0,0,0,423.770715306122,0,0,0,0,0
2828,0,0,0.852,3684.49836734694,8.838,217720.552975611,398.4412,105736407.850609,0,0,0,0,0.074,0.00948979591836735,0.28954,0.00369647541034266,0.028954,0.000158723597790589,0,12.18,271.242888888889,82676.6653777778,0,0,0.05,0.160587666666667,0.0244970333333333,0,6.49601632653061,101.041995918367,1433.31042710204,0,0,0.0280857142857143,0.0255574371428571,0.000255574371428571
2829,5.14,1440.63510204082,126.832,3698358.30938776,234.214,30373302.6107798,741.215,84225566.8930255,0.316066344252075,0.00455263468731585,0.0801303825893336,0.0548051020408163,0.593,0.00170673970710204,0.4962,0.000589504750887377,0.04962,7.22950953583219e-05,67.24,3121.32,17663.83,58141.6227979798,0.14173171864454,0.687,0.0231248,0.0263512888888889,0.0253382844444444,7.87795918367347,2918.44466938776,4453.31551428571,3471.18592346939,0.0130766839252746,0.00194495724588378,0.0150330204081633,0.00628102040816327,6.28102040816327e-05
2830,19,6243.33918367347,528.032,9982945.52101633,692.338,50854501.8337859,1115.495,25918859.2169977,0.601594021411117,0.0037416011567909,0.436401899774526,0.00312934693877551,0.40496,6.33343265306122e-06,0.33934,1.0591962590577e-05,0.033934,4.77125973619356e-06,399.26,10760.798,39694.1193333333,29687.0633555556,0.403498088547248,0.4718,0.003328,0.00698295555555556,0.0111868450505051,10.8979591836735,6250.16385306123,5884.51873061224,3173.52576836735,0.00455330798096521,0.00615504441868522,0.00179203918367347,0.000939494285714285,9.39494285714285e-06
2831,26.18,9085.34530612245,888.348,18839233.0571469,1071.59,85260626.8887986,1431.9754,21586275.9211943,0.712130461650181,0.0021966146327569,0.749340756206026,0.00167269387755102,0.3264,1.14294057142857e-06,0.28372,1.69022902292769e-06,0.028372,1.44828035839641e-06,739.96,13779.586,48443.562,28029.6678686869,0.533709105182812,0.3726,0.0012968,0.00288448888888889,0.00761880444444445,8.9669387755102,8651.09193469388,7724.55112244898,5434.56898453061,0.00200228806731462,0.00649019822300298,0.000845714285714286,0.000434001632653061,4.34001632653061e-06
2832,31.72,8571.62612244898,1241.28,16321662.1146939,1432.422,48543929.296386,1757.4592,17858114.6742273,0.781075069412921,0.0010003395766915,1.00823486825518,0.000648530612244898,0.28268,1.65707102040816e-07,0.2508,1.94630353237591e-07,0.02508,3.14110003183182e-07,1087.92,14356.9,51709.4362222222,37548.7445575758,0.622480412856165,0.3138,0.0005652,0.00147537777777778,0.00586432161616162,5.75673469387755,7784.15673469388,6982.93807755102,4544.26532995918,0.00091944036210468,0.00448312052859324,0.000219854693877551,0.000134204081632653,1.34204081632653e-06
2833,34.44,5797.72408163265,1477.92,15781559.2367347,1681.264,72822149.6566087,2000.6928,22104083.8767904,0.806002019880759,0.000563796048321619,1.14420444851849,0.000248530612244898,0.26644,5.17854693877551e-08,0.23948,8.90133655832703e-08,0.023948,1.80129072486314e-07,1323.48,15800.9,58302.9688888889,49961.5056929293,0.656535937379423,0.2862,0.0003668,0.00104497777777778,0.00531622707070707,3.72081632653061,5427.91183673469,5083.36561632653,4238.47040016327,0.000500156673915585,0.00230933585200805,0.000155802448979592,8.45404081632653e-05,8.45404081632653e-07
2834,35.32,8332.37102040816,1626.932,14710828.6978816,1838.538,113839680.483255,2177.8922,37198786.7219675,0.818274899229954,0.00082720470634935,1.20898806956416,0.000302204081632653,0.26268,1.02716081632653e-07,0.23706,6.15073444192492e-08,0.023706,1.95013873716551e-07,1471.58,16525.326,62641.6068888889,59467.284410101,0.672826994473675,0.2828,0.0003832,0.000943888888888889,0.00520325353535354,4.26285714285714,6572.52507755102,5496.67995510204,4728.06674812245,0.000501091117314462,0.00336666546613828,0.00016107918367347,9.6384081632653e-05,9.63840816326531e-07
2835,36.66,7859.42857142857,1787.924,12360570.5369959,2007.906,82512990.6237707,2357.9286,33187325.5660395,0.827635574004373,0.000422935469218421,1.26338660505365,0.000246897959183673,0.25576,8.81706530612245e-08,0.232,6.7750276643991e-08,0.0232,1.73359161595922e-07,1629,17732.912,67431.3691111111,68234.8223777778,0.68624402182521,0.2702,0.0003626,0.000831688888888889,0.0049768698989899,3.04530612244898,7421.98839183673,6982.54792244898,5849.06668167347,0.00028855632740881,0.00198225365669274,0.000144431020408163,9.17142857142857e-05,9.17142857142857e-07
2836,0,0,0,0,0.012,0.2592,224.7418,43586237.0796284,0,0,0,0,0,0,0.002,2e-04,2e-04,2e-06,0,0,0.072,69632.2219252525,0,0,0,0.002,2e-04,0,0,0.0072,508.795333428571,0,0,0,2e-04,2e-06
2837,0,0,0.572,247.494387755102,7.436,61880.0379085916,399.1964,90163705.4932935,0,0,0,0,0.06668,0.0099505269435102,0.28614,0.00602984307398388,0.028614,0.000214138496296341,0,4.47,188.699555555556,85384.8682949495,0,0,0.0446156,0.154923933333333,0.0242183812121212,0,3.09879183673469,53.8084734693878,1466.64552555102,0,0,0.0241396914285714,0.030206286122449,0.00030206286122449
2838,4.14,1500.8412244898,102.532,2300873.45666939,205.352,27804833.471195,725.7296,89442711.2587263,0.276898259387979,0.00590003006077768,0.0629398271703168,0.0729250612244898,0.61228,0.0032005849755102,0.51942,0.000930454633373142,0.051942,0.000112996945521373,52.66,2363.708,16286.1568888889,63028.4875878788,0.116803465530336,0.6788,0.031162,0.0319953111111111,0.0281220846464647,7.26571428571429,2821.68426122449,4307.48866938776,3196.18099167347,0.0198447294914181,0.00208965654491097,0.0185600016326531,0.00770457510204082,7.70457510204082e-05
2839,18.74,8699.32081632653,519.572,9500252.22744898,681.032,85178152.7200835,1110.8478,55625061.7619735,0.60205042215917,0.00402518466416798,0.431980047525538,0.00618955102040816,0.39728,1.00800646530612e-05,0.33584,1.31649246782565e-05,0.033584,5.57706646273179e-06,395.16,10387.19,38418.7137777778,31349.8715858586,0.404072420709393,0.4668,0.0034692,0.00635502222222222,0.010928682020202,13.4616326530612,9304.89471020408,10240.425077551,4536.20425016327,0.00436288126527428,0.00933313806451032,0.00214004244897959,0.00109385142857143,1.09385142857143e-05
