run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
6381,49.28,3174.71387755102,2548.296,15075.0334244898,2551.384,59889.4667323759,2460.4576,9888611.83681693,0.998558006232384,0.000140755835093747,1.94969574424542,0,0,0,0,0,0,0,2547.02,80.062,164.180888888889,52407.2255515152,0.996605901491313,0,0,0,0,0.695510204081633,3019.45998367347,2837.58137142857,1858.34745534694,6.27241630832064e-05,0.000592818016094626,0,0,0
6382,0,0,0,0,0.018,0.49778024691358,231.7976,61648107.9491253,0,0,0,0,0,0,0.003,0.000259413580246914,3e-04,3.07469901030507e-06,0,0,0.0997777777777778,71607.9500040404,0,0,0,0.00227777777777778,0.000247979797979798,0,0,0.0162,378.327479836735,0,0,0,0.00045,4.5e-06
6383,0,0,1.24,888.21673877551,12.632,213768.563618846,433.168,57002463.3946213,0,0,0,0,0.11768,0.0126898911353469,0.36116,0.00281570478918821,0.036116,0.000133675943388203,0,10.386,432.895111111111,86635.9524161616,0,0,0.0740256,0.172819244444444,0.029508284040404,0,8.23836734693878,84.4438530612245,1467.10212653061,0,0,0.0397719771428571,0.0217707493877551,0.000217707493877551
6384,5.58,1815.98530612245,131.416,3699348.25102041,243.172,26264816.1698794,770.1946,95505811.3599188,0.314059713450982,0.00523899090885181,0.0810483066405955,0.0468232244897959,0.62932,0.00187137569404082,0.51648,0.00061404370002318,0.051648,9.31084683282004e-05,68.88,3287.66,18746.264,62331.5450484849,0.141507820524493,0.7382,0.0235872,0.0299400444444444,0.0276152731313131,8.69755102040816,3327.49688163265,4192.47022040816,3128.10931922449,0.0154858189567972,0.00243133422839101,0.0149369159183673,0.00722078530612245,7.22078530612245e-05
6385,19.48,6273.01387755102,538.08,17270786.0313837,709.9,110700687.37804,1142.5652,47107088.7081697,0.602788765103077,0.00438193504864147,0.442223915489171,0.00553469387755102,0.39484,1.28168414693878e-05,0.33172,1.82668533212396e-05,0.033172,4.35634844697713e-06,407.92,11469.238,43096.3644444444,31146.0447838384,0.402962516337768,0.468,0.0039544,0.00690937777777778,0.0107051761616162,8.98938775510204,6521.82367346939,5552.31632653061,1551.196952,0.00472683131125331,0.00690926291839206,0.00197372897959184,0.00082592,8.2592e-06
6386,27.52,8865.9493877551,927.932,12084312.2772286,1114.674,99736521.5095857,1483.5524,21895272.0712755,0.72451164330661,0.00179802366859871,0.776409517124874,0.00141697959183674,0.31584,8.08206693877551e-07,0.27406,1.13734485311162e-06,0.027406,9.95139535743375e-07,780.64,13602.546,50151.0357777778,29805.5375353535,0.545540519602745,0.3644,0.0013612,0.0027326,0.00710584181818182,7.64244897959184,9119.34140408163,8914.70563673469,4300.689688,0.00151854863228749,0.00653348276194645,0.000588708571428572,0.000329363673469388,3.29363673469388e-06
6387,32.08,7158.61224489796,1228.1,16520239.8809184,1427.342,65641894.9592109,1782.4796,19271501.8862903,0.782679071651373,0.00119167983935381,0.992099711985553,0.000769836734693878,0.28412,1.08102204081633e-07,0.25138,3.37827997480474e-07,0.025138,4.15357180125352e-07,1079.4,13946.53,55812.766,41468.7116848485,0.613694849004053,0.3134,0.0005072,0.00153037777777778,0.00589865797979798,6.85061224489796,5838.85918367347,5136.33840408163,2476.36634269388,0.000967942718278412,0.00485483518603109,0.00032741387755102,0.000166281224489796,1.66281224489796e-06
6388,34.38,5416.65306122449,1463.296,15241353.8505673,1677.186,100058045.142662,2038.719,24080304.8358548,0.80702079308414,0.000816986663046829,1.11873761870427,0.000289836734693877,0.26936,4.50077142857143e-08,0.24058,8.09839259259259e-08,0.024058,1.57538705389954e-07,1309,15153.138,63764.9944444445,55488.7398969697,0.64623252396652,0.2914,0.0003162,0.00114571111111111,0.00537225191919192,4.32204081632653,4451.03059591837,3617.75959591837,2222.54320510204,0.000585958479450092,0.0025697917639969,0.000120235102040816,7.17587755102041e-05,7.17587755102041e-07
6389,35.3,5856.82,1627.12,20411517.9718367,1849.688,132718096.959729,2233.0654,22702293.4031136,0.819059931830969,0.000857612763244679,1.18372008128095,0.00021534693877551,0.263,2.43786122448979e-08,0.2365,6.36711358024691e-08,0.02365,1.18256003885026e-07,1464.58,16406.3,69308.2497777778,67190.6141676768,0.661886590541095,0.2836,0.0002736,0.000973533333333333,0.00517828666666667,3.35714285714286,4405.32408163265,3154.92434285714,1643.23132330612,0.000581901986461285,0.00294823178251986,0.00010665306122449,5.64999999999999e-05,5.64999999999999e-07
6390,35.96,5272.35469387755,1765.992,22781936.7972898,1998.658,164383925.876665,2401.5864,34885962.757537,0.826747547777144,0.000650198477901865,1.22723128530624,0.000150857142857143,0.26008,1.76088163265306e-08,0.23416,5.22881209372638e-08,0.023416,7.42354035683989e-08,1599.82,17422.316,75248.2944444444,75919.898420202,0.673115683540768,0.2796,0.0002556,0.000919288888888889,0.00507152080808081,2.69224489795918,4149.12973061224,3210.24901632653,2280.477448,0.000488283886006414,0.0024726583318958,7.37893877551022e-05,3.728e-05,3.728e-07
6391,0,0,0,0,0.006,0.0162,237.0224,50562154.9530126,0,0,0,0,0,0,0.002,2e-04,2e-04,2e-06,0,0,0.018,73493.8459919192,0,0,0,0.002,2e-04,0,0,0.0018,417.025271673469,0,0,0,2e-04,2e-06
6392,0.02,0.5,0.94,82.8122448979592,10.92,163367.500159033,419.2226,61972095.6325596,0.005,3.30491109789147e-05,0.000131061598951507,0.02,0.13068,0.0121889016373878,0.37122,0.00352076364561602,0.037122,0.000189194945163418,0.1,3.94,353.908444444444,85236.0834323232,0.000813008130081301,0.02,0.0636156,0.169670555555556,0.030388695959596,0.02,4.8330612244898,70.4163265306123,1767.40046044898,0.00125,8.58857135986286e-07,0.0569651608163265,0.0273477669387755,0.000273477669387755
