run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4061,40.72,6230.46897959184,3595.592,79032611.3974735,3907.186,402822513.902969,5214.9204,3200223553.78008,0.867148802778527,0.000211401518859179,0.430906893424184,0.000319836734693877,0.208,1.70998204081633e-07,0.1987,1.10817838750315e-07,0.01987,3.45589193956052e-08,3350.98,41523.726,142321.867777778,805212.847062626,0.751408397233149,0.2316,0.0006776,0.000670155555555556,0.00365265595959596,1.06285714285714,5259.47422040816,5182.94531020409,3326.60599167348,0.000193481831998266,0.000116662784112061,8.27755102040816e-05,2.79285714285715e-05,2.79285714285714e-07
4062,45.16,13189.7179591837,5618.924,98644800.6654082,5952.854,285405132.675935,6947.3782,1785020546.48911,0.915759283436732,9.49431952626815e-05,0.620630036942407,0.000613265306122449,0.1882,1.95898326530612e-07,0.17574,7.27093347946586e-07,0.017574,5.01883371912904e-08,5375.58,39080.87,161218.767777778,347959.156147475,0.821638390407239,0.177,0.0003858,0.00155446666666667,0.00295589515151515,3.07591836734694,10338.2430857143,9358.85886122449,3200.58385587755,0.000103987938464531,0.000194855331268039,8.54285714285714e-05,7.738e-05,7.738e-07
4063,49.3,5901.21795918367,7379.768,43948664.5093918,7706.324,207679996.986,8495.9658,409948380.809285,0.933417147123122,4.02596922298983e-05,0.748408367007555,0.000124244897959184,0.19704,3.73877551020409e-09,0.162,1.13594153489544e-06,0.0162,3.1021482231759e-08,7136.08,41080.186,153084.140444444,151328.472414141,0.86314523320598,0.1932,5.40000000000001e-05,0.00272262222222222,0.00263955111111111,0.704081632653061,6391.54017959184,6561.54757551021,2381.06300036734,2.52177646068185e-05,7.58682139623039e-05,1.31004081632653e-05,6.98367346938776e-05,6.98367346938776e-07
4064,49.94,3836.04081632653,8885.76,31422656.746351,9182.892,170713191.824043,9820.9236,157881261.458521,0.944571936730768,2.12733390022949e-05,0.830752145132694,5.3061224489796e-05,0.18856,1.18567183673469e-07,0.14748,7.64771208868733e-07,0.014748,8.12763386786438e-08,8629.2,40573.824,130149.120444444,78208.0127030303,0.889604367082971,0.198,0.0003104,0.00320542222222222,0.00228201292929293,0.0575510204081633,4788.10938775512,4988.5958530612,1426.94774187755,1.2511097485471e-05,5.14369150749132e-05,6.53126530612245e-05,0.000149356734693878,1.49356734693878e-06
4065,50,4670.93714285714,10162.62,44938464.615302,10427.732,254346154.884942,10969.1448,79828301.9892609,0.957198922144839,3.73815359764382e-05,0.888305746050481,0.000124244897959184,0.1772,3.01119346938776e-07,0.13664,1.7088608233812e-06,0.013664,1.09600679197e-07,9933.96,31066.098,104386.023555556,49754.7674868687,0.911426471468135,0.1932,0.0005752,0.00307413333333333,0.00199929212121212,0,4667.96448979593,5174.59079183672,1223.75920506123,1.90101630371564e-05,6.75102872091158e-05,0.000144489795918367,0.000252643265306122,2.52643265306122e-06
4066,50,4822.63714285714,11268.992,35973452.737098,11496.266,273767238.274375,11974.0034,38635837.2522051,0.967886515981846,4.42962209487236e-05,0.925599121909572,0.000383510204081633,0.16184,4.29387755102041e-07,0.12596,1.26442457848325e-06,0.012596,1.96245801997547e-07,11078.66,21378.562,77407.9575555556,37823.8300666667,0.929850988107179,0.1804,0.000736,0.00263262222222222,0.00171593292929293,0,4276.05544489794,4782.6382081633,1126.81390044898,1.79302058358315e-05,5.27163566252391e-05,0.000321443265306122,0.000384406530612245,3.84406530612245e-06
4067,50,3958.84448979592,12171.392,13871824.7629429,12378.584,166910837.662429,12829.947,38665312.1366003,0.974744562103613,2.75734866903912e-05,0.945765557384828,0.000875755102040816,0.14,4.77150040816327e-07,0.1066,1.49252312622827e-06,0.01066,9.85258232152071e-08,12013.18,15324.746,64518.5413333333,36104.8779858586,0.940485006144277,0.1576,0.0008736,0.00238924444444444,0.00127037494949495,0,3999.34034285715,4188.23239183673,1565.26794387755,8.83577697601048e-06,3.8644757533027e-05,0.000429714285714286,0.000225836734693878,2.25836734693878e-06
4068,50,2497.62816326531,12992.816,14511745.8782408,13177.742,164910887.441639,13594.571,35268778.7336297,0.980633818095157,3.03131163692448e-05,0.9579202848836,0.000787102040816327,0.13656,9.18073469387755e-07,0.10108,1.72255644444444e-06,0.010108,1.60398541862409e-07,12864.38,10332.418,51703.7691111111,31571.2861111111,0.949913655376904,0.1508,0.000832,0.00255208888888889,0.00119476444444444,0,2730.09769795918,3660.88085306123,602.613172448979,1.12547362307718e-05,3.09970918628497e-05,0.000636088163265306,0.000380768979591837,3.80768979591837e-06
4069,50,20578.6779591837,4899.968,380725.103853061,4937.936,4257552.13157249,6264.3624,17073053453.3764,0.98699842381402,0.000135971218523667,0.532214817864873,0,0,0,0,0,0,0,4867.34,802.468,2658.69733333333,1368950.38458182,0.971911613909969,0,0,0,0,0,21030.0822204082,21329.8574530612,10374.0791124898,3.80457078920671e-05,0.000238753757535675,0,0,0
4070,50,28281.4628571429,9563.224,147822.019514286,9570.836,2049079.81432179,9840.7602,1021476332.0652,0.999407662545975,8.87144708283741e-05,0.910068601405981,0,0,0,0,0,0,0,9562.08,415.126,1253.08266666667,74682.6237878788,0.997292357600623,0,0,0,0,0,27444.8663510204,26533.6394938775,10810.3452509796,2.46453448190073e-05,0.000289208883547175,0,0,0
