run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
381,41.38,11425.2587755102,5521.136,167016392.229229,5866.974,549713614.338987,6934.156,1216530846.64091,0.904206791275188,0.000160012462033966,0.605415564928557,0.000576530612244898,0.1938,3.28015346938776e-07,0.18874,2.64488248425296e-07,0.018874,5.76741816752976e-08,5239.08,48902.834,181382.093111111,364283.469074748,0.802865607089611,0.217,0.0007236,0.000890866666666667,0.00332469878787879,1.62816326530612,8258.83500408163,7187.94441224489,2449.44212244898,0.000164747937204174,0.00015666766968533,0.000129673469387755,5.92167346938776e-05,5.92167346938776e-07
382,44.62,8434.90816326531,7169.716,130874735.837731,7550.278,630559732.598482,8476.8292,536676725.692792,0.93214186430775,8.72222414172751e-05,0.726760482835641,0.000892408163265306,0.18684,2.06019142857143e-07,0.17534,5.45019814058957e-07,0.017534,3.07300903615e-08,6919.7,40311.032,210917.852666667,183119.171139394,0.838317070205493,0.1688,0.0004782,0.00171162222222222,0.00295434202020202,2.40367346938776,6248.05075918368,6588.42583265306,2197.36101975509,8.31901836314715e-05,0.000102440936610276,9.94432653061225e-05,4.28820408163265e-05,4.28820408163265e-07
383,48.32,6271.7893877551,8556.852,72817105.9721184,8958.622,476779438.131072,9801.2962,194992845.760328,0.940141915747679,3.8178940976459e-05,0.802190573534425,0.000374857142857143,0.19472,7.43479591836735e-08,0.17364,1.00823854875283e-06,0.017364,3.69225136710332e-08,8309.92,43468.718,227980.145555556,116889.251816162,0.859150659071443,0.1792,0.000167,0.001958,0.00292507272727273,1.81387755102041,5007.1752,5865.66542448981,2255.7334362857,3.24519084953307e-05,7.69298164364534e-05,2.46138775510204e-05,6.83167346938775e-05,6.83167346938775e-07
384,49.84,3958.13265306122,9758.52,61836023.9456367,10159.416,604616446.945744,10951.581,191556670.733727,0.940660554857088,3.58319826781106e-05,0.848415897829835,4.91428571428572e-05,0.19888,1.38514285714286e-09,0.168,9.87901871504157e-07,0.0168,5.64954749883498e-08,9479.9,56823.774,228909.733777778,99008.6918646465,0.873793109133622,0.1972,2.16e-05,0.00261902222222222,0.00281319111111111,0.137142857142857,5363.62285714285,6228.28014693879,1615.29274795918,1.41275135651372e-05,3.71975009890416e-05,3.94448979591837e-06,0.000104163265306123,1.04163265306122e-06
385,50,3442.93714285714,10821.604,75716646.7621388,11200.006,469822014.89271,11922.5324,104710670.004436,0.94263579520035,2.45241774170723e-05,0.879220802797698,0,0.19832,3.46187755102042e-09,0.16224,1.49487823431595e-06,0.016224,5.19075898017903e-08,10506.04,65315.548,209088.281111111,83575.8435757576,0.886815656632822,0.2,3.44000000000001e-05,0.00290026666666667,0.00266622060606061,0,4254.18039183672,4605.10710612248,948.434092081632,1.2934246918052e-05,4.54510466928569e-05,6.58938775510205e-06,0.000108512653061225,1.08512653061224e-06
386,50,3772.11265306122,11775.204,63321482.4287184,12121.598,426666826.668959,12803.4418,99338087.0525364,0.949160706636282,2.76080980837871e-05,0.902610177994415,0,0.19624,1.80251428571429e-08,0.15868,1.19974071856891e-06,0.015868,7.08371228831711e-08,11458.64,59184.184,178692.363777778,75398.5385838384,0.900267766724881,0.2,8.56000000000001e-05,0.00304026666666667,0.00257578424242424,0,4084.09712653062,4445.00917959185,1166.63083138775,1.01212961411844e-05,3.26052614614999e-05,2.83493877551021e-05,0.000116344489795918,1.16344489795918e-06
387,50,1797.40775510204,12634.7,83239523.5930163,12947.934,344002328.49488,13571.5318,46715906.8543338,0.957502337717277,2.37154989062985e-05,0.921262419787428,0,0.19304,3.68594285714286e-08,0.15084,1.45574684605694e-06,0.015084,8.39058307976071e-08,12347.98,46999.538,147054.987333333,64792.9270080808,0.914128090761393,0.2,0.0001624,0.00334284444444445,0.00238697131313131,0,1740.50163265306,2590.62147346938,684.830255877555,1.49588003835146e-05,3.19230207851283e-05,5.47330612244898e-05,0.000164422857142857,1.64422857142857e-06
388,32.5,6574.39551020408,1472.264,30901262.3530653,1723.578,169061466.461732,3442.5388,5789653732.93401,0.767084775708785,0.000715856647463579,0.185851765416881,0.000294857142857143,0.2766,6.2069224489796e-08,0.2452,1.05726379440665e-07,0.02452,8.57493823079278e-08,1279.82,23228.314,88768.8748888889,1622088.11585051,0.598709208284292,0.3052,0.0004304,0.00139466666666667,0.00559591515151515,3.56122448979592,5081.55826938776,5424.95562857143,3331.95653322449,0.00073442702763007,0.000142220031681551,7.31836734693876e-05,3.81224489795918e-05,3.81224489795918e-07
389,39.32,4783.87755102041,3395.252,58847880.7609837,3752.634,277416427.784524,5193.274,2646726425.53687,0.842848330244773,0.000159527131737816,0.401785445051744,7.05714285714286e-05,0.23892,1.19912e-07,0.21976,1.8680223733938e-08,0.021976,1.84493517697694e-08,3123,52656.206,178667.479777778,858095.661733334,0.721499816067939,0.2522,0.0003832,0.000605244444444444,0.00444641131313131,0.875102040816327,4994.66907755102,3986.24106530612,2942.36551836735,0.000103463845498955,9.08810369906391e-05,4.47689795918367e-05,1.10432653061225e-05,1.10432653061225e-07
390,40.46,10593.573877551,5237.528,251950236.55618,5657.924,1656931053.69527,6919.8752,1285438667.4167,0.869115375878535,0.000215620865412962,0.562331600396191,0.000103510204081633,0.21728,2.22370775510204e-07,0.20796,3.8435950617284e-08,0.020796,2.89062061682169e-08,4875.76,86588.912,263190.358666667,432066.509858586,0.758978684977584,0.2416,0.0008392,0.000506311111111111,0.00397936646464647,0.457551020408163,8809.99144489795,7425.43206530613,2675.24578057143,0.00013112751576431,0.000135541102615999,7.47363265306123e-05,1.97534693877551e-05,1.97534693877551e-07
