run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
561,4.06,1598.56489795918,103.268,1818051.7644449,203.436,28131558.134966,716.9788,86630010.3796282,0.284327442480545,0.0055424823535032,0.0620086997458363,0.0492868979591837,0.62628,0.00106670073669388,0.52238,0.00043216987890199,0.052238,0.00010979875921287,51.92,2308.138,15582.9133333333,62271.7633333333,0.117357730932,0.7278,0.0210202,0.0259002888888889,0.0278720935353535,7.64938775510204,2509.45895510204,4008.97949387755,3833.53903118367,0.0193072050050729,0.0021536285588646,0.0160644914285714,0.00797130163265306,7.97130163265306e-05
562,17.92,9578.98979591837,512.408,13978284.5119347,676.772,67722816.270481,1110.4078,49281180.3253551,0.590625513320323,0.00594155758234208,0.422140968710692,0.00431138775510204,0.40776,8.78644146938776e-06,0.3423,1.53061081506677e-05,0.03423,6.71767622759964e-06,384.9,10805.348,39487.7662222222,31073.225020202,0.395492192155713,0.4722,0.0030044,0.006821,0.0113797,12.7281632653061,9774.28891428571,8723.10450612245,4140.66156036735,0.0069111436222795,0.0108474030332176,0.00247210448979592,0.00121062244897959,1.21062244897959e-05
563,26.24,10717.1383673469,898.372,16020683.7075755,1077.612,84724544.1054646,1429.8584,21839243.8971642,0.72774462070148,0.00262339634086849,0.769048072299628,0.00138302040816327,0.32388,5.56024489795918e-07,0.2822,1.50080823582766e-06,0.02822,1.20069069760162e-06,757.38,12269.024,45604.6297777778,26830.9552767677,0.550115826320392,0.3708,0.001146,0.00271408888888889,0.00751841898989899,9.08408163265306,9751.98205714286,8825.20271020408,6002.01614840816,0.00246521055672033,0.00799923842276671,0.000735250612244898,0.000358857142857143,3.58857142857143e-06
564,29.94,7709.42857142857,1192.284,18961103.4243918,1386.346,102379569.146703,1717.3486,28666449.9483334,0.774669034024931,0.00127566222666257,0.980735046394977,0.000971591836734694,0.29572,3.23763102040816e-07,0.2617,4.3010670143613e-07,0.02617,3.92102359478895e-07,1042,14248.236,52954.3633333333,36696.9143777778,0.612988624465426,0.3328,0.0006496,0.0017278,0.00639608909090909,7.5269387755102,7004.39851428572,6103.47682040816,3990.10188167347,0.00101000494646989,0.00502833440679904,0.000274287346938776,0.000145193877551021,1.4519387755102e-06
565,31.72,6314.85265306123,1406.788,12297687.0231388,1615.448,80294362.6921893,1963.5068,29492009.8718216,0.795398838169978,0.00060908044359765,1.09326933343438,0.000445551020408163,0.28404,7.65528163265306e-08,0.25272,1.17938229276896e-07,0.025272,2.60561538869045e-07,1245.62,15471.682,60447.3217777778,50087.5578585859,0.63908261660512,0.3144,0.0004168,0.00139395555555556,0.00594285414141414,4.32816326530612,6606.93617959184,6627.72826122449,4597.251912,0.000343914932110758,0.00283667163401501,0.000163508571428571,0.000112287346938776,1.12287346938775e-06
566,32.74,9128.62244897959,1571.796,23111549.230698,1794.118,159638558.528897,2166.9724,20002978.2002971,0.802996659064207,0.00119654256833742,1.15141353026249,0.000563265306122449,0.27748,8.95234285714285e-08,0.2475,1.54256298815823e-07,0.02475,2.99511253729836e-07,1399.1,17931.754,68767.7406666667,61867.9408161616,0.652386554816585,0.306,0.0003852,0.00128988888888889,0.00569734444444445,6.19632653061225,7526.39916734694,6126.03007755102,4324.28962269388,0.000701645962955668,0.00399348777886921,0.000205193469387755,0.00012719387755102,1.2719387755102e-06
567,33.62,6078.84244897959,1729.436,8540479.84648572,1957.774,72867535.5347105,2344.499,30858322.84472,0.819475185738624,0.000533168827050546,1.20712728493392,0.000244122448979592,0.27032,3.42418367346939e-08,0.24246,4.18741854371379e-08,0.024246,1.2434826794771e-07,1555.88,17598.738,71576.3975555556,71351.7758686869,0.67220236443278,0.2974,0.000313,0.00108606666666667,0.00544825515151515,3.66897959183673,4830.97908571429,4344.2338,3141.29335612245,0.000247125426506467,0.00214788462322924,8.31608163265306e-05,5.90697959183673e-05,5.90697959183673e-07
568,0,0,0,0,0.008,0.0512,224.2514,40731503.0986112,0,0,0,0,0,0,0.002,2e-04,2e-04,2e-06,0,0,0.032,68583.6581676768,0,0,0,0.002,2e-04,0,0,0.0032,433.293685755102,0,0,0,2e-04,2e-06
569,0.06,7.64244897959184,0.884,28.6577795918367,8.24,94964.3272159234,400.0888,75351965.1643629,0.0191269841269841,0.00191574359192168,0.000638436818843639,0.0245918367346939,0.072,0.00742066326530612,0.297,0.00522000912488587,0.0297,0.000188549668821573,0.48,1.924,224.144444444444,84621.0629939394,0.00712903225806452,0.03,0.0345,0.159851288888889,0.0250834480808081,0.0983673469387755,11.9136163265306,77.2004081632653,2120.99852097959,0.0105985224777742,1.36987352318651e-05,0.0318530612244898,0.0284261632653061,0.000284261632653061
570,4.42,1475.17918367347,113.3,2259060.66244898,217.096,27648431.3717813,729.7906,87970673.9948703,0.318185408711155,0.00544545805968784,0.0744249620108942,0.0678599591836735,0.5822,0.00455102768493878,0.49854,0.00109151831227463,0.049854,8.01616377626269e-05,61.62,2366.28,16832.3933333333,59108.2706686869,0.133782899732893,0.6382,0.0318774,0.0271728666666667,0.0255554078787879,6.77918367346939,2773.14489795918,3823.08243265306,3191.82488738776,0.0223799672942709,0.00206163358261134,0.0122457551020408,0.00550458,5.50458e-05
