run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2801,49.68,18342.612244898,8601.808,43726440.5482286,8917.544,265393001.668302,9810.6792,1665916594.06248,0.942460779147767,3.29845191613803e-05,0.793973405856681,7.38367346938777e-05,0.19372,1.97544489795918e-08,0.15734,1.34405146334089e-06,0.015734,6.10321001884023e-08,8350.4,41267.856,145429.341777778,168667.452921212,0.881720858278138,0.1958,0.0001208,0.00273531111111111,0.00250946646464646,0.262857142857143,20056.2268734694,20967.8821061224,6975.51989322449,1.73125853202728e-05,0.000179885824671254,2.9715918367347e-05,0.000115249387755102,1.15249387755102e-06
2802,50,13845.7473469388,12986.452,19494995.9388122,13210.942,136746216.493089,13315.5846,1972989222.21225,0.973996711648735,1.92053410352043e-05,1.07541341468474,0.00101159183673469,0.14352,3.09175510204082e-07,0.10944,1.04651709952129e-06,0.010944,2.16501728251136e-07,12810.74,18505.858,75456.8548888889,249436.04690303,0.939449230716139,0.1608,0.000724,0.00250435555555556,0.00135745777777778,0,15178.7196897959,16232.8992204082,8379.2693967755,8.73081844133099e-06,0.000127286682974804,0.000660009795918367,0.000459761632653061,4.59761632653061e-06
2803,50,12878.2514285714,16454.1,12934878.6735347,16634.352,213285485.109368,16456.8034,5580629360.5913,0.986966964958102,3.20679400372592e-05,1.22695650950195,0.00103657142857143,0.1016,4.60696163265306e-07,0.07856,6.25839891156463e-07,0.007856,1.82703089828152e-07,16347.56,7727.544,49857.26,899513.614187879,0.961407744103967,0.1196,0.0007224,0.00144764444444444,0.00074581494949495,0,14273.9906122449,16242.2633632653,5189.7717371837,1.21343006415334e-05,9.23300428424682e-05,0.000919510204081633,0.000596577959183674,5.96577959183674e-06
2804,50,12458.7346938776,19295.956,9391364.53665714,19435.452,158604847.347409,19151.0034,15783948874.7553,0.992719059394675,2.44218238885123e-05,1.30424261740754,0.00134677551020408,0.09232,2.22025142857143e-07,0.07192,7.96878722096246e-07,0.007192,1.45422413072552e-07,19230.6,3841.626,31473.324,1484069.38395758,0.974173109930302,0.1004,0.0004144,0.00127502222222222,0.00063428202020202,0,14063.4992489796,15045.7796897959,3681.11558208164,1.15853415151603e-05,0.000116087143824127,0.00103173224489796,0.000540401632653061,5.40401632653061e-06
2805,50,13654.4591836735,21715.996,4539681.65153061,21824.888,133671102.603557,21517.0388,13694359751.2954,0.995888674867881,2.91575951727147e-05,1.33914104602586,0.0013454693877551,0.07128,2.08848979591837e-07,0.05648,4.7297835021416e-07,0.005648,6.85163593359278e-08,21674.5,2025.99,21711.2657777778,1832230.93300606,0.981090158797406,0.0812,0.000544,0.000928711111111111,0.000409897373737374,0,17167.5632489797,18637.8737306123,4485.20818220408,9.54133076550576e-06,8.63374362109601e-05,0.000844858775510204,0.000398132244897959,3.98132244897959e-06
2806,50,7306.76285714286,23706.18,1079310.23112245,23797.402,76111299.9327198,23560.564,14422666124.6735,0.998457570097031,1.8265217302324e-05,1.34603546592002,0.00117697959183673,0.06016,9.82471836734694e-08,0.04784,3.466140670194e-07,0.004784,8.19931225583395e-08,23692.82,921.77,16930.6855555556,1986826.23747071,0.985208887707793,0.0684,0.0004024,0.000779377777777778,0.000333339797979798,0,9186.0281632653,10153.2279551021,3426.16286530614,5.88005454176288e-06,6.33581315943031e-05,0.00113760653061225,0.000610912653061225,6.10912653061225e-06
2807,50,13098.32,25518.008,1745403.44938776,25582.88,65070564.2234114,25345.216,9959558939.1981,0.999982050792758,2.33237596984927e-05,1.34226739671333,0.00106383673469388,0.06176,2.49801795918367e-07,0.04984,4.10541698160746e-07,0.004984,7.37332927210676e-08,25523.92,1325.66,11601.1044444444,1984229.97965657,0.989683067608037,0.0688,0.0004168,0.000770666666666667,0.000337624242424242,0,15310.8489142857,16423.2648979592,3018.55294285716,1.05991377548724e-05,8.775130375144e-05,0.000946390204081633,0.000468545306122449,4.68545306122449e-06
2808,50,10075.28,27063.796,3612201.30849388,27111.006,46252389.0713139,26906.6802,11208287029.0559,1.0015590614488,2.59543453571202e-05,1.32760580691205,0.00103771428571429,0.04896,9.78938775510204e-08,0.03956,1.73041140841522e-07,0.003956,3.09577689966663e-08,27088.84,1497.526,9225.51666666667,1865443.30007071,0.992579668017569,0.0552,0.00036,0.000593688888888889,0.000225397171717172,0,10738.6016163266,10863.4336367347,2182.73107955103,9.12566660167263e-06,5.57610278354208e-05,0.000678896326530612,0.000327231020408163,3.27231020408163e-06
2809,0,0,0,0,0.032,0.733100730662635,223.2898,44120868.5471882,0,0,0,0,0,0,0,0,0,0,0,0,0.123111111111111,69093.7885191919,0,0,0,0,0,0,0,0.0450775510204082,363.360389755102,0,0,0,0,0
2810,5.02,752.581224489796,42.08,1299.31224897959,51.5,11125.8150877299,409.7846,67023056.0439404,0.636600725987286,0.0372059646251565,0.0478558546515712,0,0,0,0,0,0,0,35.48,39.214,154.527111111111,80520.0328464647,0.439401099033496,0,0,0,0,9.57102040816327,884.145306122449,1005.82408163265,1631.96090289796,0.0511339963508774,0.00132533747252545,0,0,0
