run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3581,34.1,7488.02285714286,1595.376,20922524.3408204,1813.096,107010773.295626,2182.833,20968029.0678214,0.814946640169828,0.000821873178968215,1.17250981467795,0.000347102040816326,0.27008,5.02795510204082e-08,0.24222,1.06309460821366e-07,0.024222,1.68062048925661e-07,1432.76,16377.814,65894.3968888889,63039.0746808081,0.662521153266117,0.2928,0.0002998,0.00106833333333333,0.00543758484848485,5.03061224489796,6087.18308571429,5222.8220244898,3849.17711938775,0.000707180579137679,0.00330369669885903,0.000143830204081633,7.60934693877551e-05,7.60934693877551e-07
3582,34.68,7727.2493877551,1726.368,18379826.3564286,1958.926,130424107.299891,2356.0892,28033660.2746269,0.818810411571652,0.000607221003089884,1.203534143776,0.000234938775510204,0.26776,2.39247346938775e-08,0.24052,5.64127105064248e-08,0.024052,1.33061879216157e-07,1555.66,18047.35,74848.6895555556,72780.4119070707,0.66668235636825,0.2876,0.0002424,0.00100164444444444,0.0053558694949495,4.09959183673469,6763.98426122449,6121.30604489796,4062.9700564898,0.000477032429270307,0.00246871986515827,0.000104757551020408,6.43363265306122e-05,6.43363265306122e-07
3583,0,0,0,0,0,0,222.9308,52116136.4895146,0,0,0,0,0,0,0,0,0,0,0,0,0,69625.7393090909,0,0,0,0,0,0,0,0,369.284995265306,0,0,0,0,0
3584,0,0,0.44,119.38507755102,8.016,131441.742826909,402.9378,54897923.5190486,0,0,0,0,0.072,0.0110204081632653,0.28494,0.00356524019404434,0.028494,0.000177720819768065,0,3.332,247.151111111111,84621.533,0,0,0.06,0.1500186,0.0233795327272727,0,0.862040816326531,59.1221877551021,1586.29455220408,0,0,0.0192,0.0264953636734694,0.000264953636734694
3585,4.82,1750.16163265306,116.456,2663319.32109796,220.496,41900434.0108529,732.1672,110152284.889114,0.327845988791063,0.00560939909017102,0.0771512060880453,0.0558839183673469,0.63416,0.000590498225142857,0.5209,0.000419862906741749,0.05209,8.13662393812472e-05,64.04,2586.682,16808.1484444444,59721.6998909091,0.140735110453325,0.7176,0.0193156,0.0276186444444444,0.027742624040404,6.68122448979592,2861.13312653061,4378.03304489796,4402.12362465306,0.0169278802994904,0.00243158855239498,0.0150936881632653,0.00634021428571429,6.34021428571429e-05
3586,18.72,10441.1514285714,517.888,11325569.5926531,682.076,91606184.2365525,1112.4096,44666295.8170971,0.605951372553905,0.005201309690707,0.43205228498181,0.00860097959183674,0.41256,1.3149862244898e-05,0.34542,3.91181482292769e-05,0.034542,1.24723216898951e-05,394.54,10085.96,39579.4675555556,31146.9562181818,0.401454324501458,0.4848,0.003997,0.00803593333333333,0.0117632175757576,15.7159183673469,10989.5463836735,10774.9361469388,4741.04037942857,0.00513247894652196,0.0109652919015467,0.00480065959183674,0.00208620775510204,2.08620775510204e-05
3587,26.52,6850.60448979592,908.82,25738670.6541592,1093.394,123612502.235884,1454.4808,19035443.427626,0.71609537749474,0.00214445979994866,0.760946940602845,0.0013154693877551,0.32592,7.48522612244898e-07,0.28136,1.40886779339884e-06,0.028136,7.99787601907177e-07,758.74,14241.818,49046.8606666667,28306.6453818182,0.541763256031989,0.3778,0.0014228,0.00306871111111111,0.00749738828282828,6.05061224489796,6139.91551020408,6042.80016734694,3013.77786057143,0.00210463125498474,0.00542110694833532,0.000499911836734694,0.000243990204081633,2.43990204081633e-06
3588,30.22,10897.4955102041,1181.712,16676860.8984041,1381.1,77512199.5355251,1735.7216,30045146.3137046,0.768053492480948,0.00132894016237574,0.960177276491293,0.000950857142857143,0.29648,1.81433673469388e-07,0.26126,4.61094990677753e-07,0.026126,6.40485324924737e-07,1027.12,14978.458,56145.5662222222,40248.0943272727,0.600572737988362,0.3304,0.000621,0.00179602222222222,0.00639067292929293,7.60367346938776,9772.8965877551,9325.5106122449,6759.76235657143,0.00104465843277234,0.00567988880451366,0.000423275102040816,0.000249584081632653,2.49584081632653e-06
3589,32.62,7941.02040816327,1404.736,16982068.0980612,1619.388,123805102.516174,1988.5222,33202561.3648493,0.796585959833832,0.000919284658284543,1.08073092832311,0.000405877551020408,0.2806,6.32826530612245e-08,0.24942,1.44293347946586e-07,0.024942,2.9940886733128e-07,1246.6,15397.59,63788.8235555556,53338.8686808081,0.635443834427183,0.3068,0.000353,0.00133997777777778,0.00578881797979798,4.44448979591837,7460.50031020408,6994.0165877551,5390.7582787347,0.000703028237073335,0.00365453617656251,0.000219632653061224,0.000129268979591837,1.29268979591837e-06
3590,34.1,4773.39632653061,1615.056,19522056.741649,1836.474,118591317.279782,2202.08,31216332.0914785,0.812081287459987,0.000639135232921389,1.17580982244638,0.000199020408163265,0.26844,3.30718775510204e-08,0.2408,5.75624368858655e-08,0.02408,1.08458768987588e-07,1445.46,17190.372,68390.3535555556,63779.5245656566,0.659647932836142,0.2936,0.0003034,0.00106471111111111,0.00537273373737374,3.19387755102041,3837.55435102041,3167.61543265306,2463.88681632653,0.000528448926386798,0.00229867896592822,8.65779591836735e-05,5.17551020408163e-05,5.17551020408163e-07
