run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3461,46.16,8412.64326530612,1493.216,2319.03075918367,1496.232,25041.9422073066,1486.78,3009291.56368569,0.998061673921616,0.000307213004429504,1.49996565304338,0,0,0,0,0,0,0,1492.64,42.816,118.719111111111,8767.19308686869,0.994763709039144,0,0,0,0,4.34122448979592,8203.66177959184,7924.53773061225,4289.02004489796,9.55708930153759e-05,0.0042933104079831,0,0,0
3462,47.74,6764.69755102041,1863.132,3692.15508571429,1863.418,32529.3322332578,1796.2606,13176556.770037,0.99985200757751,0.000278891763123105,1.73099348344608,0,0,0,0,0,0,0,1862.58,61.796,152.009111111111,21880.5538767677,0.998917450920091,0,0,0,0,2.11469387755102,6877.84262857143,6562.68885306122,4453.49749963265,9.70801424781108e-05,0.00222186617821976,0,0,0
3463,47.98,5870.5587755102,2116.712,7754.21477959184,2116.808,39027.1626392542,2030.3866,22420873.4684291,0.999327160126268,0.000232530106236711,1.84484474897721,0,0,0,0,0,0,0,2115.82,76.346,150.596,33214.2691171717,0.999688393114667,0,0,0,0,1.6934693877551,5382.13087346939,5248.40279183674,3352.09134126531,9.68911281397255e-05,0.00134352069349864,0,0,0
3464,48.3,6313.51673469388,2332.336,2317.50569795918,2330.462,9717.43029322247,2240.427,13138873.856836,1.0010552649661,0.000108991913222837,1.90824358506596,0,0,0,0,0,0,0,2333.56,45.904,105.942444444444,42616.8411656566,1.00316432030213,0,0,0,0,1.60204081632653,6367.44888163265,6159.52689387755,4624.19011938776,3.59508665335313e-05,0.000973987903143884,0,0,0
3465,48.32,6498.8493877551,2502.184,1780.34966938776,2498.55,52637.9083410935,2409.9694,26563917.811685,1.0023038908648,0.000173391982263505,1.94153613469168,0,0,0,0,0,0,0,2505.26,48.418,187.380222222222,49134.1428545455,1.00533034536799,0,0,0,0,1.7730612244898,6557.81198367347,6497.33602040817,5413.26758942857,3.19248781826474e-05,0.000847126037035064,0,0,0
3466,0,0,0,0,0,0,221.7828,78081100.879964,0,0,0,0,0,0,0,0,0,0,0,0,0,69127.5923030303,0,0,0,0,0,0,0,0,495.989840979592,0,0,0,0,0
3467,0,0,0.312,31.1201020408163,7.556,113200.008170522,406.3766,54296095.3482515,0,0,0,0,0.052,0.0053125,0.26516,0.00362809254517309,0.026516,0.000140916992205862,0,1.71,235.070222222222,85969.1932828283,0,0,0.0325,0.149911155555556,0.0220096286868687,0,0.872097959183673,50.0649632653061,1667.98104330612,0,0,0.0196897959183674,0.0223315657142857,0.000223315657142857
3468,4.5,2469.96285714286,110.304,2664309.44483265,212.792,29101664.4358833,723.1132,111607083.750758,0.288829423051307,0.00773042625202376,0.0697831901779632,0.0688181224489796,0.60304,0.00330861520914286,0.51448,0.000718468492085664,0.051448,9.30889717021888e-05,58.42,2363.708,16107.7857777778,60151.2635959596,0.126081581527204,0.6168,0.0302952,0.0270981333333333,0.0271635103030303,10.3775510204082,4184.6501877551,5634.12401632653,3569.39533240816,0.0254991623346555,0.003324571244069,0.0143675493877551,0.00715388734693878,7.15388734693878e-05
3469,18.86,5465.15306122449,519.816,13348432.8523633,684.02,66177083.9810886,1121.5146,33864843.8188906,0.603675019170611,0.00346865849108268,0.43175136913183,0.0071089387755102,0.40308,1.59004264897959e-05,0.33956,2.77362162640464e-05,0.033956,7.07973647246724e-06,395.5,10697.322,39642.3808888889,31756.581549495,0.403305768989933,0.4682,0.0036902,0.00701848888888889,0.0112337680808081,10.9391836734694,6339.53116734694,5710.14775510204,3365.52331922449,0.00379226742936032,0.00572336477625346,0.00293342204081633,0.00127751673469388,1.27751673469388e-05
3470,26.94,8280.82653061225,913.108,10160931.382449,1093.17,73577224.0192789,1453.7794,20633428.4426546,0.726128845860653,0.00209572276041963,0.776054331864427,0.00240918367346939,0.3238,2.05623902040816e-06,0.28124,3.39572108641975e-06,0.028124,1.74303583007048e-06,770.9,13019.06,46524.4513333333,28098.8087131313,0.550902628170995,0.371,0.0013476,0.00290328888888889,0.00749708444444444,9.73102040816327,7246.22891428571,6223.69275510204,4552.37807106122,0.00180028601607484,0.00628618091457393,0.0010194693877551,0.000478267755102041,4.78267755102041e-06
