run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5581,50,19379.8126530612,4892.192,264198.049616327,4935.32,4185282.3789166,6270.5466,10960762712.5111,0.986961707775716,0.000122093797115415,0.531142519531035,0,0,0,0,0,0,0,4860.94,759.124,3139.99555555556,1365189.50855152,0.969079148670544,0,0,0,0,0,18119.8611591837,16220.2587755102,6246.57547187754,3.04711269047273e-05,0.000224689229647185,0,0,0
5582,50,32107.8759183674,9624.116,163025.378812245,9626.272,1485221.15719708,9879.8406,1052774184.15814,0.999867634808744,7.28008089069142e-05,0.91442272688093,0,0,0,0,0,0,0,9623.96,297.342,1006.74044444444,73480.4532828283,0.999195451263598,0,0,0,0,0,30694.2091265306,28839.3138938775,7853.74779759185,1.83531075455009e-05,0.000317509575943351,0,0,0
5583,50,26517.9955102041,13763.86,596001.302779592,13753.96,5135707.55613081,13371.5164,2924390080.90957,1.00067947634634,6.88283312495977e-05,1.15577778376435,0,0,0,0,0,0,0,13766.38,555.526,1923.36044444444,248139.077272727,1.00215828029288,0,0,0,0,0,26221.9220408163,25603.2387755102,10367.9681949388,1.71364583187377e-05,0.000210256140733248,0,0,0
5584,50,26756.3281632653,17126.468,1066546.51636327,17121.828,7121230.97172003,16523.4594,10076978782.1782,1.00023980254185,4.6539075276638e-05,1.28468416652432,0,0,0,0,0,0,0,17127.28,878.758,2089.65644444444,924184.301355556,1.0010026967677,0,0,0,0,0,24766.9903836734,23244.8445061225,5424.23756085713,1.82072484530874e-05,0.000156216389274113,0,0,0
5585,50,18586.0816326531,19859.688,2483221.65020816,19860.932,12023455.0192121,19194.8644,16502615158.246,0.999917033565543,4.94590381349095e-05,1.34552924950316,0,0,0,0,0,0,0,19859.6,1025.486,2719.29022222222,1519961.28629899,1.00001126253642,0,0,0,0,0,19297.8712816326,20648.4430367347,5601.12956799998,1.54229794262591e-05,0.000145486003198027,0,0,0
5586,50,13500.2942857143,22245.664,1645107.38406531,22238.68,7698377.51266999,21557.5838,13374604232.3254,1.0005178217217,3.23268091468068e-05,1.37494870468882,0,0,0,0,0,0,0,22251.54,909.496,2517.89066666667,1892082.83875354,1.00118060301703,0,0,0,0,0,11831.9615346938,10008.4040816326,4664.18960363266,1.04695354819778e-05,9.75225983709823e-05,0,0,0
5587,50,16643.4240816327,24154.98,1924723.71528163,24165.934,11119158.3102025,23591.0396,10405473918.3004,0.999576301326212,3.45104286682122e-05,1.37154917479586,0,0,0,0,0,0,0,24151.62,951.968,3214.85355555556,2008708.78619394,0.998648220433894,0,0,0,0,0,16240.7563265306,13711.9524938776,3866.41030595919,8.74306145948304e-06,9.16799440693633e-05,0,0,0
5588,50,15895.92,25975.304,2133980.60244898,25970.666,19760918.023038,25394.6836,7722086605.58201,0.999849536716539,3.99458903211354e-05,1.36565653119147,0,0,0,0,0,0,0,25970.72,1269.84,3900.53755555556,2018995.05028687,1.00060199605551,0,0,0,0,0,12481.6526367347,9196.46392244896,2302.88255820409,1.09928692484208e-05,7.06571552778112e-05,0,0,0
5589,50,14580.9893877551,27437.056,3385537.69233061,27434.626,24570240.7119128,26953.4728,13962082475.992,0.99997753312417,3.39549212105712e-05,1.34345955522743,0,0,0,0,0,0,0,27435.52,1405.746,3729.77311111111,1870120.42142222,1.00019439544872,0,0,0,0,0,12725.9265959184,8695.41461632651,1812.11229812246,1.07363597965747e-05,7.74658591605441e-05,0,0,0
5590,44.86,15111.3571428571,4166.88,41986085.3084735,4436.952,123085006.327417,6209.711,13998103388.0331,0.89909640278913,0.000100889865362294,0.431988220903702,0.000684122448979592,0.18616,9.18169795918367e-08,0.16916,8.45748349710255e-07,0.016916,4.6387307101108e-08,3947.1,31277.564,106317.897777778,1539402.16162626,0.804963397180727,0.1766,0.0003456,0.00171711111111111,0.0027632101010101,2.85755102040816,15476.8636734694,15785.7854040816,8213.36517244898,8.67318802328744e-05,0.000177645247648448,0.000102831020408163,6.43820408163265e-05,6.43820408163265e-07
