run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,50,3301.06979591837,13406.684,364616.915302041,13406.922,1335624.50902701,13396.6056,1338735.21679542,0.999716076106411,3.58384107028132e-05,0.999963419871991,0,0.2,0,0.2,0,0.2,0,13404.54,475.198,1149.53266666667,3524.38055353535,1.00037025969892,0.2,0,0,0,0,3029.20994285715,2485.41685306123,604.095612897955,1.4369217909047e-05,3.13892106994372e-05,0,0,0
196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,50,26333.0044897959,13632.416,304535.959738776,13633.834,3197669.43340191,13624.878,62147584.2085037,0.999986351160159,5.45406054405431e-05,1.00051875919342,0,0.2,0,0.2,0,0.2,0,13632.66,561.584,1462.30377777778,14638.2698020202,0.999690144315457,0.2,0,0,0,0,26437.6813714286,26044.0826979592,7873.55919591837,1.80187057729943e-05,0.00024702529709796,0,0,0
198,50,18387.4240816327,19837.408,1798721.45241224,19839.324,9969579.33900811,19856.5262,94806653.6306389,0.999836533299437,4.4360907942522e-05,0.999789378594988,0,0.2,0,0.2,0,0.2,0,19836.62,918.594,2579.70488888889,14908.7320585859,0.999797372439008,0.2,0,0,0,0,17242.4554448979,16195.1230857142,4071.24426077551,1.40035328897747e-05,8.27729750997366e-05,0,0,0
199,50,13754.6812244898,24199.288,729322.397485714,24207.104,12567171.5160687,24187.3264,58894634.753981,0.999282386089195,3.99020757946497e-05,1.00003367120711,0,0.2,0,0.2,0,0.2,0,24192.18,1025.292,3489.42311111111,14054.7719272727,0.999123745050537,0.2,0,0,0,0,13332.6729142857,10769.5350857143,3096.78005616324,9.56828760234396e-06,5.07581132438914e-05,0,0,0
200,50,11517.887755102,27410.832,1528592.39184082,27417.222,6248417.01819345,27420.1468,26850522.4744545,0.999630419849559,2.45467920632441e-05,0.999300113731513,0,0.2,0,0.2,0,0.2,0,27407.7,1073.914,3086.22244444444,13466.1216282828,0.999422467338479,0.2,0,0,0,0,11963.9597714286,10672.9066489796,1871.40983444895,8.01563416559742e-06,3.54838820677659e-05,0,0,0
