run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1661,0.04,8.4934693877551,43.884,330473.87397551,119.22,5486738.93450965,587.0092,70949544.6620741,0.00579057905790579,0.0001526848316068,0.000346490532729462,0.0391836734693878,0.796,0.00224081632653061,0.398,7.05971277399849e-05,0.0398,8.81226613694146e-06,0.58,1353.652,7124.72577777778,145829.182379798,0.00243709710958619,0.04,0.198,0.265111111111111,0.0385919191919192,0.0391836734693878,147.294840816327,390.896326530612,373.643019755102,0.00084380395643488,3.02965638216146e-06,0.00406530612244898,0.00101632653061225,1.01632653061225e-05
1662,9.78,649.867755102041,657.228,20019744.3327388,904.258,30372144.23432,1273.0144,29752279.383647,0.413153977588448,0.000280881242183517,0.212710181156139,0,0.9756,3.072e-05,0.4878,8.02667724867727e-05,0.04878,2.98918536883991e-06,397.64,48535.546,89454.3415555556,55212.3646464646,0.344977969574001,1,0.00488,0.266673333333333,0.045884303030303,0.175102040816327,894.378791836735,1141.58371020408,345.788563918367,0.000314003524118253,0.000186728964445064,0.000429224489795919,0.00010730612244898,1.0730612244898e-06
1663,10,556.610612244898,1266.992,48454441.482302,1563.614,40180543.221285,1864.057,3607461.40311918,0.510129926187914,9.07524741912773e-05,0.414644171117108,0,0.838,0.000852836326530612,0.419,0.000188668082640464,0.0419,8.81442570874693e-06,851.96,108135.612,145891.442888889,27351.4429434343,0.457633357514652,1,0.06398,0.22414,0.0363885454545455,0,928.830955102041,991.133065306123,289.471874489796,0.000100022529212173,0.000127646867544982,0.00233877551020408,0.00058469387755102,5.8469387755102e-06
1664,10,1484.36897959184,1755.116,54469210.6939633,2046.026,52120353.5768134,2310.1728,3635441.3412993,0.611451694350245,0.000181996033717356,0.588277342048104,2e-04,0.7328,0.00206608204081633,0.3664,0.000560771902242378,0.03664,2.48356604278197e-05,1312.72,108951.954,142555.885111111,21682.7823272727,0.561234727339407,0.998,0.09314,0.192786666666667,0.0299126060606061,0,838.836065306123,716.286453061224,214.24166955102,0.000185493070669664,0.000313758724181648,0.00817567346938776,0.00204391836734694,2.04391836734694e-05
1665,10,1213.77183673469,2129.284,67806104.275902,2402.664,46120232.4419096,2645.521,2261148.32614,0.694856084058577,0.000117278989666994,0.721204833528979,0.00344489795918367,0.6824,0.00131503836734694,0.3412,0.000738974129503653,0.03412,2.37155587772177e-05,1730.06,90341.204,123272.944888889,20007.866579798,0.646613460607561,0.968,0.08432,0.168715555555556,0.026075595959596,0,578.661371428573,617.212963265305,150.171882653062,0.000165149916245879,0.00021248840496238,0.00693289795918367,0.00173322448979592,1.73322448979592e-05
1666,8.7,2093.05346938776,443.272,4107284.56028163,554.654,4382620.02877344,1083.5614,146780413.647622,0.500102244659158,0.00186883818709072,0.152799277919781,0.00127040816326531,0.81412,0.000680696,0.40706,0.000749468889506173,0.040706,2.6782888375981e-05,294.26,13310.018,19788.338,143423.112187879,0.431695799431081,0.987,0.046996,0.206451666666667,0.0339508878787879,1.11224489795918,2281.05266938776,2349.66743265306,999.718330653061,0.0020988307071798,0.000561993024751725,0.00534798530612245,0.00133699632653061,1.33699632653061e-05
1667,10,4284.30367346939,2408.184,1590310.76041224,2491.832,4632609.55281754,2498.1708,9971234.61711613,0.91781934711049,0.000159242878918645,1.0506647905738,0.0329836734693878,0.2248,0.000399095510204082,0.1124,0.000568980680272109,0.01124,1.25447161185135e-05,2306.68,6725.414,10903.0653333333,9568.62278787879,0.895701542352688,0.374,0.02108,0.02684,0.00386945454545455,0,4342.78667755102,4449.26222040816,929.056599346939,5.66528779962345e-05,0.000915679195319314,0.0126132244897959,0.00315330612244898,3.15330612244898e-05
1668,10,1733.98530612245,3743.512,1097319.43053469,3817.546,6508282.40072567,3680.167,79717327.9004084,0.956441518277845,0.000115633182124453,1.48827325764322,0.026465306122449,0.128,0.000116017959183673,0.064,0.000209214089191232,0.0064,4.84008729471587e-06,3665.88,4458.074,8323.67933333334,112196.807953535,0.94272873790424,0.208,0.00968,0.0114622222222222,0.00162783838383838,0,1927.24760816327,1970.61273877551,573.29065,2.51504491386171e-05,0.000271836748163088,0.00958367346938775,0.00239591836734694,2.39591836734694e-05
1669,10,1827.10040816327,4634.028,1295680.39826939,4705.914,6796050.22693782,4564.9576,107209292.862552,0.969642137200004,8.03066768433969e-05,1.67857907197583,0.0143510204081633,0.094,3.02959183673469e-05,0.047,4.60167548500882e-05,0.0047,1.08254294126589e-06,4571.04,3331.936,7481.26377777778,203921.434743434,0.957083753838528,0.156,0.0063,0.00676666666666667,0.00093969696969697,0,2119.86777142857,2213.79714693877,515.324700244899,2.45245661230612e-05,0.000265390744084709,0.00555510204081633,0.00138877551020408,1.38877551020408e-05
1670,10,1554.28408163265,5313.108,1083993.19773061,5379.536,5525944.91042862,5237.5396,99450684.1670817,0.97706684509569,7.49380419780058e-05,1.76688200987825,0.0131265306122449,0.0928,3.60918367346939e-05,0.0464,6.63602922650542e-05,0.00464,1.63990946363241e-06,5260.96,2570.468,6355.24711111111,255736.542767677,0.966498835579572,0.144,0.0059,0.00668888888888889,0.000940808080808081,0,1801.57748571429,1563.42684081632,380.135808,2.29628302717221e-05,0.000185234166188517,0.00615118367346939,0.00153779591836735,1.53779591836735e-05
