run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1161,3.96,1659.82408163265,293.176,11626409.1703061,477.656,34366471.6379167,1074.56,165131389.655736,0.203939451475799,0.00306121926630452,0.0497494243382844,0.02,0.99556,0.000799722025959184,0.49778,4.79463246611239e-06,0.049778,1.75410540064046e-06,95.82,19326.23,46612.5195555556,156244.671523232,0.140120918409606,0.98,0.0040484,0.277335311111111,0.0477561573737374,2.52897959183674,1000.89900408163,1480.69598367347,1010.60937959184,0.006188197001647,0.000447838389828454,0.000806088163265306,0.000201522040816326,2.01522040816327e-06
1162,10,4222.13102040816,1927.996,113834817.264282,2254.648,110385710.990225,2477.8968,15194489.3977998,0.597257674249219,0.000240076509456865,0.647431060300878,0.000918367346938775,0.7496,0.00119784326530612,0.3748,0.000515269861426052,0.03748,1.7086236691383e-05,1421.46,144032.702,182715.793777778,30289.9923676768,0.550592537315514,0.99,0.08156,0.193524444444444,0.0304611313131313,0,3821.7820244898,3938.9282612245,1074.34296506122,0.000253849847686352,0.000887046196223757,0.00437942857142857,0.00109485714285714,1.09485714285714e-05
1163,10,3882.62244897959,3294.456,67529147.0125265,3590.472,108127067.345594,3662.448,103743411.219805,0.780633451008135,0.000115077566874763,1.16858254555009,0.0256163265306122,0.4788,0.00129333918367347,0.2394,0.00173096512471655,0.02394,4.3664332906055e-05,2877.3,102343.018,143047.852444444,125032.407014141,0.74076523962904,0.736,0.05926,0.0942466666666667,0.0141240606060606,0,3317.06292244898,3263.65103673469,906.546481632654,7.54147903405254e-05,0.000632271100329898,0.0155332244897959,0.00388330612244898,3.88330612244898e-05
1164,10,2051.19387755102,4235.064,53214133.1698326,4511.026,84958928.4754724,4544.9194,118616585.280706,0.844774264683462,6.39298388202768e-05,1.42413316953311,0.0289795918367347,0.3788,0.00091821387755102,0.1894,0.00107425125220459,0.01894,2.5028547141587e-05,3875.7,79100.842,119979.222,216947.943343434,0.810183083014291,0.6,0.04148,0.0620733333333333,0.00921339393939394,0,1855.52071836734,1959.38522857143,411.358156775514,4.05253796226307e-05,0.000308373773537024,0.0138842448979592,0.0034710612244898,3.4710612244898e-05
1165,10,1317.75510204082,4921.308,55066183.1815551,5180.442,99031473.8043248,5218.6054,110756709.740313,0.879915384635105,6.85347331283863e-05,1.54872377912404,0.0341061224489796,0.3312,0.000592662857142857,0.1656,0.00101615387251197,0.01656,2.42201033447233e-05,4609.2,61770.426,102348.756666667,262782.756769697,0.847354903035361,0.524,0.03548,0.0507955555555556,0.00748359595959596,0,999.975853061222,959.80575102041,286.927437591837,4.39160921905028e-05,0.00017608457374257,0.016737306122449,0.00418432653061224,4.18432653061224e-05
1166,0.5,399.469387755102,261.188,26059202.3692612,461.54,49576768.942706,1076.2018,183255187.272585,0.0301565428125164,0.000802941689396398,0.00684692695004444,0.235102040816327,0.872,0.00940408163265306,0.436,2.90249433106577e-05,0.0436,1.98640955004591e-05,13.2,25438.918,56155.6088888889,158949.117234343,0.0187653058734303,0.36,0.128,0.270666666666667,0.0420969696969697,0.581632653061225,895.732914285714,1517.97591836735,991.476545673469,0.00214903648711906,0.00010741846258689,0.00940408163265306,0.00235102040816326,2.35102040816327e-05
1167,10,1277.09755102041,1633.244,132787486.000167,2105.512,161712495.321804,2460.0448,22365862.7780583,0.461936579395148,7.91035564817684e-05,0.477385177935389,0,0.8984,0.000776545306122449,0.4492,0.000102666586041824,0.04492,5.90640609517146e-06,1048.38,239972.706,354609.011111111,54696.7216282828,0.406504469281999,1,0.04084,0.242786666666667,0.0404507878787879,0,1898.28128979592,2120.71413877551,1331.45385812245,8.21586377902696e-05,0.000273888014451129,0.00159738775510204,0.00039934693877551,3.9934693877551e-06
1168,10,2793.12489795918,2930.832,217720741.95569,3412.024,286054428.174734,3642.862,118587798.165831,0.610820841652524,9.79799351196138e-05,0.890109909834455,2e-04,0.7212,0.00122847510204082,0.3606,0.000539082897455278,0.03606,1.75215427667731e-05,2190.76,306105.568,393515.013333333,154852.789078788,0.562421067929031,0.998,0.09288,0.187095555555556,0.0289390505050505,0,2152.50344489796,2220.62798367347,701.759763265305,9.55791140026872e-05,0.000477522532378106,0.00490465306122449,0.00122616326530612,1.22616326530612e-05
1169,10,3767.27714285714,3877.88,197561942.137833,4328.966,248133344.184004,4524.8234,125097830.989544,0.722076582748394,7.41694566640818e-05,1.18607127750846,0.00857142857142857,0.5924,0.00162196571428571,0.2962,0.00113707124716553,0.02962,2.79743041584678e-05,3229.22,241653.182,333734.846444444,237389.112135354,0.675132778771173,0.9,0.08244,0.136264444444444,0.0205387676767677,0,3077.80408163265,3078.77861632653,635.166937183674,6.34060156020632e-05,0.000539272561951851,0.00786759183673469,0.00196689795918367,1.96689795918367e-05
1170,10,2145.21795918367,4589.98,234273918.390404,5018.02,202527552.379833,5201.2404,69881619.1141745,0.778058645296846,5.5186765532062e-05,1.3431864655644,0.0220244897959184,0.4988,0.000968793469387755,0.2494,0.00135523951121189,0.02494,3.3001704582831e-05,3999.92,203127.698,294054.712,285168.8856,0.73452286151679,0.796,0.07032,0.10386,0.0153823636363636,0,1700.70734693878,1632.80693877552,267.143126367347,5.21761336801792e-05,0.000262834370734942,0.0128393469387755,0.00320983673469388,3.20983673469388e-05
