run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1501,24.2,4671.98734693878,993.764,11684276.147249,1136.86,34292445.4201877,2181.8416,1614787174.64113,0.727831017617027,0.00115448842658,0.166674525139537,0.0011410612244898,0.35656,7.10993306122449e-07,0.17828,1.04828910778534e-05,0.017828,2.96326102390385e-07,838.82,14974.464,29754.8164444444,883297.434327273,0.644215813011997,0.3924,0.0010416,0.0358425777777778,0.00615311434343434,2.3265306122449,4172.9235755102,3894.06693877551,1568.94910759183,0.00109876248487994,0.000183260465595687,0.000236414693877551,5.91036734693877e-05,5.91036734693878e-07
1502,30,5123.38775510204,3643.008,8289161.99709796,3798.256,24752976.0239202,4226.079,271267004.060098,0.892455425732821,9.18704133264075e-05,0.610523381525852,0.000517387755102041,0.22836,1.41940161632653e-05,0.11418,9.44683051095994e-06,0.011418,2.87290205508767e-07,3429.4,26524.238,38780.2115555556,180331.970418182,0.866216548157044,0.3136,0.0087596,0.0185655777777778,0.00288825070707071,0,5041.65871020408,5152.71026938776,1401.09392346939,3.19496320574567e-05,0.000168472262948866,0.000686153469387755,0.000171538367346939,1.71538367346939e-06
1503,30,4101.10204081633,5595.056,8956578.24458776,5732.918,41625253.841513,5907.6008,17478110.2273782,0.941926973746135,9.87364412601644e-05,0.87907815416174,0.00352391836734694,0.13104,1.28954177959184e-05,0.06552,2.05887866485261e-05,0.006552,4.84081432722775e-07,5429.4,17504.548,29399.1122222222,19197.5411272727,0.924390203715377,0.1984,0.0049216,0.00746968888888889,0.00111125171717172,0,4576.15353469388,4319.07579183673,994.985840163261,1.97875786125822e-05,0.00010989431521139,0.00188248816326531,0.000470622040816327,4.70622040816327e-06
1504,30,2706.21428571429,6945.808,4317067.88336326,7070.588,16645977.3439085,7168.8896,3878292.07632345,0.959891120337311,3.52104131703181e-05,1.01474211159809,0.00340934693877551,0.10292,6.57520167346939e-06,0.05146,6.81243486470144e-06,0.005146,1.5181854728647e-07,6808.5,12658.148,23202.3986666667,10260.7756444444,0.945890161288208,0.1578,0.0033494,0.00472042222222222,0.000693549292929293,0,3100.75585306122,2561.73413877551,491.310534530614,9.5357267531114e-06,7.45821629038929e-05,0.00106321795918367,0.000265804489795918,2.65804489795918e-06
1505,30,4117.32408163265,7937.604,7507766.6858,8057.772,47891614.861653,8131.0646,7238987.49174051,0.968459886336188,6.62662991272558e-05,1.08425681143701,0.00402791836734694,0.09688,7.24590306122449e-06,0.04844,8.21232300327539e-06,0.004844,1.93041924260123e-07,7818.68,10247.954,21285.1364444444,24370.1085515152,0.956143791599162,0.1408,0.003009,0.00438466666666667,0.000647933333333334,0,4078.42855510204,3351.97266938776,517.73118453061,1.76458951750698e-05,8.39913547800603e-05,0.00161700571428571,0.000404251428571429,4.04251428571429e-06
1506,21.96,4150.69755102041,954.356,11149281.0375061,1119.62,48254019.5000038,2181.3788,1449425819.79186,0.701307526213046,0.000998959302246014,0.155555428868106,0.00114387755102041,0.38584,2.09007040816327e-06,0.19292,1.81001786848073e-05,0.019292,5.01209043683589e-07,782.42,16694.538,38200.8737777778,886032.9372,0.598796071619736,0.459,0.002271,0.0424537777777778,0.00725034343434344,2.12081632653061,4233.10088163265,4005.48285714286,1771.72518628571,0.000894614004220776,0.000165655872542028,0.000334177959183673,8.35444897959184e-05,8.35444897959183e-07
1507,29.94,4743.42408163265,3394.644,59954504.6296367,3676.32,143162439.716463,4212.2228,387344744.437417,0.819348672327836,0.000134079741940814,0.547066797275461,5.75510204081634e-06,0.31984,1.29320118367347e-06,0.15992,1.18937407709751e-06,0.015992,5.06445079604955e-08,3072.38,71212.534,120112.682666667,200938.897313131,0.775931917589508,0.3306,0.0008622,0.0288202666666667,0.00494669333333333,0.0575510204081633,5136.26333061224,5331.35836734694,1413.14940832653,6.31489760356322e-05,0.000148076041265242,7.73616326530613e-05,1.93404081632653e-05,1.93404081632653e-07
1508,30,4406.13265306122,5249.296,70234802.2836776,5557.752,158409527.089978,5887.0534,38141994.6047304,0.849125679595618,6.90611569325246e-05,0.778223384421052,0,0.28284,1.06999660816327e-05,0.14142,1.95247589871504e-06,0.014142,9.09758482695852e-08,4806.3,115399.786,157367.749333333,39223.5905313131,0.819137472623976,0.33,0.0059182,0.0249139333333333,0.00408810848484849,0,4984.73835102041,4823.12254693878,844.929308612248,2.26246671062333e-05,0.000120079446933563,0.000227116734693878,5.67791836734694e-05,5.67791836734694e-07
1509,30,2999.99346938776,6621.556,85651349.5438408,6907.9,159225027.931871,7151.7984,12257438.7213473,0.887548654532175,4.82695560077603e-05,0.926066875512386,9.69795918367349e-05,0.25188,1.63750213877551e-05,0.12594,8.10857531922399e-06,0.012594,2.92028022659954e-07,6209.08,96696.106,134477.984888889,26379.6921212121,0.86350764744582,0.3264,0.0079552,0.0213483777777778,0.00339816707070707,0,2969.06333061224,3187.33836734694,836.317711673473,2.29387576595207e-05,6.85093438184611e-05,0.000696230204081633,0.000174057551020408,1.74057551020408e-06
1510,30,2019.38775510204,7644.32,65624010.0776367,7919.922,147639127.617961,8118.8898,11883616.5921053,0.909681653824279,3.91405031668367e-05,1.00823316244481,0.000582408163265306,0.21136,1.19340091428571e-05,0.10568,1.4351941494583e-05,0.010568,4.13859347875623e-07,7271.6,80964.246,120842.342,37197.1406686869,0.887267056013249,0.3082,0.0083348,0.0164132888888889,0.00253193898989899,0,1835.75183673469,1965.35113877551,360.636728530615,1.67743393336387e-05,4.71308640804744e-05,0.00110113306122449,0.000275283265306123,2.75283265306123e-06
