run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2611,23.4,4360.86693877551,959.94,21633612.6858816,1124.03,64842848.9785045,2189.7216,1136764645.2255,0.700301592164724,0.00153262608082163,0.156759893964427,0.00183902040816327,0.37996,3.79994371428571e-06,0.18998,3.36097911559587e-05,0.018998,8.96218082355986e-07,789.52,17409.094,38154.2495555556,884692.06820202,0.601436059033017,0.4324,0.0017646,0.0410389111111111,0.00702437191919192,2.44897959183673,3426.73183673469,2821.12704081633,1302.80466677551,0.00154186242543081,0.000170806630018018,0.000558284081632653,0.000139571020408163,1.39571020408163e-06
2612,30,4985.00244897959,3518.508,18001875.2927184,3735.092,44381143.2906296,4206.1944,327378473.053818,0.843586036123269,8.96803337702771e-05,0.5714823235666,0,0.28152,9.9436613877551e-06,0.14076,2.6171484686319e-06,0.014076,1.21051344119238e-07,3213.24,56080.356,77256.2035555556,196684.45660202,0.813417716445967,0.33,0.0060972,0.0248020444444444,0.00406227313131313,0,5567.47462857143,5492.40850612245,1508.46221697959,2.73921077962026e-05,0.000161747758395994,0.000284009795918367,7.10024489795918e-05,7.10024489795918e-07
2613,30,3943.26897959184,5471.3,20858227.3040653,5665.97,65162607.6615611,5904.303,25334003.308502,0.908640063378012,6.20805396062583e-05,0.841859736895305,0.000925755102040816,0.2048,1.13112449387755e-05,0.1024,1.16910352955404e-05,0.01024,3.29404069699843e-07,5202.42,42659.996,61423.5584444445,24752.2879292929,0.887874562773271,0.2926,0.0075386,0.0152359111111111,0.00235752646464647,0,4194.26653061225,4164.10051020409,1074.8972867347,2.19577872661323e-05,0.000107221967961381,0.000861714285714286,0.000215428571428571,2.15428571428571e-06
2614,30,4002.42489795918,6828.284,11432762.6080041,7012.268,51613473.5466493,7158.971,6405625.17249221,0.934626650246705,3.92844597998473e-05,0.982715833102878,0.00312881632653061,0.14404,1.52170973061225e-05,0.07202,1.34599878966994e-05,0.007202,2.96570373033197e-07,6595.94,33184.834,52701.9137777778,14210.2982808081,0.916419601874503,0.2224,0.0060292,0.00874637777777778,0.00129149434343434,0,4009.07769795918,3687.37732244898,525.832307142855,8.99402745970104e-06,8.92705254557686e-05,0.0011150187755102,0.000278754693877551,2.78754693877551e-06
2615,30,2557.70775510204,7815.556,26126943.1733714,7991.234,83008385.8883633,8130.0794,9155954.29425705,0.948770825176055,5.79109729222579e-05,1.05432830353196,0.0037469387755102,0.12692,1.07793479591837e-05,0.06346,1.19999086545729e-05,0.006346,2.64271293213521e-07,7613.08,26517.736,46734.3575555556,28025.9995373737,0.931983040987871,0.192,0.004989,0.00706477777777778,0.00103886161616162,0,3419.96945306122,3037.67494285715,393.423218,1.91153744280097e-05,5.03628750246937e-05,0.00136950367346939,0.000342375918367347,3.42375918367347e-06
2616,22.7,6178.42612244898,928.372,22097632.8254857,1099.528,100268528.306012,2181.5064,2133019979.16405,0.681774406451637,0.00216549900658808,0.148610241760865,0.0015969387755102,0.38504,1.19225816326531e-06,0.19252,3.12789560090703e-05,0.019252,8.78062910889976e-07,748.32,18360.432,41383.7133333333,897482.439632323,0.578399052779362,0.447,0.001737,0.0421088888888889,0.0072101898989899,3.39795918367347,5332.93879183673,4621.34205714286,1834.28400310204,0.00186613674144595,0.00024468192107793,0.000568365714285714,0.000142091428571429,1.42091428571429e-06
2617,29.94,3506.24857142857,3292.772,60358721.4173918,3624.36,196788840.799657,4210.9306,414151512.075516,0.800953634247465,0.000104096201537151,0.523559856356213,1.22448979591837e-05,0.32988,7.71428571428574e-10,0.16494,3.60513605442178e-08,0.016494,1.13210544217687e-09,2942.42,80584.266,158270.648888889,209358.812406061,0.743700157987148,0.33,6.00000000000001e-06,0.030231,0.0052215,0.0575510204081633,4166.31348571429,4667.87183673469,1787.19908330612,6.79586363820149e-05,0.000113675138185463,1.20979591836735e-06,3.02448979591837e-07,3.02448979591837e-09
2618,30,2315.10204081633,5043.236,121952736.555412,5449.01,233528680.974932,5880.7814,32216106.6011951,0.8159400628548,4.12520227696506e-05,0.734795724589283,0,0.31364,3.49700510204082e-06,0.15682,7.96088095238095e-07,0.015682,4.52214962332041e-08,4542.6,164876.464,256565.817111111,57878.8378646465,0.775571828868331,0.33,0.001739,0.0281223333333333,0.00479425757575758,0,3165.08684081633,3600.66377551021,740.600538816329,1.97002392863582e-05,5.85824589188855e-05,8.9745306122449e-05,2.24363265306122e-05,2.24363265306122e-07
2619,30,1649.15755102041,6358.788,147190303.588914,6776.908,280611323.489607,7142.7708,16736701.2906011,0.83479204391333,2.92009099386365e-05,0.860121582493132,0,0.29168,1.50105428571429e-05,0.14584,1.71450390526581e-06,0.014584,8.73147388209034e-08,5773.16,207947.908,287047.530666667,48458.0339151515,0.8025619943832,0.33,0.005508,0.0261408888888889,0.00431495353535354,0,2130.15577142857,2570.91217959184,724.704378938777,1.62747028656221e-05,3.79449983631659e-05,0.000221609795918367,5.54024489795918e-05,5.54024489795918e-07
2620,30,2721.49551020408,7369.552,178897215.461698,7774.222,326159063.341917,8102.8604,13606428.4083129,0.855701720912159,3.56651651178718e-05,0.93751739671176,0,0.2758,8.9862612244898e-06,0.1379,3.0755017510708e-06,0.01379,1.16453772731437e-07,6768.12,204550.444,273236.455777778,58175.9725575758,0.828173548356091,0.33,0.006552,0.0241067777777778,0.00392564343434344,0,2778.49397551021,2814.3535877551,402.180897795919,1.69969745824325e-05,5.58132102376681e-05,0.000240367346938776,6.00918367346939e-05,6.00918367346939e-07
