run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1861,14.08,3453.39795918367,502.58,7525008.2836898,637.444,16623362.4508743,1404.77,590142347.026785,0.548649207489987,0.00302322675752302,0.106753761087851,0.00712363265306122,0.59408,4.40096207755102e-05,0.29704,0.000416149871693626,0.029704,1.10796594126753e-05,358.7,12932.472,26147.0133333333,429156.901874748,0.453322111027755,0.6922,0.0066242,0.101684044444444,0.0173227276767677,4.23836734693878,2875.21020408163,2538.47231020408,913.699840816326,0.00360348366265298,0.000306492107627999,0.00258448326530612,0.000646120816326531,6.4612081632653e-06
1862,20,2628.94040816327,2276.968,8181990.4052898,2428.736,16022983.8218441,2773.8442,94344563.1587533,0.830807734687932,0.000149455119563551,0.549010279410013,0.00150612244897959,0.3474,8.06685969387755e-05,0.1737,8.86217312295289e-05,0.01737,2.43656520370162e-06,2059.28,27473.004,37932.8226666667,97675.7810686869,0.798062578410233,0.482,0.020145,0.0430405555555556,0.00670173232323232,0,2413.68548571429,2350.71214693878,950.515375877548,7.95704466714885e-05,0.000186785621368764,0.00206861224489796,0.00051715306122449,5.1715306122449e-06
1863,20,1484.64530612245,3599.828,5690891.65924898,3736.714,21196361.9872331,3906.652,7233110.16064161,0.909884485337785,0.00011451723256693,0.831611259679311,0.00594795918367347,0.1994,4.46813520408163e-05,0.0997,4.627744425548e-05,0.00997,1.10727695375212e-06,3430.26,17978.956,29061.8437777778,13617.6498505051,0.885624344701997,0.289,0.009605,0.015915,0.00239968181818182,0,1709.39756734694,1710.27837142857,639.024024489796,2.6976883934959e-05,9.30173826991516e-05,0.00220983673469388,0.00055245918367347,5.52459183673469e-06
1864,20,1505.55755102041,4529.412,6629947.03315918,4653.748,25170938.5914638,4754.9636,2513698.8999151,0.936683714413482,8.83637520091873e-05,0.979193450634515,0.0105357142857143,0.1718,3.01517602040816e-05,0.0859,7.74054991811539e-05,0.00859,1.93751346960119e-06,4386.56,13786.148,23622.1444444444,6662.9672040404,0.918710761953822,0.235,0.006495,0.012335,0.00189440909090909,0,1936.99985306123,2187.35764897959,417.909329632653,3.06522770440712e-05,7.64037338983048e-05,0.00459057142857143,0.00114764285714286,1.14764285714286e-05
1865,20,1561.66571428571,5203.28,8787139.54352653,5320.332,19579786.7735954,5406.9454,2020359.91949007,0.951789521185327,7.4642979800193e-05,1.0544955071095,0.0077969387755102,0.1384,1.77632908163265e-05,0.0692,3.20430032753842e-05,0.00692,7.73426259711108e-07,5080.74,10516.188,20153.0133333333,11949.3265878788,0.934624730579299,0.203,0.005385,0.00851888888888889,0.00127562626262626,0,1583.11346938775,1469.54875102041,250.310915142856,4.19584671522891e-05,7.78796449009832e-05,0.00295657142857143,0.000739142857142857,7.39142857142857e-06
1866,11.66,2811.09428571429,456.42,8226002.81193469,612.668,38690802.5131582,1396.9538,524490576.689095,0.493761821063037,0.00252062100804713,0.0889052611976825,0.0102811836734694,0.62152,7.44887969387755e-05,0.31076,0.000367597183169564,0.031076,9.50712215996285e-06,298.74,13844.848,33613.428,438928.08209495,0.379669471684714,0.7938,0.012345,0.113375777777778,0.0191341797979798,3.57591836734694,3018.56857142857,3082.49038367347,1183.15468526531,0.00283137943835157,0.000249905949245744,0.00215682612244898,0.000539206530612244,5.39206530612245e-06
1867,20,1670.26775510204,1998.28,67831676.7985143,2282.434,93565650.8861683,2756.3302,107762867.532611,0.7055970630777,0.000111631048929668,0.443713238269056,5.00000000000001e-05,0.4866,3.90857142857143e-06,0.2433,9.22847978080123e-06,0.02433,3.31996815948602e-07,1665.24,74885.184,123155.315777778,118921.88139596,0.648518781905547,0.501,0.00164,0.0665505555555556,0.0114354595959596,0,2200.52081632653,2592.43820816327,998.735291795919,0.000134370786115137,0.000119691372104085,0.000182081632653061,4.55204081632654e-05,4.55204081632654e-07
1868,19.98,1860.50653061225,3264.384,90634557.5192204,3574.25,108947656.914436,3888.8206,12967002.4791863,0.760978601490082,7.60837617252043e-05,0.679225110085402,6.92244897959185e-05,0.41788,7.15376284081633e-05,0.20894,1.66069187044596e-05,0.020894,6.37804138338612e-07,2802.94,122640.658,161378.508222222,33550.1489636364,0.72191292400231,0.5004,0.0172096,0.0563253555555556,0.00910312141414141,0.02,1994.08790204082,2229.91234693878,475.960552693877,6.48118009016103e-05,0.000113536248835622,0.00062472,0.00015618,1.5618e-06
1869,20,2067.77795918367,4199.76,64904040.5968204,4489.826,118527384.627328,4736.1218,9154119.86348705,0.822761710322929,7.98554550367382e-05,0.841425871227696,0.000714285714285714,0.3708,9.70216581632653e-05,0.1854,5.56200478710003e-05,0.01854,2.02438066024083e-06,3770.24,102893.654,139524.812222222,22926.6430282828,0.789246473517006,0.5,0.019505,0.0474344444444444,0.0074839494949495,0,1684.31346938776,1795.00482040817,394.366496693878,4.19414141164143e-05,0.00010270699472407,0.0021054693877551,0.000526367346938776,5.26367346938776e-06
1870,20,1879.86489795918,4878.088,68668915.7708122,5156.962,99871435.9836697,5388.9916,5505386.49943678,0.860635949253975,5.48153003630453e-05,0.934091528946748,0.00153061224489796,0.3144,0.000100146836734694,0.1572,5.74753413958176e-05,0.01572,1.5986670650017e-06,4499.18,82373.998,123276.861111111,26629.5738060606,0.827437286111534,0.46,0.02081,0.0372022222222222,0.00566911111111111,0,1617.38148571428,1845.14444489796,317.28638922449,3.8856621453275e-05,7.89494501745018e-05,0.0018210612244898,0.000455265306122449,4.55265306122449e-06
