run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2461,12.52,2838.73632653061,452.952,10397712.4410163,607.762,31208301.1899602,1397.6554,699652318.06589,0.492894007229794,0.00240248398366627,0.0887261533925006,0.00607934693877551,0.6186,4.60422040816327e-05,0.3093,0.000227968687490552,0.03093,6.35268987544899e-06,298.28,14143.698,33217.7406666667,440402.934361616,0.381302846204082,0.7668,0.009984,0.111194555555556,0.0188432777777778,3.39755102040816,3419.72173061224,3349.17424081633,1379.21799269388,0.00336316174316379,0.000250573139727951,0.00169391836734694,0.000423479591836735,4.23479591836734e-06
2462,20,1844.74489795918,2046.496,32688110.0585347,2307.684,42443227.0276717,2761.501,101848580.415871,0.714530617187648,0.000105644156939307,0.455241601683614,0,0.4658,1.76178826530612e-05,0.2329,4.60623866213151e-06,0.02329,2.34577341363543e-07,1708.5,73450.606,108558.559111111,114645.789860606,0.665144561771647,0.5,0.006135,0.0630494444444444,0.0106672676767677,0,2167.07467755102,2203.46626938775,738.238405102041,8.03072315674107e-05,0.000137973472440426,0.000196285714285714,4.90714285714285e-05,4.90714285714287e-07
2463,20,2957.04326530612,3358.48,52452450.4989755,3623.456,69972416.1203273,3895.2248,14216267.415809,0.799010347786488,9.80602576458263e-05,0.718737456433149,0.000391836734693878,0.3842,0.00010266431122449,0.1921,4.37739509322248e-05,0.01921,1.46819694390306e-06,2965.24,86728.702,116738.310666667,26345.3551232323,0.762445734187511,0.504,0.021265,0.0508338888888889,0.00800712626262626,0,2232.68571428571,2038.27394285714,592.581931591837,7.39728467770084e-05,0.000172187596489843,0.00139628571428571,0.000349071428571429,3.49071428571429e-06
2464,20,2279.96571428571,4287.468,58214006.2478204,4534.594,99390719.3378796,4744.3364,4945855.58909301,0.857616836919489,8.62290750147457e-05,0.880299145559807,0.00197551020408163,0.3004,8.76614540816327e-05,0.1502,6.45726555807508e-05,0.01502,1.66782120670735e-06,3947.56,66747.944,97810.5384444445,17288.7514626263,0.82563787284768,0.458,0.020195,0.03461,0.00524372727272727,0,1882.8630367347,2142.95567755102,423.93029289796,5.62348228480151e-05,0.000118861501955624,0.00208555102040816,0.000521387755102041,5.21387755102041e-06
2465,20,1809.09755102041,4972.968,38649624.7025143,5211.682,85334898.4440847,5398.129,4342977.72632527,0.887367487517414,6.57487778985867e-05,0.968993863625989,0.00462142857142857,0.2662,8.59490051020408e-05,0.1331,8.64859753716301e-05,0.01331,2.20202833813813e-06,4672.38,54457.344,87804.0815555556,21318.7954969697,0.857005930454107,0.389,0.014465,0.0269394444444444,0.00412717676767677,0,1825.8487510204,1958.71375102041,273.128180612245,3.13341723652543e-05,7.98798497547569e-05,0.00303628571428571,0.000759071428571429,7.59071428571429e-06
2466,11.8,3282.09632653061,460.2,15436080.1164245,613.066,44751395.278321,1401.8602,404689259.162434,0.493182509207987,0.00381675097025502,0.0895949887805613,0.0114214285714286,0.61336,9.09185766938776e-05,0.30668,0.000373207838093223,0.030668,9.38497005695529e-06,301.16,14408.052,32735.7806666667,437595.100890909,0.383926875551248,0.777,0.0117978,0.110317733333333,0.0186258703030303,4.08163265306122,2483.97387755102,2141.4765755102,782.650993836735,0.00528128493378934,0.000290916009936684,0.00209884734693877,0.000524711836734694,5.24711836734694e-06
2467,19.42,3118.74489795918,1846.044,106556528.581045,2204.122,174215376.705895,2750.1518,87426366.4259994,0.671551905413352,0.000333857029369258,0.395353522588898,0.000517591836734694,0.5036,8.5063224489796e-08,0.2518,2.35581053968254e-06,0.02518,6.49683775281575e-08,1483.7,79657.424,178093.504222222,130776.213622222,0.578090101719257,0.5174,0.0001602,0.0705260444444445,0.0121759458585859,0.575102040816327,2269.90088163265,2100.02175102041,589.84537832653,0.000417209335462244,0.000220752949523637,2.49795918367347e-05,6.24489795918368e-06,6.24489795918366e-08
2468,20,1665.15265306122,2949.66,156896238.600102,3415.134,218981706.036657,3875.0104,25414371.1447762,0.688476040253353,5.96557515744459e-05,0.587742104083219,0,0.4972,5.14285714285714e-08,0.2486,1.31444444444445e-06,0.02486,4.25501902138264e-08,2426.52,182802.57,322163.326,60773.0969414142,0.624866175797076,0.5,0.00014,0.0687366666666667,0.0118676060606061,0,2076.68612244898,2228.6965755102,634.403999836734,6.60611377028416e-05,9.87493702369236e-05,2.05714285714286e-05,5.14285714285715e-06,5.14285714285715e-08
2469,20,610.571836734694,3774.304,304590217.402143,4274.322,294551477.814187,4717.265,14158691.7135701,0.711673185321584,3.11199949929911e-05,0.702969477395198,0,0.4786,1.5975612244898e-05,0.2393,4.11805272108844e-06,0.02393,2.16199361190757e-07,3151.14,256335.53,391961.477111111,60793.0831858586,0.660980932662806,0.5,0.00317,0.065085,0.0111266818181818,0,1233.64447346939,1561.4335877551,537.12532755102,4.13482674468196e-05,3.06604544308727e-05,0.000179632653061224,4.49081632653061e-05,4.49081632653062e-07
2470,20,1915.08734693878,4407.668,283593247.129996,4927.242,303451615.448849,5366.9888,15729489.937188,0.731220486127571,3.5252167432354e-05,0.771805185070178,5.00000000000001e-05,0.4654,2.36996173469388e-05,0.2327,8.19659391534391e-06,0.02327,3.79223065144332e-07,3722.12,298149.502,432680.071333333,70384.8269979798,0.683199604531135,0.501,0.006375,0.0630805555555556,0.0106639141414141,0,1897.16344489796,2253.85636326531,291.880353632654,4.04628687212827e-05,8.65238064393095e-05,0.000298816326530612,7.4704081632653e-05,7.47040816326532e-07
