run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2341,18.72,3683.22612244898,662.344,229524.003922449,713.996,846366.323073016,1408.9802,611794233.623979,0.835703014053405,0.0012722712742133,0.179530236265874,0.0128977959183673,0.26236,9.94854626938776e-05,0.13118,0.000215386006635928,0.013118,5.11543667767217e-06,603.28,2172.034,4052.22133333333,421491.10970303,0.770387963253446,0.3896,0.0143284,0.0269890888888889,0.00414071898989899,1.18530612244898,3277.99026938775,3018.52324897959,1266.44857342857,0.000638125190798365,0.000324896754894586,0.00551276571428571,0.00137819142857143,1.37819142857143e-05
2342,20,2928.05755102041,2525.64,145363.690893878,2555.904,734863.250335299,2787.5072,97957604.7271966,0.973659403227201,0.000184331964344926,0.664497783226901,0.00368265306122449,0.0574,4.39798469387755e-06,0.0287,5.0866052532124e-06,0.00287,1.13190549824154e-07,2494.06,766.982,1519.25244444444,86421.9389171717,0.963802576928661,0.071,0.002215,0.00235055555555556,0.000325459595959596,0,2904.58448979592,2640.80773877551,1073.46246955102,4.82902623862935e-05,0.000206099227465301,0.00165636734693878,0.000414091836734694,4.14091836734694e-06
2343,20,3750.7187755102,3820.196,419918.313061225,3849.542,2242748.66628496,3920.5432,8037424.86653552,0.985693346139961,0.000143152776024629,0.919605244282929,0.00155612244897959,0.0316,9.91224489795918e-07,0.0158,7.64620811287478e-07,0.00158,1.51033896999265e-08,3795.66,622.62,1536.69,8414.56387878788,0.977509395903183,0.035,0.00106,0.000902222222222222,0.000117292929292929,0,3691.11590204081,3464.58289387755,752.460707918368,5.32373974303778e-05,0.000222860361359784,0.000564734693877551,0.000141183673469388,1.41183673469388e-06
2344,20,3102.44897959184,4722.5,161683.794628571,4746.528,1237492.84820237,4763.0312,790950.706562708,0.989744717408647,0.00013814974789967,1.04887325558865,0.00124897959183674,0.022,1.19033163265306e-06,0.011,6.1018644494835e-07,0.0011,9.85155679657844e-09,4702,509.408,1271.44044444444,3403.87648484849,0.985587540747092,0.026,0.000835,0.000635555555555556,7.94141414141414e-05,0,2986.61591836734,2401.16817959183,405.487455673469,2.95974353711769e-05,0.000158125770284352,0.000477551020408163,0.000119387755102041,1.19387755102041e-06
2345,20,3009.07795918367,5395.712,122397.656020408,5419.102,1095231.25796064,5411.5114,803523.658740349,0.992459013872015,8.79972008605283e-05,1.11616279997235,0.00102959183673469,0.0182,7.03469387755102e-07,0.0091,4.12115457294029e-07,0.00091,8.34453869242831e-09,5379.06,416.21,1150.69755555556,9078.62431313131,0.988929999167469,0.021,0.00066,0.000499444444444445,6.22676767676768e-05,0,2821.61332244898,2116.67734285715,398.480612285715,2.49917578142443e-05,0.000133656957052377,0.000419142857142857,0.000104785714285714,1.04785714285714e-06
2346,16.84,3773.0612244898,580.816,1878942.23135102,667.08,3457693.86416649,1399.4308,524073993.999614,0.684415381528632,0.00218121609364298,0.140336201339921,0.00610534693877551,0.47668,7.47525806122449e-05,0.23834,0.000208285655089443,0.023834,5.7023594403955e-06,471.6,7285.526,11637.1991111111,429689.426488889,0.611381552859416,0.5926,0.015439,0.0706358888888889,0.0116393262626263,2.05551020408163,3579.29116734694,3289.75755102041,850.338150367347,0.00174659856947928,0.000332687936305445,0.00241120163265306,0.000602800408163265,6.02800408163265e-06
2347,20,3951.95755102041,2459.724,884596.531004082,2517.356,3247039.42867745,2781.5498,123039176.905077,0.945366476075218,0.000185241124969568,0.637192725652516,0.00662142857142857,0.1232,1.73566581632653e-05,0.0616,2.3942159234064e-05,0.00616,5.56646294526381e-07,2393.04,3052.496,5212.83644444444,91407.497650505,0.928929210102556,0.169,0.005065,0.00717555555555556,0.00105523232323232,0,3854.38675918367,3659.1637387755,847.585353020408,7.00003868736695e-05,0.000279293437701794,0.00260179591836735,0.000650448979591837,6.50448979591837e-06
2348,20,3554.19428571429,3761.276,680783.140281633,3810.496,4341259.63559103,3917.5702,7432962.18054501,0.971510872646684,0.000168474952197519,0.899504279836893,0.00441224489795918,0.0608,5.48533163265306e-06,0.0304,8.63000755857899e-06,0.00304,1.89381914381914e-07,3712.36,1962.018,3901.25244444444,9183.24352929293,0.962388442640687,0.074,0.002375,0.00255,0.000354090909090909,0,3220.20553469388,3040.50488163265,709.844059142858,3.80591070708048e-05,0.000214895998088829,0.00171771428571429,0.000429428571428571,4.29428571428571e-06
2349,20,1813.63428571429,4671.392,958029.984391837,4719.708,4112858.65852678,4765.8944,837015.18012018,0.979758010631816,0.000100378442787659,1.03298031970014,0.00222551020408163,0.052,1.72969387755102e-06,0.026,1.79494079113127e-06,0.0026,3.94427145085154e-08,4629.28,1620.836,3604.09022222222,3924.46608484849,0.971100834903446,0.063,0.00157,0.00169333333333333,0.000235393939393939,0,1792.45054693878,1611.76891428571,446.804310857144,3.99076826767932e-05,8.82255526981455e-05,0.00089795918367347,0.000224489795918367,2.24489795918367e-06
2350,20,1605.77306122449,5346.352,565063.826534694,5394.346,4783400.82628274,5411.0328,1549526.96108383,0.98378864177059,8.86485161502582e-05,1.10139337710716,0.00369489795918367,0.0456,3.24808673469388e-06,0.0228,3.65123456790124e-06,0.00228,8.59200904114324e-08,5309.32,1356.114,3510.03622222222,9337.49166060606,0.97533450137988,0.073,0.001725,0.00163888888888889,0.000220353535353535,0,1750.5152,1735.29967755102,297.368755265306,2.63477260914256e-05,7.12682807399505e-05,0.00108228571428571,0.000270571428571429,2.70571428571429e-06
