run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2381,11.76,2443.5412244898,466.472,17591411.1838531,617.4,41155662.9015986,1402.4424,468190189.745172,0.494942717007363,0.00284230638721366,0.0905660050315053,0.0087810612244898,0.62352,7.41082336734694e-05,0.31176,0.000321836213857395,0.031176,8.8123107734696e-06,304.36,14604.468,32141.7386666667,436011.304165657,0.387564061514294,0.7916,0.013069,0.114395333333333,0.0192839575757576,2.96163265306122,2729.12940408163,2458.65224489796,1096.9358757551,0.00361539692076523,0.000216037653796658,0.00217919346938775,0.000544798367346939,5.44798367346939e-06
2382,20,1583.97918367347,2023.924,37260731.0244122,2297.466,51888425.2843399,2760.4288,87626379.8486157,0.707611187858701,0.000107555707641759,0.448907011537668,5.00000000000001e-05,0.4746,1.97412244897959e-05,0.2373,1.12178095867977e-05,0.02373,4.70866345088694e-07,1683.98,75674.674,116920.323333333,114614.277086869,0.654537802871935,0.501,0.00444,0.0646283333333333,0.0110016212121212,0,1909.66022857143,1914.83045306122,863.190831183673,7.18498117710927e-05,0.000108765622699528,0.000319224489795918,7.98061224489796e-05,7.98061224489797e-07
2383,20,1787.38775510204,3319.66,51568814.7175551,3600.058,63188179.5787312,3893.8536,9352500.44023977,0.784824448743347,7.63305631514809e-05,0.70270860368541,5.00000000000001e-05,0.4048,6.49430867346939e-05,0.2024,2.06254396573444e-05,0.02024,9.30705500063509e-07,2898.8,98552.286,131313.239333333,28711.2890909091,0.747584582540788,0.501,0.017705,0.0536677777777778,0.00862607070707071,0,1651.78326530612,1735.59922040816,679.848945959185,4.88278780205352e-05,0.00011327539690597,0.00103363265306122,0.000258408163265306,2.58408163265306e-06
2384,20,1913.23632653061,4242.4,74139531.1424857,4506.568,106180717.831746,4743.0094,6647104.84072823,0.8430252943488,7.41901811472519e-05,0.862416613978445,0.00114387755102041,0.3268,5.99719387755102e-05,0.1634,4.80610985134795e-05,0.01634,1.44369388588003e-06,3865.78,80531.542,113620.295555556,20047.6688868687,0.810645395358664,0.477,0.02075,0.0393333333333333,0.00603939393939394,0,1916.64326530612,2314.61977142857,365.135830244899,5.0301047066876e-05,0.00010007399017239,0.00163444897959184,0.000408612244897959,4.08612244897959e-06
2385,20,1427.2506122449,4931.972,56294001.1061225,5186.338,98375973.9754714,5393.7544,4632084.18253517,0.875493050582073,6.80357566316823e-05,0.953288214840548,0.00390204081632653,0.288,9.32172448979592e-05,0.144,6.50293348450491e-05,0.0144,1.64540697075892e-06,4595.88,66303.34,101675.742,23177.774359596,0.844719325496139,0.424,0.01786,0.0315744444444444,0.00480431313131313,0,1165.52164897958,1215.46117959183,307.342310857144,3.83151356536256e-05,6.48405579945192e-05,0.00219183673469388,0.000547959183673469,5.4795918367347e-06
2386,19.8,9095.12204081633,1602.392,3559848.23946531,1716.188,6880535.72237964,2470.0694,1427414907.73831,0.835465179985559,0.000392747766405545,0.376221120804987,0.00524424489795918,0.29932,6.14433102040816e-05,0.14966,0.000124715153602923,0.014966,3.42574817682182e-06,1455.98,12748.318,20231.4168888889,361527.512167677,0.787210266257708,0.4308,0.017128,0.0334847777777778,0.00516089797979798,0.285714285714286,8324.72646530612,7973.70352653061,3106.44360983673,0.000258345673888704,0.000598474924409882,0.00362034448979592,0.00090508612244898,9.0508612244898e-06
2387,20,6068.62081632653,5244.684,4234291.23960816,5323.608,18737696.3781575,5226.7824,111793816.018354,0.967266784698743,0.000133156419702149,1.16956163812272,0.00395510204081633,0.0658,5.04785714285714e-06,0.0329,7.37456191735954e-06,0.00329,1.72858479377365e-07,5163.54,4982.372,9629.22044444445,53557.0200121212,0.955568737364501,0.082,0.00234,0.00270611111111111,0.000382328282828283,0,5991.65565714286,5689.1713632653,1949.4931002449,4.38905437802088e-05,0.000308443879459351,0.00170240816326531,0.000425602040816327,4.25602040816327e-06
2388,20,5761.96897959184,7765.712,3119960.17933061,7841.914,19894892.8770224,7511.7136,819819998.463467,0.981113510817959,6.53302353212452e-05,1.55648116384746,0.00360102040816327,0.0482,4.89053571428572e-06,0.0241,3.07593883849836e-06,0.00241,5.50233108502048e-08,7701.48,3754.016,8693.06022222222,482383.161692929,0.972450484450117,0.061,0.001855,0.00170944444444444,0.000227813131313131,0,5999.76352653062,5622.81265714286,1537.33663167347,2.15410052242389e-05,0.000237733725053538,0.000880367346938776,0.000220091836734694,2.20091836734694e-06
2389,20,8279.79632653061,9499.248,3917494.74362857,9572.108,23684911.2033488,9226.1076,802370459.370171,0.986571008819005,7.32615438290839e-05,1.72556297636896,0.00258061224489796,0.0318,1.9965306122449e-06,0.0159,1.90202223481985e-06,0.00159,3.65124045286924e-08,9446.14,3034.462,8124.74177777778,837682.664420202,0.978820687888979,0.039,0.00128,0.00105944444444444,0.000136449494949495,0,7468.53968979591,5932.52728163265,997.869230857137,2.34833732200301e-05,0.000292795903002523,0.000770163265306123,0.000192540816326531,1.92540816326531e-06
2390,20,5635.5612244898,10824.484,2499045.2722,10887.672,27903609.9198077,10557.4132,822065643.549708,0.990338146320577,7.0437723097667e-05,1.8000159448529,0.00232755102040816,0.0338,2.96683673469388e-06,0.0169,2.00224395313681e-06,0.00169,3.65450871579118e-08,10784.1,2148.962,6638.12133333333,1016306.05815758,0.984952595979833,0.037,0.00135,0.00110833333333333,0.000142348484848485,0,5162.56341224491,3710.94613877552,537.862132408163,1.44214784510888e-05,0.00016935148280782,0.000701591836734694,0.000175397959183673,1.75397959183673e-06
