run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1561,22.62,5931.97591836735,963.332,16252443.4670041,1126.878,45118920.7276203,2184.9298,1350694208.59378,0.705528123458493,0.00152756971464024,0.157609229599321,0.00146530612244898,0.37968,1.15497485714286e-06,0.18984,2.32071289171076e-05,0.018984,6.43943918414655e-07,792.94,16546.144,37504.1566666667,877822.019028283,0.602355458932827,0.438,0.0016008,0.0408712888888889,0.00700137535353535,3.17918367346939,5064.83528163266,4498.99399591837,1493.68248363265,0.00142482254234942,0.00023273359167256,0.000426997551020408,0.000106749387755102,1.06749387755102e-06
1562,29.98,4355.12204081633,3421.516,45478530.1379959,3678.712,80001965.6820156,4207.7036,399584241.15365,0.825855886961064,0.000100951631458699,0.552650824662134,2e-06,0.30884,4.56992657142857e-06,0.15442,1.52612589014865e-06,0.015442,7.60093617281453e-08,3103.98,67607.158,103767.433333333,199894.996707071,0.788240486012655,0.3302,0.0022886,0.0275513555555556,0.00467564868686869,0.02,4971.22790204081,5411.36638367347,2167.54633371428,5.18999715891365e-05,0.000138377403591257,0.000143851428571429,3.59628571428571e-05,3.59628571428571e-07
1563,30,4690.81632653061,5345.196,42740572.842449,5606.286,84646684.7755762,5895.139,37847817.404484,0.872820863632028,4.84812864523596e-05,0.804205823019045,0,0.25884,1.31126377142857e-05,0.12942,5.24061832249937e-06,0.012942,1.90198543288211e-07,4966.2,81647.76,112311.882444444,32584.0581515152,0.846126679078397,0.33,0.0081848,0.0223662888888889,0.00356563898989899,0,4812.20977959183,4801.08367755101,874.528274489796,2.13598091848775e-05,0.000125006990655095,0.000433484081632653,0.000108371020408163,1.08371020408163e-06
1564,30,2457.80448979592,6717.488,47278935.3511224,6954.9,127701145.225194,7151.2644,10017033.257438,0.909621052072186,5.60653185465263e-05,0.95251622725936,0.000657795918367347,0.21148,1.77467103673469e-05,0.10574,8.29149423078861e-06,0.010574,2.61313398848556e-07,6389.54,62830.61,91011.3515555556,20027.5684282828,0.888932958407342,0.3044,0.0088972,0.0166157111111111,0.00254645191919192,0,3009.06311836734,3309.16489795919,642.729947591835,1.76960931522129e-05,6.19214908705827e-05,0.000874744489795918,0.00021868612244898,2.1868612244898e-06
1565,30,1774.61591836735,7728.268,53329381.710302,7956.926,118123582.727362,8124.3648,8277044.94962235,0.928599293912494,4.03262117837567e-05,1.03134034837391,0.00143265306122449,0.1938,1.53258704081633e-05,0.0969,1.41709768833459e-05,0.00969,3.66143234947912e-07,7438.58,50852.252,81159.4317777778,32114.6867515152,0.908462981561501,0.278,0.007121,0.0138832222222222,0.00213906565656566,0,1868.03528163265,2095.22849387755,449.071262204079,2.20642789730955e-05,3.34004296337103e-05,0.0010485306122449,0.000262132653061225,2.62132653061224e-06
1566,22.6,4675.4693877551,952.232,15075990.6082816,1115.114,64449701.7030618,2173.2498,1711915450.56056,0.708716824173736,0.00140637373823304,0.156215088152477,0.000861224489795919,0.37864,9.4615281632653e-07,0.18932,1.6165194122449e-05,0.018932,4.60770988558685e-07,786,15717.778,36988.6148888889,886822.243181818,0.604430561729194,0.444,0.0016868,0.0406635111111111,0.00696235919191919,2,4518.55079183673,4225.11388163265,1822.3288264898,0.00125138600579128,0.000185631028914483,0.000328071836734694,8.20179591836734e-05,8.20179591836735e-07
1567,29.24,3953.31591836735,3256.908,60529591.0634122,3597.95,181668118.185781,4208.7004,355969107.378141,0.816504065584673,0.000115337335676287,0.521278091673153,0.000178326530612245,0.33164,9.66677551020406e-09,0.16582,2.84637283446712e-07,0.016582,7.91062317460315e-09,2929.48,65242.316,158551.654444444,216562.605329293,0.743199031105523,0.3382,4.84e-05,0.0305748666666667,0.00527935333333333,0.961632653061224,3543.23136326531,3971.90867346939,1399.1128202449,0.00010461584822659,0.000122301750389342,7.13306122448981e-06,1.78326530612245e-06,1.78326530612244e-08
1568,30,2746.36734693878,4978.216,123253488.02382,5426.996,345775029.000773,5870.741,42266570.9686739,0.814006478086503,4.22932863352744e-05,0.728369876006244,0,0.32772,3.20693877551021e-08,0.16386,3.35952040816327e-07,0.016386,1.12599285714285e-08,4496.8,159702.284,295097.309333333,61402.8837232323,0.76538912076381,0.33,9.00000000000001e-05,0.029877,0.0051573,0,3478.43075918367,4144.44651428571,882.527992857145,2.52574485908471e-05,7.30263347003914e-05,1.30628571428572e-05,3.26571428571429e-06,3.2657142857143e-08
1569,30,1804.16367346939,6214.468,262531235.532527,6700.872,598495124.045941,7127.5464,25951441.8094617,0.824357353888041,5.62262739662016e-05,0.840350009183942,0,0.31452,2.30448587755102e-06,0.15726,7.99224802721088e-07,0.015726,4.17138601709114e-08,5637.86,226324.518,363956.277333333,61077.3498181818,0.784809764620509,0.33,0.0015528,0.0281894,0.00481261272727273,0,2347.91283265307,2792.83879183673,747.305639836733,2.588710226537e-05,4.22707487362481e-05,7.6050612244898e-05,1.90126530612245e-05,1.90126530612245e-07
1570,30,1779.26081632653,7162.36,295289584.229241,7664.58,455930252.662328,8095.1484,21077334.6202389,0.834111461223868,2.2099671999634e-05,0.904211935044774,0,0.3062,4.98016836734694e-06,0.1531,5.91405102040816e-07,0.01531,3.71675941698994e-08,6522.38,268843.312,400082.467111111,79253.0164525253,0.799058184185967,0.33,0.002967,0.0273863333333333,0.00462247575757576,0,2591.39265306122,3109.69306122449,594.382948408163,1.727409237371e-05,3.42828625796574e-05,8.68979591836733e-05,2.17244897959183e-05,2.17244897959184e-07
