run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
751,14.44,3823.32612244898,532.792,6421205.24457551,646.204,9862215.97908511,1397.888,724465156.663107,0.593607700981684,0.00250779293959778,0.11880661854562,0.00601812244897959,0.53568,5.01615038367347e-05,0.26784,0.000303097036238851,0.026784,8.24090417712212e-06,399.02,11448.046,19554.6702222222,429393.933131313,0.511449601675887,0.6168,0.0091068,0.0844406222222222,0.014254042020202,3.68,3620.13871020408,3427.47263673469,1170.45271020408,0.00270610696687087,0.000339546594476688,0.00251254857142857,0.000628137142857143,6.28137142857143e-06
752,20,3163.15142857143,2400.104,1273273.76373878,2486.074,5341522.21446657,2779.1954,118132013.247924,0.914602147353019,0.000141755563405898,0.611806771352739,0.00593469387755102,0.2142,6.02230612244898e-05,0.1071,0.000102893632212144,0.01071,2.37743871775371e-06,2294.46,7187.156,11575.9931111111,90461.3418444444,0.892171943103996,0.328,0.01267,0.0192683333333333,0.00286743939393939,0,3132.41671836735,3163.8231877551,1198.30693146939,4.38804584511113e-05,0.000223240544058235,0.00327791836734694,0.000819479591836735,8.19479591836735e-06
753,20,2527.56897959184,3729.128,1672582.17602041,3808.914,10540340.3525628,3914.7638,4942901.68796129,0.953818071114499,0.000162308321859825,0.884914714176734,0.00722551020408163,0.1362,1.78446173469388e-05,0.0681,2.36136246535651e-05,0.00681,5.57196811992321e-07,3647.68,5000.33,9642.69355555556,9080.88835757576,0.938276798160619,0.213,0.006145,0.00842388888888889,0.00123158080808081,0,2651.07715918367,2772.63102448979,514.343811795919,3.34801231269343e-05,0.000156960914776609,0.00198322448979592,0.00049580612244898,4.9580612244898e-06
754,20,1644.83918367347,4643.952,1613728.1283102,4714.96,8585650.57987322,4763.4792,1116707.05787018,0.967935668402507,0.000103891378025573,1.02180250924742,0.00915918367346939,0.1054,3.11811224489796e-05,0.0527,4.6128692680776e-05,0.00527,9.93870805170859e-07,4575.76,3741.316,7597.42311111111,4263.34623030303,0.956520142878523,0.168,0.00515,0.00638055555555556,0.000914823232323232,0,1797.06213877551,2023.32,484.030611591837,2.64846476270888e-05,8.55687483455825e-05,0.00369473469387755,0.000923683673469388,9.23683673469388e-06
755,20,2476.11591836735,5298.856,2159920.00163673,5367.904,9450024.80747312,5413.549,1793928.85959618,0.974334662677693,8.94291171719238e-05,1.08755395997183,0.00561632653061225,0.0874,1.13565306122449e-05,0.0437,1.31828070672714e-05,0.00437,2.84663081260971e-07,5237.92,3199.014,7047.508,10235.7023777778,0.963382211807915,0.136,0.00341,0.00419388888888889,0.00060039898989899,0,2105.68986122449,1609.59345306123,200.221882653059,3.50721152833177e-05,0.000103985434306889,0.00204412244897959,0.000511030612244898,5.11030612244898e-06
756,12.54,2345.77306122449,461.232,6857651.07159592,602.74,23473918.8240464,1386.3286,516546488.75911,0.522599195712137,0.00215104456601111,0.0942120050872615,0.00717244897959184,0.59968,3.85994738367347e-05,0.29984,0.000272016080330562,0.029984,7.19854907347047e-06,316.32,12429.906,28038.4755555556,443817.949981818,0.415272006149861,0.727,0.0076658,0.103793955555556,0.0176492905050505,2.62081632653061,2211.83405714286,2055.86979591837,1053.207898,0.00252451652676958,0.000207954210174383,0.00181312,0.00045328,4.5328e-06
757,19.98,3345.99836734694,2183.808,16956334.733698,2374.978,28036278.6371953,2769.6032,92316580.3009488,0.781912493105772,0.000133943526721768,0.508408543021021,0.000230040816326531,0.40448,8.83930310612245e-05,0.20224,1.77380412718569e-05,0.020224,7.5909391638854e-07,1906.96,44324.224,60438.1784444445,102114.394630303,0.741999870093428,0.4984,0.0175266,0.0534685777777778,0.00859815070707071,0.02,3731.39585306122,3864.19277142857,1058.18149567347,7.4284802021622e-05,0.000231078873482512,0.000857397551020408,0.000214349387755102,2.14349387755102e-06
758,20,2729.4187755102,3539.26,11686163.7780612,3709.756,37418734.5246976,3902.8218,6941417.38860883,0.882448823451306,0.000128746976555337,0.803949610421286,0.00288673469387755,0.2958,6.50497193877551e-05,0.1479,8.0705392101285e-05,0.01479,2.26938769474273e-06,3315.64,30343.93,46037.0502222222,16056.7948585859,0.854933783748025,0.439,0.018255,0.0332316666666667,0.00507619696969697,0,2489.30653061224,2280.26455510204,382.883606897958,3.95919919437064e-05,0.000162535665771906,0.00298812244897959,0.000747030612244898,7.47030612244898e-06
759,20,1450.96367346939,4452.592,10244610.5190571,4612.076,36682196.1078127,4753.691,2546507.96760748,0.916477569031392,8.98419404969443e-05,0.951498135064483,0.00645408163265306,0.22,6.88229846938776e-05,0.11,7.38834542705971e-05,0.011,1.6948046519618e-06,4260.34,23506.618,39054.0035555556,9094.64740808081,0.892917014822106,0.335,0.012915,0.0200088888888889,0.00298644444444444,0,1774.23993469387,1673.79900408163,317.769168367348,2.62302109295971e-05,8.23750229976927e-05,0.00302857142857143,0.000757142857142857,7.57142857142857e-06
760,20,1157.52204081633,5135.104,9084595.89296326,5285.048,26984305.546609,5404.1798,1673397.56561737,0.936394563643519,6.43636132134106e-05,1.03283679373887,0.00898061224489796,0.1984,8.59939795918367e-05,0.0992,9.09479390274628e-05,0.00992,2.05092663951409e-06,4972.78,17779.464,33207.8471111111,14047.9545676768,0.914538015106521,0.307,0.01178,0.0172788888888889,0.00255617171717172,0,1363.00610612245,1418.50132244898,224.868214244899,2.36505050507022e-05,4.61439661964583e-05,0.0040749387755102,0.00101873469387755,1.01873469387755e-05
