run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
381,29.98,12194.3351020408,2745.02,1132351.92375918,2834.086,5579425.2610643,3825.6562,3397075346.72323,0.931184943558258,0.000137174251210133,0.457045914111337,0.00226922448979592,0.1576,1.25888659591837e-05,0.0788,1.32225277420005e-05,0.00788,3.23021210639647e-07,2648.46,6005.146,11792.2726666667,694160.699080808,0.898113001252433,0.2396,0.0062144,0.00997697777777778,0.00149731797979798,0.02,11561.2314285714,11181.5767387755,3020.70439955102,4.50020211252606e-05,0.000363199414200604,0.00115951020408163,0.000289877551020408,2.89877551020408e-06
382,30,16230.1424489796,8083.492,2697441.18926122,8130.67,14525684.8666752,7897.1848,724508888.310539,0.987549563862571,0.00010405847821079,1.21595387409074,0.00170514285714286,0.04788,1.8049273877551e-06,0.02394,1.9238670239355e-06,0.002394,3.84010696496609e-08,8038.02,1978.218,4133.75755555556,141046.165135354,0.983328872746041,0.0864,0.0014146,0.00146602222222222,0.00020178202020202,0,15478.877077551,14124.5952040816,4379.70282138775,3.13849691591276e-05,0.000365908489662045,0.000736556734693878,0.000184139183673469,1.84139183673469e-06
383,30,9323.48408163265,11840.68,2999793.82857143,11886.37,12792003.2911303,11304.3438,2795847825.58622,0.992307329109329,6.95174323248048e-05,1.59306353858588,0.00154812244897959,0.02628,4.55312816326531e-07,0.01314,5.13258e-07,0.001314,1.06032962759319e-08,11802.16,1934.52,4389.15844444444,1130290.01858788,0.989556302518732,0.0478,0.0005688,0.000598733333333334,8.27339393939394e-05,0,9115.93632653064,8669.7086734694,1803.26204036736,2.41408714617988e-05,0.000171360518570649,0.000566042448979592,0.000141510612244898,1.41510612244898e-06
384,30,11074.8412244898,14414.832,1214766.61552653,14458.666,24553113.490657,13870.1102,4545042730.31552,0.995193556827932,6.52290969699246e-05,1.75714177454799,0.0019765306122449,0.02928,7.25707591836735e-07,0.01464,1.12134697102545e-06,0.001464,2.46777143033718e-08,14390.34,1242.072,4477.618,1924289.37390505,0.992148870502501,0.047,0.0005316,0.000712355555555556,0.000103712323232323,0,10852.7940571429,9057.19004489795,2136.9725407755,1.0753532209931e-05,0.000161143805782937,0.000874083265306123,0.000218520816326531,2.18520816326531e-06
385,30,8574.82653061225,16375.012,1195281.06915918,16409.268,8863418.50809252,15846.2456,3266653653.62233,0.996433139223419,3.04297113310865e-05,1.82530930361738,0.00191771428571429,0.02472,9.29755755102041e-07,0.01236,1.49060512169312e-06,0.001236,3.33311099976887e-08,16354.1,1104.332,2991.48933333333,2341294.91813737,0.994844116754391,0.0408,0.0005656,0.0006668,9.46072727272727e-05,0,8488.13291428573,6660.08140408165,1149.86563738775,1.03510538425719e-05,0.0001151802626454,0.000902491428571429,0.000225622857142857,2.25622857142857e-06
386,29.84,14201.567755102,2667.632,3052391.51432245,2788.252,19068780.8206803,3808.7544,3091846422.39726,0.897899350315606,0.000291836192932522,0.435534853427035,0.000964285714285714,0.21792,1.29674416734694e-05,0.10896,1.23056507654321e-05,0.010896,3.54901077233852e-07,2522.94,12792.958,22263.9222222222,701093.42739798,0.859751309108687,0.297,0.0074746,0.0167514666666667,0.00262163151515152,0.137142857142857,13842.4838530612,12614.6107102041,4047.46097616326,7.41915307740676e-05,0.000420457902231064,0.000874279183673469,0.000218569795918367,2.18569795918367e-06
387,30,12369.7016326531,8056.408,3438315.0644898,8135.892,26293097.7150891,7918.1814,1040921112.07897,0.979102587096875,8.81967965692749e-05,1.20760781327248,0.00143367346938776,0.07816,1.66139546938776e-06,0.03908,3.14215940337617e-06,0.003908,8.14468143807067e-08,7979.18,4773.58,9932.91866666667,152388.205917172,0.970945536036508,0.125,0.0020638,0.00290906666666667,0.000427427878787879,0,12215.6423836735,10503.8219755102,4281.17820004081,1.73349284567705e-05,0.000303044664452644,0.00108323918367347,0.000270809795918367,2.70809795918367e-06
388,30,9281.99551020408,11745.224,4592855.05353469,11812.946,45337861.5693334,11291.1112,2651711909.61842,0.9888186252029,8.68562873301072e-05,1.57830779179334,0.00248526530612245,0.04824,1.92560408163265e-06,0.02412,2.72586505416982e-06,0.002412,5.99323281214537e-08,11689.38,3237.756,8225.93844444445,1127324.48707071,0.984120899281007,0.0862,0.001386,0.001552,0.000217672727272727,0,9073.1357387755,8397.05967755103,2805.01942302042,1.83719849629207e-05,0.000180651341647148,0.00106377795918367,0.000265944489795918,2.65944489795918e-06
389,30,10419.3342857143,14386.332,4652736.14651429,14451.52,22277845.7926357,13866.7776,3906663185.95143,0.99209118046642,3.696449409451e-05,1.75018539239626,0.0017089387755102,0.04496,9.54236734693878e-07,0.02248,1.58945296044344e-06,0.002248,3.94578870627529e-08,14340.18,2675.196,6979.44177777778,1928933.86736566,0.987722287546132,0.0718,0.000886,0.00118288888888889,0.00017209898989899,0,10724.3846693878,10010.8163265306,1760.55902677552,1.39574520595771e-05,0.000163596547790552,0.000836120816326531,0.000209030204081633,2.09030204081633e-06
390,30,8863.56897959184,16326.304,5662091.01396327,16390.694,39502185.8207017,15854.2658,3898560662.42603,0.992897977216941,5.21493817438901e-05,1.81660311535761,0.00179363265306122,0.04184,9.97771428571429e-07,0.02092,1.32157097505669e-06,0.002092,2.884613391803e-08,16280.32,2942.854,7712.99222222222,2343226.75833737,0.989488484287211,0.0668,0.000882,0.00111177777777778,0.000159961616161616,0,7412.53100408162,5737.17486122449,1470.27673097959,1.46212767463569e-05,0.000117336725123482,0.000857769795918367,0.000214442448979592,2.14442448979592e-06
