run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1611,26.6,12896.9126530612,2297.148,55527404.6444449,2584.966,208679008.311878,3779.2092,4192564518.86352,0.788256529310591,0.000432141314464856,0.346813822240617,0.000558204081632653,0.34084,2.28505142857143e-07,0.17042,1.56311892617788e-06,0.017042,4.09179234584143e-08,2008.84,43528.762,112072.57,766727.987511111,0.692732383257923,0.3764,0.0005164,0.0325084222222222,0.00559631292929293,2.61224489795918,12124.8372408163,12303.085555102,3979.36999934694,0.000341106147202164,0.000389939681734484,3.28310204081633e-05,8.20775510204083e-06,8.20775510204081e-08
1612,30,7751.64244897959,7068.088,410987762.693572,7649.708,1008192130.94466,7862.9002,590752848.9028,0.817784835413173,3.75070372363794e-05,0.966966729344357,0,0.31936,1.74191281632653e-06,0.15968,9.4230233106576e-07,0.015968,4.26432029024944e-08,6389.48,313801.11,515853.338222222,191742.285214141,0.776676248940578,0.33,0.0009088,0.0287537333333333,0.00493350666666667,0,9343.11046530611,10763.5044244898,3493.02763057143,1.88437160030137e-05,0.000187978449472287,6.99493877551021e-05,1.74873469387755e-05,1.74873469387755e-07
1613,30,7529.51673469388,10642.832,699222700.527677,11275.01,1383720286.01769,11225.2776,3365823658.93699,0.847892684501313,2.82950622382246e-05,1.31444923699078,0,0.27944,1.50963271836735e-05,0.13972,2.04812389216427e-06,0.013972,1.23942843994011e-07,9738.56,486015.926,660802.722888889,1141028.77507071,0.818152468330817,0.33,0.0069956,0.0248901333333333,0.00404481939393939,0,9797.60711836732,10702.0278571429,2502.553488,1.05259677299431e-05,0.000144738850926929,0.000331435102040816,8.28587755102041e-05,8.28587755102041e-07
1614,30,5841.66571428571,13306.332,1011406416.18245,13909.334,1918708843.55276,13815.7188,3109368119.55729,0.882808291677231,3.34938482888183e-05,1.51805028158219,1.8e-05,0.2544,2.08874081632653e-05,0.1272,4.85423481985387e-06,0.01272,2.02943428188294e-07,12436.26,425246.5,594066.666888889,1923982.03482424,0.856705006012489,0.3294,0.007946,0.0216642222222222,0.00345305656565657,0,5534.34058775511,5737.72065714287,1985.10576587756,1.51754419350434e-05,9.4420385454169e-05,0.000569632653061225,0.000142408163265306,1.42408163265306e-06
1615,30,5128.82489795918,15331.044,644825250.476914,15902.018,1453083412.55617,15797.9692,3591849511.49225,0.907580828033731,2.26563381982122e-05,1.62523155327381,0.000440979591836735,0.22492,2.21068646530612e-05,0.11246,8.13185205391786e-06,0.011246,2.49694785201885e-07,14560.46,342677.868,515492.286888889,2353962.32153131,0.883781445263992,0.3172,0.0087908,0.0181442888888889,0.00281434808080808,0,5513.44863673468,6129.75864897959,1314.09585240817,9.1890988594019e-06,8.25793099584851e-05,0.000678728163265306,0.000169682040816327,1.69682040816327e-06
1616,26.58,9041.70653061224,2350.424,101785449.554976,2633.616,234842679.287636,3781.3342,3292656036.48006,0.792202571408596,0.000491294284308041,0.355369594333641,0.000609183673469388,0.33996,3.27305673469388e-07,0.16998,1.40770536709498e-06,0.016998,3.43911363255728e-08,2058.26,44014.218,109243.925777778,744968.664014142,0.70064870748215,0.377,0.0005538,0.0323565111111111,0.00556871373737374,2.94244897959184,7781.42635102041,8792.94626938775,4616.10687383674,0.000505111143867182,0.000266174883386438,2.50595918367347e-05,6.26489795918369e-06,6.26489795918369e-08
1617,30,8626.85714285714,6828.956,354288935.947347,7515.172,1696912597.37744,7838.5818,655956371.980154,0.813342552316963,6.27529180129063e-05,0.931623759720374,0,0.33,0,0.165,0,0.0165,0,6155.4,300540.04,657536.256444445,205966.2486,0.750827313054321,0.33,0,0.03025,0.005225,0,9636.28782040816,9720.60368979593,3426.99632118367,2.48367670796379e-05,0.000191423144713222,0,0,0
1618,30,6523.28204081633,10183.464,1049889073.5138,11035.152,2288001350.43601,11208.2276,4005495287.21064,0.817959131894106,2.16790953574022e-05,1.24300213787187,0,0.32304,2.44627591836735e-07,0.16152,5.95215129251701e-07,0.016152,2.22609186394558e-08,9208.06,644892.074,1093255.044,1193170.80185051,0.774804694614064,0.33,0.0003864,0.0291672,0.00502392,0,8256.88724897961,9116.05846530611,1911.93016963265,1.16426162764235e-05,0.000122281487521071,2.94269387755103e-05,7.35673469387756e-06,7.35673469387755e-08
1619,30,4636.20775510204,12682.568,1914357903.03751,13596.45,2579740733.57965,13781.317,4022809547.8608,0.830446626142689,1.97215102457689e-05,1.40579797999959,0,0.30772,4.73808146938776e-06,0.15386,8.04499959183673e-07,0.015386,4.80874553179289e-08,11523.42,881736.538,1320631.12866667,1999463.16032929,0.794218793991396,0.33,0.0028104,0.0275802,0.00466165636363636,0,6400.78262857142,5708.82418367346,1556.00018877551,1.17120179935302e-05,7.80633733426612e-05,0.000102532244897959,2.56330612244898e-05,2.56330612244898e-07
1620,30,3181.7893877551,14606.828,2697760028.68056,15524.624,4718762589.96569,15755.9844,3966698873.18447,0.844766406827444,2.10091004999119e-05,1.4895256925101,0,0.29304,9.24761975510204e-06,0.14652,1.581508095742e-06,0.014652,8.64816309646038e-08,13354.08,967898.816,1367240.55822222,2419122.57752323,0.812094453187765,0.33,0.0049892,0.0261260444444445,0.00433125494949495,0,5246.2955265306,5931.76349387758,1236.9591924898,1.18927141331789e-05,4.27322921946641e-05,0.000202651428571428,5.06628571428571e-05,5.06628571428571e-07
