run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
781,13.4,2575.93836734694,494.472,11453078.9222694,626.508,25871292.5935952,1395.659,590770001.92855,0.552878451123062,0.00231683632788998,0.10538696835693,0.00807595918367347,0.5902,2.33317397959184e-05,0.2951,0.000291756621025447,0.02951,7.97098009757542e-06,353.98,12376.176,25125.8106666667,437501.721060606,0.456612711660524,0.6966,0.006873,0.100399666666667,0.0170918333333333,2.48979591836735,2624.74736326531,2628.32687346939,832.691498979592,0.00293413612222849,0.00022871119916456,0.0021489387755102,0.000537234693877551,5.37234693877551e-06
782,20,3260.68408163265,2271.66,11947284.3094041,2425.116,22403647.943744,2778.6096,142169278.500897,0.830584679515559,0.000175179165224977,0.547857581399498,0.000922448979591837,0.355,0.000100453163265306,0.1775,8.11657977450239e-05,0.01775,2.36160899660905e-06,2054.36,27392.072,38516.9311111111,96511.2384888889,0.795892113179853,0.486,0.02122,0.0450294444444445,0.00700617676767677,0,2949.22326530612,2984.71892244898,1430.92641208163,0.000108907110788778,0.00023638705756668,0.00217244897959184,0.000543112244897959,5.43112244897959e-06
783,20,2059.92816326531,3597.516,6280090.98330204,3730.502,15378651.099971,3901.8234,8245257.46433721,0.913504247151206,8.04124211401266e-05,0.833408621055197,0.00645408163265306,0.2342,5.17174489795918e-05,0.1171,8.71679834341144e-05,0.01171,2.19091559953795e-06,3436.48,16511.242,27168.03,13865.4823171717,0.889791740712132,0.335,0.01138,0.021215,0.00325059090909091,0,2215.82871836735,2260.1214244898,532.397059632654,3.67140943967108e-05,0.00012468212095523,0.00338404081632653,0.000846010204081633,8.46010204081633e-06
784,20,1524.98,4525.024,4310221.94171837,4653.934,18863569.7271071,4752.2812,1467347.41348079,0.938574683621906,7.62617858244214e-05,0.979524737407691,0.00825408163265306,0.1728,5.51345918367347e-05,0.0864,6.40194457042076e-05,0.00864,1.43244732586637e-06,4387.14,12867.554,24448.7895555556,6423.38107878788,0.916860320286261,0.269,0.00966,0.0135188888888889,0.00198380808080808,0,1654.25737142858,1607.1378,442.446182204081,2.17354434231527e-05,7.9838112838004e-05,0.00342057142857143,0.000855142857142857,8.55142857142857e-06
785,20,1562.82,5209.976,3467868.11959184,5330.58,15289061.417654,5402.0318,1659272.61633699,0.951735320644911,6.05633371468399e-05,1.05629651832225,0.0122704081632653,0.1718,7.37328826530612e-05,0.0859,9.84007687704711e-05,0.00859,2.16503390847769e-06,5089.42,10458.78,21059.6591111111,11365.6135535354,0.933387211953972,0.265,0.009945,0.013985,0.00205395454545455,0,1598.48104489796,1612.4718367347,413.058541591835,1.77231298560956e-05,7.60243115721631e-05,0.00501914285714286,0.00125478571428571,1.25478571428571e-05
786,11.34,2368.48,450.276,11785155.8551878,598.174,42988834.324979,1386.728,644511170.334993,0.508175194399206,0.00280165812182801,0.0891292768654284,0.00985714285714286,0.62564,9.59115486122449e-05,0.31282,0.000298394941067775,0.031282,7.80704925081068e-06,299.36,12719.746,30326.2508888889,444173.70460202,0.391818126711131,0.806,0.0137606,0.115341133333333,0.0194221739393939,2.96367346938776,2252.18267755102,2234.40604489796,1274.13883673469,0.00403203064870521,0.000209990244638878,0.00182215346938776,0.000455538367346939,4.55538367346939e-06
787,19.96,2633.83836734694,2019.56,41764703.3957592,2298.218,62972098.6317108,2759.4976,180535937.653534,0.717340063098507,0.000122735463750575,0.453870019940783,0.000128326530612245,0.48524,7.50114648979592e-06,0.24262,1.10694873877551e-05,0.024262,4.038619417361e-07,1702.28,69639.066,117372.557111111,115108.639288889,0.660590357218057,0.5032,0.0022662,0.0664750444444444,0.0113996458585859,0.0391836734693878,2685.52,2906.09089387755,1116.70805942857,0.000124558610791635,0.000191968926257268,0.000231002448979592,5.7750612244898e-05,5.77506122448981e-07
788,20,3205.89755102041,3254.348,88709652.4799224,3563.222,90822646.3111226,3892.6278,25126448.9889882,0.766542549483001,7.75616640793424e-05,0.681694716643446,5.00000000000001e-05,0.4204,7.44454336734694e-05,0.2102,1.92442756361804e-05,0.02102,8.7541517691864e-07,2809.98,115993.774,157756.980222222,34167.0560626263,0.725515702177198,0.501,0.015835,0.0563744444444444,0.00916158585858586,0,3651.7058122449,3666.51277142857,551.048739959185,5.95011348324732e-05,0.000198779202338928,0.000893714285714286,0.000223428571428571,2.23428571428571e-06
789,20,2661.77306122449,4191.28,117643453.887494,4483.15,92453028.5330714,4735.7072,7568099.16426663,0.825700224841615,7.12288344291551e-05,0.842572305215114,0.000245918367346939,0.374,6.17504081632653e-05,0.187,2.97643310657596e-05,0.0187,1.12287347875789e-06,3772.32,98749.416,138711.598444444,23066.6912565657,0.790082305058298,0.497,0.01814,0.0472422222222222,0.00750038383838384,0,2194.24979591837,2111.09479591837,424.990534857141,7.13599473402569e-05,0.000147845490276292,0.00119591836734694,0.000298979591836735,2.98979591836735e-06
790,20,2559.20040816327,4886.048,50638780.0555102,5159.818,75268067.7763008,5386.5088,5159859.59304903,0.863211583430031,4.99397066216552e-05,0.937908526818675,0.00114387755102041,0.327,8.94159183673469e-05,0.1635,6.45246664777022e-05,0.01635,1.8974938303099e-06,4515.06,78924.66,118565.951333333,25924.4200969697,0.831251262338298,0.473,0.01943,0.0389316666666667,0.00601801515151515,0,1635.8670367347,1617.09456734694,344.660435265305,3.59680301751031e-05,0.00011261669019385,0.00218061224489796,0.00054515306122449,5.4515306122449e-06
