run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1621,4.08,759.765306122449,100.492,234785.885179592,142.622,384545.047372588,586.1574,86348823.3917754,0.380703305665963,0.00893677658678906,0.0349422709191022,0.0133918367346939,0.79004,0.000816734345469388,0.39502,0.00252562567466919,0.039502,7.89248070242554e-05,58.5,1308.182,2619.92688888889,146249.641682828,0.28649634157621,0.938,0.0384112,0.194664155555556,0.0322270377777778,2.07510204081633,972.286057142857,1089.20909795918,495.43975432653,0.0124408228741633,0.000271029251535776,0.0154794269387755,0.00386985673469388,3.86985673469388e-05
1622,10,1744.3493877551,1082.252,80105.422044898,1114.782,316684.637432149,1298.1042,22761573.8295106,0.933841878548857,0.000395395622994011,0.560125264530497,0.0212285714285714,0.1844,0.000118051020408163,0.0922,0.000230842151675485,0.00922,5.51091797171884e-06,1046.76,886.586,1639.35488888889,34545.1740949495,0.909682325854765,0.286,0.0131,0.0182777777777778,0.00268070707070707,0,1599.7058122449,1571.86436326531,486.738151387755,0.000111629058040293,0.000505332181698836,0.0110577959183673,0.00276444897959184,2.76444897959184e-05
1623,10,892.909795918367,1816.02,110953.411759184,1842.888,458784.673873318,1893.0768,1532640.93052273,0.967442711605536,0.000233715619348714,0.87046962642398,0.0204081632653061,0.0852,7.69648979591837e-05,0.0426,0.000133356921138826,0.00426,2.93129858927348e-06,1787.78,624.174,1185.46044444444,3962.98842020202,0.956206358701082,0.14,0.00612,0.00674888888888889,0.000943171717171717,0,785.641224489795,749.764342857143,288.394250775511,8.12382294877163e-05,0.000228796699236741,0.00739281632653061,0.00184820408163265,1.84820408163265e-05
1624,10,874.150612244898,2281.996,72053.9476571429,2307.616,681362.208244696,2334.7446,230464.369921709,0.977939854557011,0.000271607773248703,1.01301948041555,0.00855510204081633,0.0692,2.05473469387755e-05,0.0346,2.26169261778786e-05,0.00346,4.84815439074314e-07,2259.82,470.064,1139.66177777778,1222.61854747475,0.967907445177247,0.096,0.00394,0.00397555555555556,0.000543414141414142,0,850.482432653062,899.029534693878,230.842662081633,5.93722501167958e-05,0.000190038628626973,0.0032850612244898,0.000821265306122449,8.21265306122449e-06
1625,10,834.255102040816,2634.46,82715.5786163265,2656.872,284229.957047115,2670.2562,147345.336990823,0.983582966117417,0.000103023397906017,1.09107957619349,0.0107591836734694,0.0784,2.09897959183673e-05,0.0392,2.74890400604686e-05,0.00392,6.23077278661694e-07,2616.7,381.066,846.508888888889,2208.11150909091,0.977715845157291,0.116,0.0043,0.00484444444444445,0.000680404040404041,0,904.199591836735,805.356751020409,132.229150571429,4.72158374664017e-05,0.000150870202865609,0.00450351020408163,0.00112587755102041,1.12587755102041e-05
1626,2.22,214.857551020408,71.708,938262.34824898,131.276,2405199.58405644,585.5304,73913244.8342172,0.17794236062078,0.00326193697264262,0.0148587479458668,0.0391836734693878,0.95748,0.00153726497310204,0.47874,0.000190818420211136,0.047874,8.75485136136749e-06,24.86,2049.954,4977.08222222222,145803.584335354,0.118095608677673,0.96,0.0163894,0.262532866666667,0.0447506078787879,1.56285714285714,517.562791836735,866.687575510204,433.958554938776,0.00708873165072017,7.70081796278244e-05,0.00217074448979592,0.000542686122448979,5.4268612244898e-06
1627,10,2151.0306122449,1026.092,349785.168118367,1089.186,1363346.04430461,1290.8462,21505717.4854247,0.851801889761635,0.000394182367134225,0.504929979429686,0.0477102040816327,0.3324,0.000800891428571429,0.1662,0.00117213505165029,0.01662,2.5913680245456e-05,943.7,4206.162,6355.97888888889,35835.1226888889,0.817197329122408,0.538,0.03908,0.0526511111111111,0.00767319191919192,0,1946.30401632653,1825.43510612245,468.551717918368,0.00016834183620389,0.000609058076824746,0.0168635102040816,0.00421587755102041,4.21587755102041e-05
1628,10,1465.3506122449,1763.016,535116.384526531,1817.288,1430176.00755777,1893.7618,1104079.5464723,0.927257427397023,0.000182234602767847,0.826898257189342,0.0375673469387755,0.2396,0.000498607755102041,0.1198,0.000824429433106576,0.01198,1.9078787687637e-05,1698.42,2791.958,4594.75466666667,4582.89396969697,0.908231401165653,0.372,0.02062,0.0296155555555556,0.00436559595959596,0,1484.14014693878,1430.28760816327,354.972684448979,7.57051182881355e-05,0.000340039402134035,0.0165467755102041,0.00413669387755102,4.13669387755102e-05
1629,10,647.722857142857,2231.436,712252.573469388,2284.864,2435451.65146002,2333.9454,161017.185280436,0.948566281664896,0.000215456563039451,0.975420513743991,0.0267795918367347,0.1476,0.000197453469387755,0.0738,0.000216442776518015,0.00738,4.6505776249404e-06,2177.54,2293.54,4338.89422222222,1574.0696949495,0.931187000186314,0.234,0.01066,0.0133133333333333,0.00191193939393939,0,540.903983673468,596.392555102039,210.274919224491,9.18731026259488e-05,0.000148405965834992,0.00927167346938776,0.00231791836734694,2.31791836734694e-05
1630,10,940.687346938775,2583.876,287033.253240816,2632.43,1240221.72876699,2666.8732,297398.468804861,0.96058247319889,0.000105916975558175,1.05723356225977,0.0277387755102041,0.1296,0.000132441224489796,0.0648,0.000281110929705215,0.00648,6.79230665092483e-06,2537.08,1776.732,3505.77488888889,2720.40693333333,0.946429211893058,0.196,0.00874,0.0118755555555556,0.00173341414141414,0,957.113289795918,837.852755102042,146.593732408163,3.28427735026761e-05,0.00017906719490267,0.0122161632653061,0.00305404081632653,3.05404081632653e-05
