run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1721,0,0,41.22,542015.238779592,113.58,5877900.77903028,585.9706,90536433.6775801,0,0,0,0,0.792,2e-04,0.396,0.000158024691358025,0.0396,7.21232527293133e-06,0,1168.786,6587.04177777778,150106.558167677,0,0,0.202,0.264888888888889,0.0384080808080808,0,286.464081632653,765.79387755102,633.224846571429,0,0,0.0032,8e-04,8e-06
1722,1.26,1480.51591836735,494.252,85380858.1244939,819.71,89415930.5620936,1261.361,24236319.360461,0.0606202338767682,0.00108303306306103,0.0256170229053995,0.205714285714286,0.944,0.00822857142857143,0.472,2.53968253968255e-05,0.0472,1.73810835629017e-05,47.88,79479.714,153158.644222222,67665.7944505051,0.0412949464451711,0.72,0.056,0.274666666666667,0.0454060606060606,1.01265306122449,583.650302040816,932.577653061224,453.473237755102,0.0023170194132496,0.000423565669784827,0.00822857142857143,0.00205714285714286,2.05714285714286e-05
1723,9.9,645.57387755102,987.312,60049810.9238204,1427.448,134352357.58615,1854.2474,6093160.75115693,0.404402045910668,0.000152172685479256,0.285365248656292,0,1,0,0.5,0,0.05,0,585.76,111684.284,265008.381333333,48146.4349555556,0.31355385488239,1,0,0.277777777777778,0.047979797979798,0.0918367346938776,538.436179591836,642.79601632653,292.266925755102,0.000253555528623995,0.000158500273735036,0,0,0
1724,10,421.19387755102,1303.736,78841184.9780571,1817.766,158075373.730487,2287.3106,5024859.32890367,0.416990302600326,5.6410910044328e-05,0.357722532797238,0,0.996,6.53061224489795e-07,0.498,1.66913580246914e-05,0.0498,5.40319875731129e-07,798.5,186494.752,376590.349111111,59867.7011171717,0.342553609960261,1,4e-04,0.275755555555556,0.0476159595959596,0,474.335412244898,625.621473469388,137.959613918368,7.6673860152958e-05,8.63439070051249e-05,6.53061224489797e-05,1.63265306122449e-05,1.63265306122449e-07
1725,10,550.090204081633,1574.636,138573501.667188,2132.452,214000686.86201,2618.8244,6904824.46922802,0.435078934261251,6.30816794186768e-05,0.411636786639073,0,0.9668,7.59983673469388e-05,0.4834,7.04513429075336e-05,0.04834,3.01633617102795e-06,987.54,250909.934,457376.134222222,70336.6993575758,0.367178006832882,1,0.00796,0.263313333333333,0.0451919393939394,0,511.841126530613,606.096832653061,102.030612897959,8.62505513987971e-05,9.77690157347976e-05,0.000499755102040817,0.000124938775510204,1.24938775510204e-06
1726,6.98,972.82,327.048,11142593.6371592,492.654,19837325.6694124,1072.238,156311349.845362,0.326822982745445,0.00140706722317316,0.0854761724150657,0,0.99064,4.00390922448979e-06,0.49532,3.57306361622576e-05,0.049532,1.20772090507815e-06,164.58,16666.672,38033.3068888889,153502.166371717,0.243970712087715,1,0.0011936,0.273174577777778,0.0471412961616162,1.6934693877551,1366.97560816327,1719.35722857143,1023.52025306122,0.00217664580205333,0.000263032379238186,0.000154194285714286,3.85485714285715e-05,3.85485714285715e-07
1727,10,2597.18204081633,2162.064,29671878.6635469,2373.91,31001644.0727853,2487.1988,9436637.29246995,0.760012220706876,0.000170777869040272,0.845724609513935,0.0193020408163265,0.4988,0.00128770775510204,0.2494,0.00132432895439657,0.02494,3.22953733754781e-05,1858.04,53939.818,73956.7744444444,16330.5868727273,0.718310403148444,0.778,0.06608,0.101584444444444,0.015143494949495,0,2307.36071836735,2076.22540816327,894.229259755102,0.00013427952131318,0.000545165684976046,0.011402612244898,0.00285065306122449,2.85065306122449e-05
1728,10,2408.27591836735,3527.884,19766720.2105347,3719.378,29650939.3720799,3677.1316,81157511.670945,0.871887754352235,8.47482134491111e-05,1.33480310877228,0.0363102040816327,0.3332,0.000572139183673469,0.1666,0.00101783143864953,0.01666,2.38778400075794e-05,3286.36,36416.974,57109.0255555556,119882.871612121,0.840436987451722,0.504,0.03194,0.04922,0.00734018181818182,0,2309.2034122449,2276.38787346939,615.467536163265,4.78734962333736e-05,0.000416192246871794,0.0153732244897959,0.00384330612244898,3.84330612244898e-05
1729,10,2282.39224489796,4439.524,16556182.9584041,4617.63,60473348.2554804,4556.169,164183209.174624,0.909362969480728,0.000112156791988376,1.55450367889381,0.0462204081632653,0.2964,0.000558016734693878,0.1482,0.00120606444444444,0.01482,2.98097386518244e-05,4232.34,27679.058,47921.738,211075.987456566,0.882086781366075,0.452,0.02894,0.0437088888888889,0.00649735353535354,0,1974.25614693878,1646.33153061224,483.375976530615,3.67211954552934e-05,0.00033309407995926,0.0236684081632653,0.00591710204081633,5.91710204081633e-05
1730,10,991.602040816326,5119.644,8025393.89071429,5283.636,26021135.985775,5227.3922,146663144.994521,0.931378459282015,4.40949489286281e-05,1.66000130588302,0.0183020408163265,0.1932,0.00013751387755102,0.0966,0.000196763824640968,0.00966,4.4568148360538e-06,4946.1,20692.15,39287.1413333333,256624.438842424,0.90803760502289,0.308,0.01358,0.0185844444444444,0.00271622222222222,0,1172.01353469388,1093.96765714286,288.648495061223,1.92420935643102e-05,0.000157398051909144,0.00800995918367347,0.00200248979591837,2.00248979591837e-05
