run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
201,19.98,5248.5893877551,1659.12,669247.09435102,1740.1,3684732.4271355,2476.1362,1245494400.84673,0.893587074741983,0.00023123007066246,0.405142313631511,0.00358595918367347,0.23908,4.26009010612245e-05,0.11954,6.15192390471152e-05,0.011954,1.57904960249242e-06,1567.68,5465.956,9895.96977777778,358110.535618182,0.853535864936388,0.3624,0.0141636,0.0229306888888889,0.00344571535353535,0.02,5285.31102040817,5386.50326530612,2257.21692608163,6.48968431902267e-05,0.000352114285126343,0.00278517714285714,0.000696294285714286,6.96294285714286e-06
202,20,10012.9995918367,5313.54,1018983.03691429,5361.1,6301982.08780932,5218.8978,212602140.915542,0.98163169821562,0.000133725679078463,1.19396619811896,0.0047765306122449,0.0662,7.00359693877551e-06,0.0331,8.25376952632905e-06,0.00331,1.71482751890165e-07,5269.98,1723.532,3812.21822222222,55855.6724989899,0.974829419428453,0.113,0.002485,0.00278277777777778,0.00039029797979798,0,10797.5334693878,11041.4628571429,2009.96202159184,3.23808302797791e-05,0.000543652344936832,0.00169342857142857,0.000423357142857143,4.23357142857143e-06
203,20,9065.21795918367,7817.14,1201612.02828163,7865.228,8387649.17262867,7520.2042,1193446289.47575,0.988048614820972,9.27586063480584e-05,1.5720399226137,0.00349489795918367,0.044,3.15163265306122e-06,0.022,3.03742000503905e-06,0.0022,6.22775252004689e-08,7778.08,1658.978,4096.46177777778,490761.945505051,0.983314508106974,0.075,0.00133,0.00151222222222222,0.000212838383838384,0,8565.32448979593,7296.0698122449,1575.23719628572,1.94386320338667e-05,0.00039503448548638,0.00140816326530612,0.000352040816326531,3.52040816326531e-06
204,20,8931.16081632653,9566.8,2416904.0293102,9613.998,17498531.5877773,9234.702,1473801190.16306,0.99120191170591,0.000103195904862484,1.74140769114204,0.00360102040816327,0.037,1.46795918367347e-06,0.0185,3.55335758377425e-06,0.00185,9.28655911048227e-08,9531.68,1560.226,4451.96733333333,839432.183070707,0.986547223015327,0.061,0.00083,0.00123722222222222,0.000183520202020202,0,8673.75020408163,7007.89326122448,1236.97750612245,2.4648066821516e-05,0.000297745958065253,0.00179285714285714,0.000448214285714286,4.48214285714286e-06
205,20,5689.22448979592,10862.992,1026617.39086122,10910.894,12956576.3928307,10557.0754,1013996577.83073,0.993816671441926,6.48077786002278e-05,1.81084916617552,0.00377959183673469,0.044,2.73724489795918e-06,0.022,7.27979339884102e-06,0.0022,1.78815687278891e-07,10838.8,1130.334,4124.94555555556,1027568.52791313,0.988596504215358,0.064,9e-04,0.00155555555555556,0.000235959595959596,0,5083.80891428572,4093.05690204083,636.769266163269,1.54727210955518e-05,0.000192407859618109,0.00226938775510204,0.00056734693877551,5.6734693877551e-06
206,19.9,5630.00163265306,1581.488,2560837.29642857,1695.664,5551501.93024258,2464.2034,1086576767.11937,0.836924098970528,0.000178070868923355,0.372276245042654,0.00311020408163265,0.32808,9.00051796326531e-05,0.16404,0.00012489924040514,0.016404,3.62173978473767e-06,1440.28,12252.37,20102.0097777778,366617.263226263,0.787957444880883,0.444,0.0162586,0.0381265777777778,0.00599427797979798,0.0918367346938776,5311.1284244898,5622.93296326531,2256.13330044898,0.000152139047537228,0.000367492770667197,0.00367901387755102,0.000919753469387755,9.19753469387755e-06
207,20,9247.27714285714,5238.812,1807905.35601633,5313.518,11715398.1291943,5218.6312,151908532.016359,0.969116141131073,0.000105399385854594,1.17044387211039,0.00378469387755102,0.1108,1.33934948979592e-05,0.0554,1.52676366843034e-05,0.00554,3.59668489679312e-07,5163.22,4355.348,8561.01844444445,54776.6674707071,0.958644284713355,0.179,0.004525,0.00601666666666667,0.00087469696969697,0,9696.73699591836,9417.7643632653,2766.11631689796,2.1846795034319e-05,0.000498887682862058,0.00218710204081633,0.000546775510204082,5.46775510204082e-06
208,20,5827.36163265306,7776.428,3030341.69162857,7855.874,19808015.4534936,7518.7862,679400588.387043,0.980050336362908,7.80157397269241e-05,1.55829888836548,0.00506224489795918,0.0726,7.90890306122449e-06,0.0363,1.15414276266062e-05,0.00363,2.53908054493606e-07,7707.16,4092.902,9475.19711111111,489799.964915152,0.970758850974245,0.117,0.002555,0.00319277777777778,0.000458570707070707,0,5362.49307755102,4897.7313510204,1423.54043220408,1.7983838994308e-05,0.000247737674644787,0.00217881632653061,0.000544704081632653,5.44704081632653e-06
209,20,7760.21265306122,9532.556,2142758.10834286,9603.12,16304531.8651247,9229.688,874240336.496743,0.986455995756008,8.19557735353726e-05,1.73221863061112,0.00451938775510204,0.0632,8.5981887755102e-06,0.0316,9.225880574452e-06,0.00316,1.88817753290481e-07,9477.54,3016.168,7880.43111111111,837101.689284849,0.979996441319462,0.111,0.002495,0.00273777777777778,0.000382161616161616,0,7579.98414693876,6296.9975510204,892.875371428564,1.60975027177524e-05,0.000257117409135717,0.00190791836734694,0.000476979591836735,4.76979591836735e-06
210,20,4660.43428571429,10847.424,3486365.95061224,10911.458,19143141.0151273,10556.6706,1078499358.90526,0.989672613678481,4.88987585470987e-05,1.80363527950821,0.00313877551020408,0.0514,1.89275510204082e-06,0.0257,3.51041477702192e-06,0.00257,8.53964024131232e-08,10803.12,2476.58,6514.39044444444,1022161.91268485,0.984971263477838,0.082,0.00124,0.00171722222222222,0.000251520202020202,0,4824.62471836736,4622.24166938776,720.615650653057,1.69757752082735e-05,0.000164387053337672,0.00158779591836735,0.000396948979591837,3.96948979591837e-06
