run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
11,1.34,156.101632653061,58.728,668931.912004082,122.648,1896826.26560564,584.211,41691792.7454803,0.113098483639448,0.00334738817459145,0.00835955247197355,0.196326530612245,0.94616,0.0078310949877551,0.47308,2.87027668430336e-05,0.047308,1.61022372084814e-05,13.98,1688.406,5381.948,147836.106062626,0.0686117566382446,0.74,0.052212,0.273972666666667,0.0454239333333333,1.20857142857143,309.40532244898,429.32132244898,322.43865,0.00843664915169225,5.57944206233004e-05,0.00769760653061224,0.00192440163265306,1.92440163265306e-05
12,10,1405.38612244898,943.412,1454247.60426122,1043.132,1690438.46209645,1287.5582,19578367.7052052,0.746580523000975,0.000244706449748042,0.429872901700964,0.017534693877551,0.532,0.00111344857142857,0.266,0.00149494308893928,0.0266,3.61828339615491e-05,802.96,11609.668,16251.9808888889,39685.4015939394,0.700442158140533,0.804,0.06702,0.111693333333333,0.0168553939393939,0,1339.17128163265,1311.4405877551,448.295749755102,0.00018993902983293,0.000409569457450471,0.0120816326530612,0.00302040816326531,3.02040816326531e-05
13,10,652.488163265306,1690.708,1327804.54514694,1775.402,2175997.31835732,1885.2436,1418987.91644471,0.879818732660042,0.000127410730558528,0.770859999759145,0.0269551020408163,0.338,0.000398367346938775,0.169,0.00079964134542706,0.0169,1.85777204012918e-05,1582.96,7312.466,11292.9317777778,6013.95332121212,0.85252168468867,0.528,0.0326,0.0498777777777778,0.00742979797979798,0,629.430546938776,605.691628571429,272.813541877551,7.19021268128778e-05,0.000150816396304966,0.0134244897959184,0.00335612244897959,3.35612244897959e-05
14,10,747.293469387755,2178.388,680268.024853061,2258.482,3627260.6515288,2333.31,363683.401435938,0.917038243690453,0.00011797205120729,0.935864487230606,0.0237755102040816,0.2312,0.000267151428571429,0.1156,0.000416972658100277,0.01156,1.00641754356594e-05,2087.82,5583.138,9731.84866666667,2585.74071919192,0.89315987045153,0.39,0.02046,0.0276133333333333,0.00402557575757576,0,808.2765877551,867.16926122449,110.617742857143,2.91607349435647e-05,0.000144496481464261,0.0134883265306122,0.00337208163265306,3.37208163265306e-05
15,10,658.635102040816,2529.904,955219.905669388,2608.304,3117797.35185568,2665.3046,210856.854400705,0.935366730975519,0.000121596779758745,1.02203847484065,0.0231387755102041,0.2336,0.000225582040816327,0.1168,0.000402133655832703,0.01168,9.5295278840768e-06,2451.76,4535.538,8960.096,3247.93737979798,0.912383110288173,0.382,0.01936,0.0269466666666667,0.00395042424242424,0,615.682024489794,584.548146938775,99.7851151428569,4.57427141115017e-05,0.000114949668530321,0.0116969795918367,0.00292424489795918,2.92424489795918e-05
16,9.74,3361.95918367347,572.64,221689.850873469,619.91,523723.767303653,1095.431,231383502.817256,0.829926462423885,0.00115155972111896,0.270045251481994,0.0247438775510204,0.35012,0.00106217978432653,0.17506,0.000905939007069287,0.017506,2.12281608136799e-05,520,1761.812,3352.62288888889,136085.145565657,0.762003995211102,0.553,0.0373544,0.0542953111111111,0.00801993919191919,0.237142857142857,3072.85387755102,2999.18091836735,1338.75298877551,0.000808093855466912,0.000907732276369851,0.0133796587755102,0.00334491469387755,3.34491469387755e-05
17,10,4099.47918367347,2527.644,133693.595628571,2552.11,681921.018825346,2505.6482,9170606.51906772,0.977968572510188,0.000237033845103434,1.13861299228889,0.00961632653061224,0.0816,3.20902040816327e-05,0.0408,4.00761098513479e-05,0.00408,9.02580979450244e-07,2501.52,566.778,1108.40688888889,8405.77423232323,0.972123791019502,0.124,0.00346,0.00485777777777778,0.000713252525252525,0,3859.25598367347,3507.77520408163,836.293823224489,5.55016145396022e-05,0.00080399267185846,0.0054014693877551,0.00135036734693878,1.35036734693878e-05
18,10,2970.37714285714,3827.96,173890.904591837,3851.306,1102172.66349211,3683.7182,133187302.494049,0.987108337402983,0.00016710441994245,1.54653572802733,0.00760816326530612,0.0592,1.15526530612245e-05,0.0296,2.10633207357017e-05,0.00296,5.05080662739537e-07,3806.52,493.51,1126.946,113955.033610101,0.982640435110129,0.088,0.00228,0.00317333333333333,0.000465212121212121,0,3161.19020408163,3121.55608571429,861.726443632652,3.72700466650544e-05,0.000507035108196285,0.0043585306122449,0.00108963265306122,1.08963265306122e-05
19,10,2494.16979591837,4738.316,277258.188004082,4762.606,1023104.06562807,4570.5748,111476028.576627,0.990457753807304,0.000126011759814023,1.73311179615114,0.00520816326530612,0.04,6.25510204081633e-06,0.02,5.99445704207609e-06,0.002,1.397146896714e-07,4719.44,480.066,1238.07088888889,207328.131591919,0.986275461235213,0.064,0.0013,0.00168888888888889,0.000244444444444444,0,2440.86871836735,2021.05608571428,321.434825469387,3.501180944495e-05,0.000337594342889327,0.00244897959183674,0.000612244897959184,6.12244897959184e-06
20,10,1653.07102040816,5400.032,200620.955922449,5423.356,768790.309911817,5237.7974,89657694.7304681,0.992613180645466,7.03085888594953e-05,1.80671963861962,0.00414693877551021,0.0248,7.00244897959184e-06,0.0124,4.65318216175359e-06,0.00124,8.51266005759513e-08,5384.52,424.814,1084.10666666667,255882.62679798,0.988196376447218,0.044,0.00124,0.00116444444444444,0.000156040404040404,0,1501.43242448979,1155.33190204081,298.541452285715,2.86797162587901e-05,0.000200866263567279,0.0016254693877551,0.000406367346938776,4.06367346938776e-06
