run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2041,24.32,5389.20163265306,968.056,15890995.7518367,1117.158,50966134.0954845,2176.0162,1229013728.90916,0.715147095007693,0.00161060524853272,0.161051353114809,0.00251836734693878,0.36068,5.01960004081633e-06,0.18034,3.09718112214664e-05,0.018034,8.28924966194162e-07,810.32,15871.78,32200.5264444444,888758.530676768,0.629032076128978,0.392,0.0013586,0.0368942444444444,0.00632323858585859,3.12,4466.2580244898,3735.67677142857,1293.05200771429,0.00139294175317396,0.000213034729860012,0.000566793469387755,0.000141698367346939,1.41698367346939e-06
2042,30,3671.51020408163,3643.74,8678018.10773878,3794.956,25984130.318217,4228.7192,381985136.975589,0.893068816647185,0.000109500259675096,0.610431036438709,0.00051934693877551,0.22928,1.24354808571429e-05,0.11464,1.02626349730411e-05,0.011464,2.81148306505334e-07,3430.8,26338.296,37337.8284444444,184105.055769697,0.869012584765704,0.3148,0.0082726,0.0184430222222222,0.00288479111111111,0,3396.04448979592,3143.27394285714,1323.92075444898,3.34265768099565e-05,0.000114023268290845,0.000601430204081633,0.000150357551020408,1.50357551020408e-06
2043,30,3977.07102040816,5576.508,6372551.71510204,5711.994,21731272.9263815,5899.7466,23219761.041203,0.941847763453863,4.64939196323963e-05,0.876033336197215,0.00249881632653061,0.14316,6.52409081632653e-06,0.07158,1.36539309775762e-05,0.007158,3.67045053496207e-07,5410.48,17396.3,28384.1895555556,20175.2895454545,0.925318876193048,0.2054,0.004277,0.00805788888888889,0.0012362898989899,0,4491.38973061224,4755.08914693878,1223.19361065306,1.43995544469107e-05,0.000109476512861801,0.00170450448979592,0.00042612612244898,4.2612612244898e-06
2044,30,2455.73224489796,6946.884,9905770.49479592,7072.012,48152161.2329502,7166.4022,3777284.84046943,0.95956325172772,8.50054125230184e-05,1.01463962261535,0.0028530612244898,0.1098,5.76295102040816e-06,0.0549,1.33645980977576e-05,0.00549,3.42652165919138e-07,6808.32,13047.07,23823.3226666667,10306.4391818182,0.94595011009842,0.148,0.002746,0.00515944444444444,0.000791322222222222,0,2944.23524897959,3206.51168979593,645.711474653061,2.0581935225201e-05,5.66239732657865e-05,0.00216771428571429,0.000541928571428571,5.41928571428571e-06
2045,30,2855.18367346939,7934.552,6500034.26622449,8056.866,34644494.2941427,8132.7798,7878003.30556815,0.967328460790442,4.66322112600353e-05,1.08256386503096,0.00326485714285714,0.08688,5.52812653061224e-06,0.04344,6.74534361300076e-06,0.004344,1.52338405002405e-07,7811.2,10982.43,22015.326,24239.670559596,0.955016617526156,0.1238,0.002592,0.00360177777777778,0.000527870707070707,0,3123.48499591837,2590.31698367347,546.360263224491,1.36191067853487e-05,5.19742376459373e-05,0.00129700571428571,0.000324251428571429,3.24251428571429e-06
2046,22.66,4103.47918367347,947.404,11010291.093698,1111.682,63250709.3606189,2175.1186,1416880519.64725,0.700575916615273,0.00147301914833146,0.154279105061157,0.00104934693877551,0.383,1.27890465306122e-06,0.1915,2.28149134396573e-05,0.01915,6.52963594195553e-07,776.52,16555.824,37869.1806666667,889081.463755556,0.59903506124761,0.4458,0.0017112,0.0416283777777778,0.00712813070707071,2.35142857142857,3779.78528979592,2890.59415918367,1205.84879187755,0.00112468069217368,0.000162428124793577,0.000444122448979592,0.000111030612244898,1.11030612244898e-06
2047,30,3762.98612244898,3374.252,41606657.6342082,3657.23,116635544.701677,4204.7792,484052306.601049,0.814459191237554,8.7635609331539e-05,0.541185168936046,0,0.31944,1.03763853061224e-06,0.15972,1.00457915646259e-06,0.015972,4.13874659110586e-08,3041.44,74139.326,122217.140222222,210736.527555556,0.771613641560178,0.33,0.0008232,0.0287276,0.00493210545454546,0,4670.22009795918,5313.40704081633,1446.56098710205,4.01581829728289e-05,0.000122369461556691,6.15575510204082e-05,1.53893877551021e-05,1.5389387755102e-07
2048,30,3188.21428571429,5247.168,60200034.7191837,5554.634,176632945.930911,5888.7536,37052923.9489672,0.848402931540372,6.36184615749832e-05,0.777165834668807,0,0.27988,1.09094477142857e-05,0.13994,1.78033338422777e-06,0.013994,8.1304697704774e-08,4801.9,116394.54,157184.994,39543.5999353535,0.819356681902659,0.33,0.0071118,0.0249754,0.00405532181818182,0,4086.24875102041,4331.4790244898,1159.56219493878,1.68108328381796e-05,8.36894851141459e-05,0.000203822040816327,5.09555102040816e-05,5.09555102040816e-07
2049,30,4973.38816326531,6604.88,80870425.1050776,6894.984,189951922.886795,7148.2746,21452587.1358531,0.887473991853013,6.50243087714307e-05,0.923376410637434,5.1795918367347e-05,0.23984,1.79650571428571e-05,0.11992,5.62480725623583e-06,0.011992,1.94580488371657e-07,6194.86,96235.632,136732.430666667,27726.0769757576,0.862140831527037,0.3282,0.00907,0.0201613333333333,0.00315259393939394,0,5021.56734693878,4772.53075918368,813.245090653065,2.35718023985201e-05,0.000118427374624851,0.000556708571428572,0.000139177142857143,1.39177142857143e-06
2050,30,2012.74489795918,7628.464,64821050.5904857,7906.828,151439764.469307,8118.1478,8380823.61431783,0.909628498627652,3.92071439486989e-05,1.00616577617268,0.000682285714285714,0.21448,2.26838163265306e-05,0.10724,1.17119929453263e-05,0.010724,3.34309902454768e-07,7257.1,80863.518,122471.613333333,37948.1782,0.886254077679897,0.3056,0.008796,0.0169308888888889,0.00260457171717172,0,2345.03092244898,2400.83511836735,409.177486897959,1.55790336633738e-05,4.00279705915192e-05,0.000893805714285715,0.000223451428571429,2.23451428571429e-06
