run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1371,17.64,6338.20571428571,1271.908,54609044.1697796,1540.208,157481010.88636,2451.6188,1391863248.70336,0.653992119563954,0.00082350964562665,0.258611315872635,0.00199575510204082,0.51832,2.09205587755102e-06,0.25916,1.99402929382716e-05,0.025916,5.35618970601334e-07,1000.28,41736.404,98951.8617777778,400068.16049697,0.547737253435193,0.5704,0.0012882,0.0752498222222222,0.0129508529292929,1.70448979591837,5799.52687346939,6485.53993469388,3568.34795363265,0.000951563702985571,0.00042518134597533,0.000186344489795919,4.65861224489797e-05,4.65861224489796e-07
1372,20,5650.75469387755,4565.952,269874212.107412,4999.398,264033838.607845,5195.7532,205607276.536115,0.764859150299729,7.1431411944623e-05,0.891276400879473,0.000143877551020408,0.4216,8.62303316326531e-05,0.2108,3.05322801713278e-05,0.02108,1.30484013334749e-06,3933.02,230440.444,311507.104222222,90065.3856565657,0.723023155144036,0.503,0.016445,0.0570266666666667,0.00925206060606061,0,6744.13315918367,6569.69979183674,2885.41029567347,4.2452516745249e-05,0.000296546192568432,0.00126269387755102,0.000315673469387755,3.15673469387755e-06
1373,20,6932.13265306122,7140.984,168413710.822322,7534.646,279716065.339397,7480.073,957463585.747897,0.86424812582293,4.58553789913014e-05,1.33441075452509,0.00259285714285714,0.3186,7.84393112244898e-05,0.1593,7.13290844671202e-05,0.01593,2.08510272038568e-06,6603.9,166633.318,246618.856666667,489882.781383838,0.832585441485064,0.447,0.018135,0.0369327777777778,0.00571984343434343,0,6216.61361632653,6269.25886122448,2193.22091938776,2.30817706782193e-05,0.000286674873319392,0.00248575510204082,0.000621438775510204,6.21438775510204e-06
1374,20,3746.89346938776,8932.736,181129358.898106,9298.868,390662615.588079,9194.096,819003761.461756,0.904793476338248,4.00515722662434e-05,1.55030354535408,0.00602448979591837,0.2314,6.67036734693878e-05,0.1157,8.76451754220207e-05,0.01157,2.34042386243907e-06,8481.62,122917.184,204163.683111111,840819.82579798,0.877280343995166,0.364,0.01423,0.0222316666666667,0.00332256060606061,0,3566.18684081633,3731.76711836734,895.291065306119,2.14015028540871e-05,0.000149036569068998,0.00379595918367347,0.000948989795918367,9.48989795918367e-06
1375,20,2962.89632653061,10278.7,137783399.499269,10620.932,318615173.87028,10521.0446,932240291.417904,0.925422883902037,3.16308387746006e-05,1.65044545493637,0.00534285714285714,0.1874,4.60440051020408e-05,0.0937,6.16303933610481e-05,0.00937,1.52131247605409e-06,9884.04,97742.046,174205.685777778,1020553.9380101,0.901499140415559,0.292,0.010925,0.0153361111111111,0.00225169191919192,0,3633.47469387754,3896.54099591836,650.415490653058,1.51689860605309e-05,7.73017441974058e-05,0.0026645306122449,0.000666132653061225,6.66132653061225e-06
1376,16.2,5805.64448979592,1264.68,68299670.6397918,1545.746,246511979.236706,2455.3656,820527176.253749,0.637702808616884,0.00116156063029271,0.24951074624557,0.00320526530612245,0.53,9.70225714285715e-06,0.265,3.30340288233812e-05,0.0265,8.26726163511012e-07,965.22,45089.902,108365.672666667,396274.547280808,0.523215422394101,0.6278,0.003688,0.0797371111111111,0.0136386646464646,2.12244897959184,4125.68979591837,4382.39600408163,2244.60951902041,0.00123736612477447,0.000391323242941864,0.00025795918367347,6.44897959183675e-05,6.44897959183674e-07
1377,20,5432.75265306123,4227.072,493810144.896474,4814.422,819471001.005537,5172.3624,277429839.294408,0.709206428399828,6.99508903330568e-05,0.800726175205945,5.00000000000001e-05,0.4852,9.47969387755102e-06,0.2426,9.74049382716052e-06,0.02426,3.76806011464886e-07,3533.68,326372.416,528749.815333333,118338.680476768,0.654133269699993,0.501,0.00207,0.0663766666666667,0.0113897878787879,0,6648.14491428572,7587.13277142858,2624.78958595919,5.16825194417622e-05,0.000283980229220876,0.000229551020408163,5.73877551020409e-05,5.73877551020409e-07
1378,20,5269.91836734694,6638.688,932455262.258159,7275.85,751235564.089589,7455.3494,760217938.433115,0.762344916554792,3.56329823681764e-05,1.15304669542906,5.00000000000001e-05,0.4264,5.60695153061224e-05,0.2132,7.47140337616529e-06,0.02132,3.85687559994919e-07,5709.2,503497.398,675317.934888889,534097.021036364,0.721283555234159,0.501,0.013675,0.0567055555555556,0.00929732323232323,0,6174.03291428572,6083.5368367347,1364.00376902041,3.45607133153735e-05,0.000231243259804662,0.000452081632653061,0.000113020408163265,1.13020408163265e-06
1379,20,4170.85265306122,8449.204,1062483931.05847,9052.904,892980275.511497,9171.6778,1135164614.65308,0.818689804229505,3.0595703974596e-05,1.38142178833955,0.000306122448979592,0.3782,5.66873469387755e-05,0.1891,3.24681849962207e-05,0.01891,1.06221658506837e-06,7559.62,436803.752,599407.368,880829.866882828,0.782812832924531,0.5,0.01933,0.0486038888888889,0.00769230808080808,0,3301.95182040816,3524.50569795919,1204.65201342858,3.31454874797884e-05,0.000140534322249106,0.00103138775510204,0.00025784693877551,2.5784693877551e-06
1380,20,3772.73510204082,9815.852,893023811.051531,10379.086,884005586.896777,10506.1636,980480139.432337,0.857903048999911,2.93111076723313e-05,1.50831103065308,0.00135102040816327,0.3268,7.41908418367347e-05,0.1634,5.40621390778534e-05,0.01634,1.57376578462423e-06,9031.14,348097.71,507700.123333333,1057377.68219798,0.825457668764335,0.474,0.020315,0.0392144444444445,0.00603467676767677,0,4364.6021387755,4617.95061632653,903.243937795916,2.63732642253238e-05,0.000124240438795109,0.00190791836734694,0.000476979591836735,4.76979591836735e-06
