run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1791,0,0,0,0,0,0,741.2572,16364649347.8123,0,0,0,0,0,0,0,0,0.163932,4.27945933146004e-05,0,0,0,1842479.53395152,0,0,0,0,0.0797417511111111,0,0,0,1323.51064914286,0,0,0,0,0.000160536506122449
1792,0,0,0,0,0,0,3523.199,203004076730.66,0,0,0,0,0,0,0,0,0.23169,2.80123924169014e-05,0,0,0,19108795.0255616,0,0,0,0,0.0819436313131313,0,0,0,11464.3813193878,0,0,0,0,0.000240621326530612
1793,0,0,0,0,0,0,6596.8812,493520259939.115,0,0,0,0,0,0,0,0,0.281594,1.86116886026503e-05,0,0,0,42357966.332101,0,0,0,0,0.0798367719191919,0,0,0,43053.7068434286,0,0,0,0,0.000246974453061225
1794,0,0,0,0,0.806,740844.723755556,10243.4374,4632764175858.41,0,0,0,0,0,0,0.006,0.00108888888888889,0.331518,2.38052918209129e-05,0,0,121.724666666667,58645413.1828828,0,0,0,0.00466666666666667,0.0698216135353535,0,0,32.4818,134527.921864531,0,0,0,0.0018,0.000276161506122449
1795,3.84,582730.74122449,1056.416,12925448265.2947,1725.04,130385494907.688,14216.6296,37774051979716.9,0.298373020840947,0.0211117310947724,0.0240336639672748,0.173016326530612,0.77048,0.00698670814465306,0.78826,0.00842487104675687,0.351756,0.000147185878567444,648.56,147956.296,725711.760444445,56696832.8592323,0.162475211676601,0.71,0.0401432,0.0576393111111111,0.0471679842424242,12.3412244897959,869602.45524898,1137985.26326531,481068.647514123,0.0474400221902267,0.000803938345088109,0.087646132244898,0.0200552983673469,0.000434420473469388
1796,0,0,0,0,0,0,733.3392,13955826880.1273,0,0,0,0,0,0,0,0,0.162366,3.16776110240075e-05,0,0,0,1827436.99035556,0,0,0,0,0.0790342143434343,0,0,0,1654.50417485714,0,0,0,0,0.000123785555102041
1797,0,0,0,0,0,0,3281.5432,396499413949.467,0,0,0,0,0,0,0,0,0.223518,2.80017057426179e-05,0,0,0,18279877.4981374,0,0,0,0,0.0828033303030303,0,0,0,16217.8716099592,0,0,0,0,0.000182680281632653
1798,0,0,0,0,0,0,5929.0046,535761410934.222,0,0,0,0,0,0,0,0,0.264442,2.45501951140046e-05,0,0,0,40901715.8866606,0,0,0,0,0.0813029872727273,0,0,0,27438.5612090204,0,0,0,0,0.000203399220408163
1799,0,0,0,0,0,0,8622.5954,1298386099677.39,0,0,0,0,0,0,0,0,0.301294,2.06380763813059e-05,0,0,0,60291869.3483778,0,0,0,0,0.07533162,0,0,0,135914.787351878,0,0,0,0,0.000387838534693878
1800,0,0,5.42,23293138.6857184,28.456,447055435.16608,11733.1416,8834606996415.21,0,0,0,0,0.028,0.00489795918367347,0.09184,0.00828091389157168,0.349398,2.21437910070505e-05,0,937.586,6392.65288888889,70823852.1218061,0,0,0.02,0.0523650222222222,0.0665984345454545,0,537.435510204082,5974.31884081633,355200.705879021,0,0,0.0114448979591837,0.0356731575510204,0.000481395302040817
