run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
831,0,0,0,0,0,0,732.1038,20723492396.6035,0,0,0,0,0,0,0,0,0,0,0,0,0,1923543.41608283,0,0,0,0,0,0,0,0,1550.96398322449,0,0,0,0,0
832,0,0,0,0,0,0,3675.1776,175527599643.538,0,0,0,0,0,0,0,0,0,0,0,0,0,20934653.9443515,0,0,0,0,0,0,0,0,6161.25382677551,0,0,0,0,0
833,0,0,0,0,0,0,7227.2252,397930055065.097,0,0,0,0,0,0,0,0,0,0,0,0,0,46459826.9657333,0,0,0,0,0,0,0,0,16392.0351111837,0,0,0,0,0
834,0,0,0,0,0.386,10281.6108122449,10873.8614,1249749862627.06,0,0,0,0,0,0,0,0,0,0,0,0,25.002,62656133.0227172,0,0,0,0,0,0,0,2.39918775510204,35420.6274490204,0,0,0,0,0
835,3.8,155043.769795918,1066.016,5815828814.345,1921.488,18281472799.1655,14667.6686,6135339026729.75,0.24956258325659,0.0080242906589166,0.0180844488126331,0,0,0,0,0,0,0,491.16,242028.29,1063899.25777778,61578217.3356343,0.130998082141506,0,0,0,0,6.6530612244898,235162.048718367,248595.503934694,55929.7980571837,0.0195045541693396,0.000210861430184833,0,0,0
836,0,0,0,0,0,0,676.6616,10362754923.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,1800276.93033535,0,0,0,0,0,0,0,0,584.020054530613,0,0,0,0,0
837,0,0,0,0,0,0,2972.5228,291758146859.616,0,0,0,0,0,0,0,0,0,0,0,0,0,18723653.6910626,0,0,0,0,0,0,0,0,9497.0413552653,0,0,0,0,0
838,0,0,0,0,0,0,5525.03,693862843869.052,0,0,0,0,0,0,0,0,0,0,0,0,0,43733533.945604,0,0,0,0,0,0,0,0,14705.3891346939,0,0,0,0,0
839,0,0,0,0,0,0,7837.6606,516477383459.662,0,0,0,0,0,0,0,0,0,0,0,0,0,67123871.9221677,0,0,0,0,0,0,0,0,26300.9408792245,0,0,0,0,0
840,0,0,0,0,0,0,9935.8882,848246728697.778,0,0,0,0,0,0,0,0,0,0,0,0,0,85875852.2050485,0,0,0,0,0,0,0,0,37612.1643905714,0,0,0,0,0
