run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
291,0,0,0,0,0,0,728.402,12672579693.5085,0,0,0,0,0,0,0,0,0.154524,4.18847191031029e-05,0,0,0,1875896.97254141,0,0,0,0,0.0779938355555556,0,0,0,1281.44691836735,0,0,0,0,0.0001616288
292,0,0,0,0,0,0,3875.9864,281615947785.11,0,0,0,0,0,0,0,0,0.23548,2.83125345849697e-05,0,0,0,20869500.3716162,0,0,0,0,0.0840098307070707,0,0,0,10820.4758316735,0,0,0,0,0.000138201224489796
293,0,0,0,0,0,0,7928.3264,823408278500.054,0,0,0,0,0,0,0,0,0.304788,1.84677104509909e-05,0,0,0,44674963.2166465,0,0,0,0,0.0812156872727273,0,0,0,30143.4773296327,0,0,0,0,0.000158596587755102
294,0.46,5508.12897959184,171.876,1984774876.46676,645.262,61092266877.0972,12356.6536,5067852490939.03,0.0543794998530409,0.000989607908239634,0.00160542551309067,0.196326530612245,0.536,0.0152816326530612,0.73978,0.0117612406210234,0.36459,2.87953552517344e-05,38.44,33531.576,406114.05,51636282.7932889,0.0170269212162619,0.26,0.132,0.153176066666667,0.0668395597979798,0.865714285714286,32750.3100244898,122225.759546939,67100.3447459591,0.00956634274251305,9.63135580664159e-06,0.146024489795918,0.0502294812244898,0.000304640510204082
295,14.66,197625.984081633,5733.052,1324228300.60777,6391.414,22238029399.339,16841.7602,4274043500912.9,0.853475661504778,0.000598610796311929,0.19479166683304,0.00640657142857143,0.4894,2.44976295918367e-05,0.49058,7.45815312723608e-06,0.275274,3.29488201047044e-06,5289.34,130190.272,653114.728666667,40612554.7710364,0.688837060712876,0.5134,0.003241,0.00220251111111111,0.0138021872727273,5.24938775510204,192185.632342857,229929.762044898,60538.7487448571,0.000466640299212748,0.000270221304674722,0.00158534693877551,0.000444901632653061,5.54689020408163e-05
296,0,0,0,0,0,0,690.4384,21735904557.4521,0,0,0,0,0,0,0,0,0.14837,2.63535644016883e-05,0,0,0,1792155.00086465,0,0,0,0,0.0764979650505051,0,0,0,1429.03525453061,0,0,0,0,8.93241836734694e-05
297,0,0,0,0,0,0,3224.3644,267764334355.764,0,0,0,0,0,0,0,0,0.214884,2.23567924501105e-05,0,0,0,18959848.6531192,0,0,0,0,0.0845614266666667,0,0,0,11691.2679843265,0,0,0,0,0.000105034840816327
298,0,0,0,0,0,0,6060.9324,381921144329.839,0,0,0,0,0,0,0,0,0.253948,2.45091657628578e-05,0,0,0,44013516.9035111,0,0,0,0,0.0845281834343434,0,0,0,16446.5197492245,0,0,0,0,0.000163909893877551
299,0,0,0,0,0,0,8817.395,794627893346.807,0,0,0,0,0,0,0,0,0.286432,3.56621272930591e-05,0,0,0,65716550.7388667,0,0,0,0,0.0803811773737374,0,0,0,56463.10765,0,0,0,0,0.000287738546938776
300,0,0,0,0,0,0,11389.8226,2469753974559.66,0,0,0,0,0,0,0,0,0.31646,2.74991097947833e-05,0,0,0,80351048.6073071,0,0,0,0,0.0754990472727273,0,0,0,72277.9737706531,0,0,0,0,0.00018242
