run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
681,0,0,0,0,0,0,715.6842,13640650022.9807,0,0,0,0,0,0,0,0,0.158144,4.73019010014378e-05,0,0,0,1832378.85352929,0,0,0,0,0.0798509862626263,0,0,0,1320.94926159184,0,0,0,0,0.000172978432653061
682,0,0,0,0,0,0,3500.8746,388455548594.051,0,0,0,0,0,0,0,0,0.22457,2.54493854801922e-05,0,0,0,19751693.2615495,0,0,0,0,0.0837584943434344,0,0,0,11079.2570824898,0,0,0,0,0.000154148673469388
683,0,0,0,0,0,0,6847.7508,437990955959.35,0,0,0,0,0,0,0,0,0.274782,3.56803873560643e-05,0,0,0,44628321.2828929,0,0,0,0,0.082250704040404,0,0,0,17955.907587102,0,0,0,0,0.00023934232244898
684,0,0,0,0,0.856,530219.985487528,10278.7572,2002712863054.55,0,0,0,0,0,0,0.006,0.00081758629377677,0.319058,2.72392971269664e-05,0,0,130.713333333333,62077397.255604,0,0,0,0.00555555555555556,0.0753263262626263,0,0,21.0339428571429,74469.2726532245,0,0,0,0.000983673469387755,0.000281091465306122
685,0.58,18435.4302040816,204.396,2991911907.38847,665.296,107794257210.624,13750.558,12185058354122.2,0.0691574981587758,0.00241439514192827,0.00248508559920249,0.196326530612245,0.51776,0.0185776926734694,0.72342,0.0110930811615646,0.363416,3.26733436247753e-05,67.28,35743.964,413511.829777778,65707566.751103,0.0250565792414846,0.26,0.136374,0.161045222222222,0.0644807692929293,1.4730612244898,71816.028555102,218704.866922449,127071.348820408,0.0161313966108511,2.51873769770178e-05,0.14162181877551,0.0424144934693878,0.000205111575510204
686,0,0,0,0,0,0,692.5366,16028007619.7668,0,0,0,0,0,0,0,0,0.153502,3.69324314337013e-05,0,0,0,1774876.7732101,0,0,0,0,0.0785519266666667,0,0,0,1089.77998208163,0,0,0,0,0.000140029179591837
687,0,0,0,0,0,0,3109.8694,275383367726.593,0,0,0,0,0,0,0,0,0.215854,2.11509396351921e-05,0,0,0,18317713.3705394,0,0,0,0,0.0857041294949495,0,0,0,16829.2378669796,0,0,0,0,0.000138961718367347
688,0,0,0,0,0,0,5699.5562,532226909741.164,0,0,0,0,0,0,0,0,0.24388,2.71746122780681e-05,0,0,0,42561180.7482162,0,0,0,0,0.0816398993939394,0,0,0,19374.9699056735,0,0,0,0,0.000235311428571429
689,0,0,0,0,0,0,8054.408,898643517108.119,0,0,0,0,0,0,0,0,0.27417,3.51499190251194e-05,0,0,0,64258600.568404,0,0,0,0,0.0807338608080808,0,0,0,52597.2853224491,0,0,0,0,0.000309131530612245
690,0,0,0,0,0,0,10366.6484,1532842341399.12,0,0,0,0,0,0,0,0,0.30325,1.64692771069893e-05,0,0,0,81297382.6955555,0,0,0,0,0.0780128575757576,0,0,0,72346.8748749387,0,0,0,0,0.000184539285714286
