run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
361,0,0,0.168,18.9728,0.62,787.01480473671,778.7784,2361338624.96981,0,0,0,0,0,0,0,0,0,0,0,0.616,6.49555555555556,533637.674270707,0,0,0,0,0,0,1.4112,8.34040816326531,3949.99078106122,0,0,0,0,0
362,45.02,21306.5942857143,5777.816,227063.678367347,5807.9,2317115.72328264,6250.555,712908661.150054,0.991081240371049,9.49364016526989e-05,0.86378685929698,0,0,0,0,0,0,0,5751.24,604.94,1850.448,71084.1250686869,0.980862354261385,0,0,0,0,1.6934693877551,21271.2144326531,21444.366122449,8306.90322142858,2.89367695230453e-05,0.000481196207392501,0,0,0
363,50,5603.03510204082,9689.412,134849.732755102,9693.936,1675143.69718035,9735.2628,11835157.0654795,1.00021670915196,6.38230178971673e-05,0.986752772619518,0,0,0,0,0,0,0,9691.16,292.87,977.552,6379.54771717172,0.998589163773443,0,0,0,0,0,5895.41454693878,5403.14194285714,1459.28479200001,1.73974139145569e-05,0.000164262828899764,0,0,0
364,50,6780.08,11979.076,163069.504489796,11979.586,922484.653581507,11972.2334,6337539.42776572,0.999862700350905,3.77913137122041e-05,0.998460182831389,0,0,0,0,0,0,0,11977.04,346.7,910.492222222222,5399.2855979798,0.999538703790991,0,0,0,0,0,6347.05124897959,5231.71796326528,782.046716775514,1.35121207890151e-05,9.71424156068428e-05,0,0,0
365,50,4337.62285714286,13635.98,416407.178404082,13634.08,1861849.74502071,13627.9266,4754291.14236505,1.00000956100526,3.62751819093321e-05,1.00088745770923,0,0,0,0,0,0,0,13634.36,531.742,1129.376,4834.98575555556,1.00011005783156,0,0,0,0,0,4429.56938775509,4704.74612244897,946.80338208163,1.62826940989466e-05,5.96031583657321e-05,0,0,0
366,0,0,0,0,0,0,427.9814,1700879164.61959,0,0,0,0,0,0,0,0,0,0,0,0,0,447591.498228283,0,0,0,0,0,0,0,0,822.017355142857,0,0,0,0,0
367,25.6,15565.6085714286,3152.392,1681757.07342449,3257.018,15966783.5740503,4962.4542,8408057816.01837,0.947623781440991,0.00018302514081632,0.461838428162598,0,0,0,0,0,0,0,3068.94,4547.862,16261.2086666667,1136007.15985253,0.891552029812727,0,0,0,0,2.08163265306122,14908.5844244898,14160.4957918367,6671.48453914285,6.20412882271483e-05,0.00033891322840913,0,0,0
368,45.36,37977.6836734694,8450.784,1246064.35984082,8495.764,12133884.7511506,9184.7218,3374085839.29421,0.99177119495082,9.07255293612945e-05,0.860313111794579,0,0,0,0,0,0,0,8415.5,1098.534,3977.62133333333,152250.899812121,0.980566017576271,0,0,0,0,2.1534693877551,37306.7246367347,35527.5439836735,5866.74897016326,2.71275339632799e-05,0.000454359526206344,0,0,0
369,50,5731.34693877551,11829.468,100598.7192,11831.404,875938.598911565,11843.4648,12391694.4106968,0.99977651498382,3.5153349343401e-05,0.986078209750412,0,0,0,0,0,0,0,11828.6,268.028,834.268888888889,5570.8670989899,0.999768677543619,0,0,0,0,0,5708.43528163263,4313.78243265307,714.722788734691,9.66292888641078e-06,9.50764436237731e-05,0,0,0
370,50,5521.19551020408,13553.192,310333.158367347,13559.254,1597385.47087876,13558.5586,2669976.39977073,0.99883845930053,3.78826639706354e-05,0.995164887104007,0,0,0,0,0,0,0,13545.22,459.52,1107.56244444444,3876.2779010101,0.998392452963708,0,0,0,0,0,4575.32564897958,3682.8564122449,743.413718408163,1.27904507045493e-05,6.1641512548754e-05,0,0,0
