run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
431,0,0,0,0,0,0,249.2796,1204486064.12646,0,0,0,0,0,0,0,0,0,0,0,0,0,302158.662472727,0,0,0,0,0,0,0,0,387.655893714286,0,0,0,0,0
432,0,0,0,0,0,0,1108.0846,10802507159.848,0,0,0,0,0,0,0,0,0,0,0,0,0,3705687.71632525,0,0,0,0,0,0,0,0,1147.13049065306,0,0,0,0,0
433,0,0,0,0,0,0,2027.05,57857416540.3062,0,0,0,0,0,0,0,0,0,0,0,0,0,9172016.18240404,0,0,0,0,0,0,0,0,3877.34053061225,0,0,0,0,0
434,0,0,0,0,0,0,2855.789,110211247238.44,0,0,0,0,0,0,0,0,0,0,0,0,0,14771816.9560545,0,0,0,0,0,0,0,0,8101.46773979592,0,0,0,0,0
435,0,0,0,0,0,0,3632.8274,131673196652.892,0,0,0,0,0,0,0,0,0,0,0,0,0,19959410.1197313,0,0,0,0,0,0,0,0,13113.9284441225,0,0,0,0,0
436,0,0,0,0,0,0,1089.1938,31980160418.2037,0,0,0,0,0,0,0,0,0,0,0,0,0,2464924.85922222,0,0,0,0,0,0,0,0,3642.45348118367,0,0,0,0,0
437,20.14,31673.2653061225,5314.04,14248977.2173225,5540.188,115660868.915133,9676.555,170877316412.035,0.934345050151068,9.89313294842367e-05,0.375967273823117,0,0,0,0,0,0,0,5133.2,20418.468,75989.9617777778,6540484.7499495,0.861961918321102,0,0,0,0,0.122857142857143,30704.9632653061,30070.3174040816,10238.8956377551,3.92836008407205e-05,0.000197829557292953,0,0,0
438,40.18,33531.5269387755,15308.948,6469920.39418776,15415.798,66874804.4765646,17801.157,62099683683.9762,0.989256019893501,3.30526466828071e-05,0.769115943080133,0,0,0,0,0,0,0,15226.94,4718.364,18041.4944444444,2079336.49584444,0.975226615475598,0,0,0,0,0.191428571428571,38008.2021387755,40748.1389755102,21163.7521071429,9.84162438821432e-06,9.44627435776347e-05,0,0,0
439,50,10560.2220408163,23702.472,1157381.5162,23700.892,8701628.91052658,23764.4254,96544941.1301145,0.999537246523327,2.69111475305211e-05,0.982677141734097,0,0,0,0,0,0,0,23696.32,845.082,2341.36888888889,17590.3369030303,0.999977537343841,0,0,0,0,0,8402.43226122446,6338.40850612243,2201.01969473466,8.16728781425327e-06,3.70524804462499e-05,0,0,0
440,50,12144.9893877551,27234.708,1191408.73179184,27230.826,6667594.34255606,27211.8478,14762104.0574929,1.00016732844337,2.511328519327e-05,0.996445223681696,0,0,0,0,0,0,0,27236.52,1104.062,2871.32111111111,9361.7998969697,1.00036838574852,0,0,0,0,0,10521.2868734694,7887.44359591836,1440.79095628569,8.73423544078468e-06,3.55391558406166e-05,0,0,0
