run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
201,3.24,9296.91795918367,186.664,2292844.37479592,276.576,33656574.776416,2480.9254,15470721461.6945,0.461714232911682,0.0158906615798029,0.0260752534424237,0.0639739183673469,0.83804,0.000404305171428571,0.77872,0.00161728203389468,0.342426,0.00018864932561926,129.98,2499.73,12796.4404444444,2058977.04624444,0.254874465840478,0.8566,0.010458,0.0266732,0.0461485137373737,3.69632653061225,12277.0684734694,16104.5794122449,17947.804135551,0.0273761457486782,0.000366441803423147,0.035750773877551,0.0156102873469388,0.00052235298367347
202,49.86,18951.7289795918,13117.136,241378.969832653,13132.038,2505179.67834462,13371.1234,383345029.652166,0.998760081937954,4.11529239737314e-05,0.957161792952547,2.55102040816327e-05,0.19924,4.94734693877552e-10,0.19946,2.47026958931722e-10,0.168318,6.15789189105194e-07,13109.16,444.658,1407.678,34882.4636868687,0.996384397567298,0.199,5.40000000000001e-06,4.11111111111112e-06,0.00254351737373737,0.163673469387755,19174.3174530612,18575.3207714286,8450.26481881633,1.339867128262e-05,0.000139664066840466,1.09208163265306e-05,7.15142857142859e-06,8.61925265306123e-05
203,50,16030.1342857143,19791.452,1572572.04961633,19794.062,9110519.271736,19786.4626,38314256.1665229,0.999258744378413,3.72019886037274e-05,0.998276922339265,8.63673469387756e-05,0.1956,0,0.19536,2.96570420760898e-10,0.151336,5.72324466613611e-07,19783.22,877.276,2140.25711111111,11853.6399373737,0.999573274146585,0.1956,0,4.08888888888889e-06,0.00273838545454545,0,16304.509077551,16188.7130163266,4060.76884004081,1.21159046650244e-05,9.0245581265226e-05,8.63673469387756e-05,8.85616326530613e-05,0.000128830106122449
204,50,13821.7653061225,24165.704,1813483.09783265,24154.966,15297441.2078529,24145.4604,55664610.4808457,1.00098499595105,4.59123204103673e-05,1.00231580087119,0.000182204081632653,0.1908,2.50775510204082e-10,0.19008,8.10569916855632e-10,0.137684,7.3731922593488e-07,24178.9,1094.818,3819.28822222222,15739.7363919192,1.001707122174,0.1912,3.2e-06,9.6e-06,0.0031119797979798,0,11522.6632489796,10733.5443306122,2321.93122840818,1.01432523763962e-05,6.47275319038606e-05,0.000186938775510204,0.000202605714285714,0.000409404228571429
205,50,13713.0612244898,27399.628,1491344.10849388,27403.164,10432661.8952857,27392.5516,27708149.7045086,0.999621543219163,2.4776819008154e-05,1.00083546432273,0.000288816326530612,0.18248,1.57322448979592e-09,0.18108,1.55784126984127e-09,0.130328,5.97949265695754e-07,27394,1024.526,2936.30355555556,11510.6877616162,0.999501839685454,0.1836,1.68e-05,2.01777777777778e-05,0.00274163878787879,0,12048.5763428571,9005.32643265305,1441.15107493881,7.69254678925822e-06,3.72141439393258e-05,0.000291846530612245,0.000297830204081633,0.00034080613877551
206,0,0,0,0,0,0,1618.323,14527973708.9024,0,0,0,0,0,0,0,0,0.279286,6.27858149454641e-05,0,0,0,2803911.2294202,0,0,0,0,0.0860361977777778,0,0,0,5356.72565816327,0,0,0,0,0.000619831024489796
207,40.34,21711.5934693878,10720.184,2764986.91585306,10796.292,29223131.2059751,12368.5652,22791385031.5214,0.989014540559392,4.56153832209724e-05,0.777306780653697,0.000741387755102041,0.214,2.72684081632653e-08,0.20764,1.03052960443437e-07,0.171338,3.78345023160111e-07,10659.72,2494.408,9446.45955555556,900497.446618182,0.974432499253009,0.2188,8.36e-05,0.000245777777777778,0.0020157197979798,0.351428571428571,20820.9548408163,21634.2378938775,8819.12367036734,1.5859569089622e-05,0.000211839459062666,0.000817469387755102,0.000783296326530612,0.000107374648979592
208,50,14718.7346938776,19587.96,1323378.56890204,19585.026,4174031.38111812,19635.691,41153708.7419971,1.00019961558445,3.86321104810408e-05,0.988007931304765,0,0.2,0,0.2,0,0.16772,4.39810417636518e-07,19590.6,991.226,2163.03755555556,14123.258749495,1.00055535591137,0.2,0,0,0.00246225616161616,0,15046.7771428571,15378.0403306122,3817.15444591837,1.5014532712194e-05,9.0014721138539e-05,0,0,7.62938775510204e-05
209,50,8613.42857142857,24117.656,2586965.12571429,24117.2,5606372.70708995,24080.7674,28562169.0252604,0.999877745997469,2.23881493837151e-05,0.998976140471705,1.56734693877551e-05,0.1992,0,0.1992,0,0.161952,5.92477611129893e-07,24116.2,1036.72,2008.97333333333,12854.3486080808,1.00040160135311,0.1992,0,0,0.0027706602020202,0,7284.51598367349,7760.09795918367,2252.54058697958,1.04334994262776e-05,5.44470910930296e-05,1.56734693877551e-05,1.56734693877551e-05,0.00011930213877551
210,50,17006.0363265306,27398.596,4989580.345,27395.654,24451252.4425206,27372.6462,17013621.7455878,0.999663978592251,3.00447793303136e-05,1.00049897625673,0.000102693877551021,0.19472,7.83673469387755e-10,0.19416,6.57898715041574e-10,0.148048,6.84832367939798e-07,27391.38,1627.39,3503.73933333333,11599.1048585859,1.00021556181573,0.1956,8e-06,8.00000000000001e-06,0.0028421802020202,0,13211.7069224489,9143.44171836733,1811.73797506124,1.24643534073071e-05,4.01297219738004e-05,0.000125022040816327,0.000135810612244898,0.000306644179591837
