run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
851,0,0,0,0,0,0,249.1154,1148933287.70166,0,0,0,0,0,0,0,0,0,0,0,0,0,304244.090874748,0,0,0,0,0,0,0,0,289.612364122449,0,0,0,0,0
852,0,0,0,0,0,0,963.3352,20933421075.6831,0,0,0,0,0,0,0,0,0,0,0,0,0,3384843.70266667,0,0,0,0,0,0,0,0,1190.08898057143,0,0,0,0,0
853,0,0,0,0,0,0,1682.646,53333811288.985,0,0,0,0,0,0,0,0,0,0,0,0,0,8189530.79203636,0,0,0,0,0,0,0,0,2744.19037551021,0,0,0,0,0
854,0,0,0,0,0,0,2236.7518,131057552669.695,0,0,0,0,0,0,0,0,0,0,0,0,0,12849753.4243939,0,0,0,0,0,0,0,0,5770.98004771429,0,0,0,0,0
855,0,0,0,0,0,0,2731.4474,222163475359.183,0,0,0,0,0,0,0,0,0,0,0,0,0,17245721.4872101,0,0,0,0,0,0,0,0,9897.26948493877,0,0,0,0,0
856,0,0,0,0,0,0,833.983,15001731822.3861,0,0,0,0,0,0,0,0,0,0,0,0,0,2109926.52393737,0,0,0,0,0,0,0,0,1372.72817653061,0,0,0,0,0
857,0,0,0,0,0,0,5362.3058,151218422641.188,0,0,0,0,0,0,0,0,0,0,0,0,0,22178382.8385111,0,0,0,0,0,0,0,0,12008.2891432245,0,0,0,0,0
858,10.12,85644.6710204082,3078.332,190801853.539935,3576.82,1333618955.66098,11786.6782,991176573962.34,0.762160950301273,0.00131201577694138,0.135319066646112,0,0,0,0,0,0,0,2661.32,105572.608,368357.685777778,25445123.0648909,0.59280758118377,0,0,0,0,0.230204081632653,74910.4646693878,68591.4310204082,15997.3677579184,0.000988483377793268,0.000218943918797413,0,0,0
859,25.14,97179.8240816327,10800.132,191621228.389898,11244.926,1100736004.7386,17736.3572,678674967513.19,0.937414677834963,6.3373924610275e-05,0.434551889444832,0,0,0,0,0,0,0,10454.82,77167.11,290307.971777778,16645137.2649657,0.868084027471439,0,0,0,0,3.34734693877551,102425.520995918,100387.883595918,22599.2707062858,2.5122799986986e-05,0.000175861253622095,0,0,0
860,38.02,148936.489795918,18656.46,235740352.100086,18969.236,2208895098.9744,23197.657,243619854413.146,0.972030504599675,8.95545337167627e-05,0.674414425867275,0,0,0,0,0,0,0,18390.6,44890.646,147479.890222222,7532129.02192121,0.942468260617094,0,0,0,0,1.44857142857143,134507.366938776,112688.190922449,29013.5780091837,2.48602580526944e-05,0.00018569274095195,0,0,0
