run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1681,0,0,0,0,0,0,267.8178,1000437445.62498,0,0,0,0,0,0,0,0,0.137318,5.85651917556713e-05,0,0,0,325218.61530303,0,0,0,0,0.072481281010101,0,0,0,342.749237918367,0,0,0,0,0.000173753751020408
1682,0,0,0,0,0,0,1952.9662,24554051394.1408,0,0,0,0,0,0,0,0,0.236944,4.14573692859352e-05,0,0,0,5044835.39904849,0,0,0,0,0.0837912953535354,0,0,0,4667.306122,0,0,0,0,0.00018656986122449
1683,0.04,63.0612244897959,7.924,1462216.99061224,46.484,232623787.254019,4708.2828,158648489466.12,0.0158616600790514,0.000270175160423617,0.000161408583897475,0.0391836734693878,0.112,0.00704081632653061,0.31584,0.0103637827243215,0.33829,5.86286116306385e-05,1.6,334.82,7402.48888888889,9579874.42247677,0.00327142915425727,0.04,0.03,0.1544716,0.0764841181818182,0.0391836734693878,444.667575510204,4913.47933061225,19697.874869551,0.00616273797275319,6.40368554409892e-07,0.0769959183673469,0.0768084228571429,0.000427243775510204
1684,19.38,94808.0636734694,3543.94,51377493.5149225,3786.46,325428889.136317,7814.6918,245109206296.768,0.891665597658328,0.000894844318837506,0.280903522639474,0.00508575510204082,0.40196,4.77192751020408e-06,0.36802,1.2456159228521e-05,0.211474,5.19186099242689e-06,3342.24,25809.224,87514.44,6500642.27212727,0.791586570003814,0.4314,0.0025348,0.0047382,0.00831172585858586,0.934285714285714,85936.6257142857,77486.192244898,19652.7524558776,0.000388474832259298,0.000675725141596295,0.00341950857142857,0.00271459142857143,5.76721673469388e-05
1685,30.84,88969.1546938776,7375.168,17146731.5587306,7543.668,166835609.990524,10543.0354,131395182643.282,0.963989627942366,0.000149364328719086,0.53340789218507,0.00246383673469388,0.21524,1.71296902040816e-06,0.20686,9.59560002519526e-07,0.160658,5.20247765406737e-07,7239.78,11861.862,43022.4075555556,3602277.58653939,0.922124935467217,0.2288,0.0013894,0.00166766666666667,0.00312882888888889,1.40244897959184,83678.6226285714,78051.5336489796,20710.0133396327,4.96594422406164e-05,0.000456306389921318,0.00139818612244898,0.000998204489795918,2.3353506122449e-05
1686,0,0,0,0,0,0,241.606,995644020.565497,0,0,0,0,0,0,0,0,0.130818,6.45325071411706e-05,0,0,0,291342.949567677,0,0,0,0,0.0701001501010101,0,0,0,323.346420408163,0,0,0,0,0.000123716608163265
1687,0,0,0,0,0,0,1323.4428,27307150889.6347,0,0,0,0,0,0,0,0,0.190418,3.20554990657042e-05,0,0,0,4060803.22916768,0,0,0,0,0.0816584729292929,0,0,0,2353.3782164898,0,0,0,0,0.000177466404081633
1688,0,0,0,0,0,0,2654.6658,59474243106.0291,0,0,0,0,0,0,0,0,0.238434,2.99329884412715e-05,0,0,0,10211976.4817596,0,0,0,0,0.0838073476767677,0,0,0,7889.11180444897,0,0,0,0,0.000226462697959184
1689,0,0,0,0,0,0,4006.6148,106111272509.913,0,0,0,0,0,0,0,0,0.27109,4.46298993525901e-05,0,0,0,16099468.4986141,0,0,0,0,0.0804368802020202,0,0,0,14079.7759111837,0,0,0,0,0.000291673979591837
1690,0,0,0,0,0,0,5551.642,260395583506.809,0,0,0,0,0,0,0,0,0.3171,2.33564648444476e-05,0,0,0,19722269.0635475,0,0,0,0,0.0754171135353535,0,0,0,35206.0882897959,0,0,0,0,0.000320946530612245
