run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
21,3.48,9599.04326530612,209.284,2780473.44485306,301.022,35425733.4434986,2504.392,17267912180.142,0.48895920091198,0.0168846439817625,0.0298582980326456,0,0,0,0,0,0,0,148.76,2892.538,13128.5197777778,2062488.70701818,0.286119710575139,0,0,0,0,3.76489795918367,11946.486677551,14949.8588938776,16954.2595795918,0.0297261759247308,0.000376128301851812,0,0,0
22,49.9,26308.0832653061,13096.436,734974.95002449,13116.982,6692497.62728854,13375.1714,647858788.65194,0.997798868915713,5.18917705724771e-05,0.956626480795352,0,0,0,0,0,0,0,13082.28,638.024,1902.57844444444,34803.1839575758,0.994655868323618,0,0,0,0,0.0918367346938776,25441.9211265306,25246.2827306123,7609.68112657143,1.67033070874855e-05,0.000358353798922927,0,0,0
23,50,22062.9963265306,19736.184,908077.457959184,19736.118,8212252.04692411,19777.3134,92850752.9287136,1.00017184045086,5.00479777346148e-05,0.994812008903332,0,0,0,0,0,0,0,19735.94,1088.76,2822.51755555556,16180.9418565657,1.00002875173728,0,0,0,0,0,20398.4062693877,18580.3002816326,3688.11300248978,1.59780315999767e-05,0.000123089445790074,0,0,0
24,50,13232.0510204082,24144.484,1186069.8037102,24147.104,7648605.4321036,24146.2262,22439438.9202178,0.999676682919899,2.87344312943153e-05,0.999486316090026,0,0,0,0,0,0,0,24142.1,972.858,2563.65511111111,12939.5845474747,0.999697405377867,0,0,0,0,0,12128.4360653062,10518.848555102,2041.77666485716,9.84126327705456e-06,4.61346138283097e-05,0,0,0
25,50,13652.9065306122,27405.408,990650.062187755,27408.992,8057225.71043588,27400.2312,37062702.3560921,0.999915740825674,2.35473488507802e-05,1.00084191371813,0,0,0,0,0,0,0,27405.54,1046.484,3015.55333333333,12407.9433131313,0.999803051625005,0,0,0,0,0,13213.6880979592,9752.60197551023,1567.18149648978,7.82437133105457e-06,3.51457488011552e-05,0,0,0
26,0,0,0,0,0,0,1598.9648,19754489061.7055,0,0,0,0,0,0,0,0,0,0,0,0,0,2763691.50011313,0,0,0,0,0,0,0,0,7970.92004995919,0,0,0,0,0
27,40.26,26589.3979591837,10754.98,2099968.38908163,10832.158,31057498.5062497,12379.4348,15672533331.5508,0.989171022652224,4.53935514064674e-05,0.780831523482157,0,0,0,0,0,0,0,10696.5,2466.71,9691.43888888889,878572.8064,0.974525686456835,0,0,0,0,0.318775510204082,27225.4159183674,27118.9775877551,13145.6218499592,1.36082267311186e-05,0.000152287396533515,0,0,0
28,50,16122.0902040816,19578.168,1467525.62571429,19589.21,9188344.4893102,19627.9416,49958836.9618801,0.99876602914375,3.69760006014022e-05,0.987384725368304,0,0,0,0,0,0,0,19566.46,884.82,2361.64822222222,13641.7995191919,0.998055546052317,0,0,0,0,0,15579.6283428572,14344.7005102041,4520.61496473471,1.18000783033633e-05,6.92906524632035e-05,0,0,0
29,50,14710.632244898,24090.628,3822118.51182041,24101.362,15145424.7332389,24085.6842,34445439.0624305,0.999147857644726,3.14789441353222e-05,0.99923431841696,0,0,0,0,0,0,0,24082.98,1324.204,2837.99444444444,12985.2934,0.99865953351755,0,0,0,0,0,13833.1738938776,13091.8530163266,3163.27184118369,1.24580712924219e-05,3.20158780035453e-05,0,0,0
30,50,10940.5065306122,27388.82,918836.874187755,27392.168,5591785.2900769,27368.4456,34900423.3642892,0.999430846675711,1.29216839988387e-05,1.00098372572286,0,0,0,0,0,0,0,27381.94,796.564,1666.51822222222,11846.1542545455,0.999586069013053,0,0,0,0,0,10291.7146938775,10241.0830367347,1543.95625371429,5.53538942710789e-06,2.92013318102488e-05,0,0,0
