run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
411,0,0,0,0,0,0,976.1778,26612931296.322,0,0,0,0,0,0,0,0,0,0,0,0,0,2352152.9898,0,0,0,0,0,0,0,0,2548.54192363265,0,0,0,0,0
412,9.96,58680.8673469388,1974.628,82656455.6344531,2352.83,688983010.918634,8157.1146,238821575363.225,0.716259864245485,0.00222301202605467,0.120693562890629,0,0,0,0,0,0,0,1648.5,64923.294,212849.231777778,12273585.6249394,0.541989822440177,0,0,0,0,0.406530612244898,52265.4024653061,46041.4331632653,15010.871813102,0.00165154016440766,0.000300266006120993,0,0,0
413,30.46,43789.8628571429,11789.772,25763765.0776531,12012.042,219093675.882984,16031.31,196070185568.614,0.972004658443695,3.01050633794227e-05,0.588305901339389,0,0,0,0,0,0,0,11624.12,18057.23,73474.9211111111,6083615.06068283,0.935644026515207,0,0,0,0,0.416734693877551,46735.9265469388,50778.5339142857,12550.6969632653,1.27665622312926e-05,0.000132847691690165,0,0,0
414,48.48,102584.604489796,21996.392,9520866.24173469,22084.336,92305676.3619761,23061.5122,13205077016.6976,0.993514050737953,3.11048689422659e-05,0.910512079638739,0,0,0,0,0,0,0,21925.26,4077.85,13301.5617777778,315158.742672727,0.98631849704892,0,0,0,0,0.78530612244898,98109.6227918369,91177.0423510204,12282.2675562856,1.09311756960942e-05,0.000183049856171045,0,0,0
415,50,5693.23428571429,27002.616,1623215.9005102,27002.488,4422252.3928393,27034.3096,23573345.9156924,1.00013148837377,1.95352023757297e-05,0.988783962780732,0,0,0,0,0,0,0,27005.52,1194.57,2140.80044444444,10170.3979313131,1.00032374882998,0,0,0,0,0,5292.62504489798,5385.14026122451,1274.53652636734,9.22603772012026e-06,2.63321069470595e-05,0,0,0
416,0,0,0,0,0,0,799.4056,15678452654.3627,0,0,0,0,0,0,0,0,0,0,0,0,0,2017536.08575354,0,0,0,0,0,0,0,0,1198.78591085714,0,0,0,0,0
417,0,0,0,0,0,0,5195.7598,174315210800.051,0,0,0,0,0,0,0,0,0,0,0,0,0,22229343.8854283,0,0,0,0,0,0,0,0,12446.4995203673,0,0,0,0,0
418,9.98,148991.486122449,2659.48,569274994.80418,3197.554,3614049166.70734,11600.4126,1335484109341.79,0.69670456050515,0.00344028657391733,0.11084066756473,0,0,0,0,0,0,0,2184.94,135735.548,429825.176222222,26428754.2850929,0.524062530995796,0,0,0,0,0.101632653061224,124883.856326531,105184.12702449,23883.5495094286,0.00292009231842601,0.000384670020057457,0,0,0
419,24.08,90409.0791836735,10501.968,172591032.143678,10941.43,1692051285.11224,17583.66,712297625543.77,0.938211595643963,6.22373506091804e-05,0.423581066383625,0,0,0,0,0,0,0,10169.32,70818.614,285258.516222222,16935025.8941535,0.8655735621503,0,0,0,0,3.46285714285714,96896.3303836735,102752.812755102,26484.1297836734,2.52878319675036e-05,0.00015536208294828,0,0,0
420,38.1,240033.551020408,18470.064,267890856.58051,18791.676,2700384915.13327,23070.9126,438979111774.128,0.970604390068939,0.000101505040083333,0.668391296782585,0,0,0,0,0,0,0,18192,48703.31,156639.637777778,7645394.85439394,0.939929395642885,0,0,0,0,1.88775510204082,226687.50602449,195748.51124898,27768.5076645306,2.60540006586365e-05,0.000331261371097708,0,0,0
