run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
101,0,0,0,0,0,0,248.8902,988926901.170189,0,0,0,0,0,0,0,0,0,0,0,0,0,303073.791185859,0,0,0,0,0,0,0,0,309.829867306123,0,0,0,0,0
102,0,0,0,0,0,0,1046.8434,28955694446.3254,0,0,0,0,0,0,0,0,0,0,0,0,0,3494744.87670101,0,0,0,0,0,0,0,0,2447.47688004082,0,0,0,0,0
103,0,0,0,0,0,0,1926.5372,80568630255.8839,0,0,0,0,0,0,0,0,0,0,0,0,0,8729840.58979394,0,0,0,0,0,0,0,0,6221.67991853061,0,0,0,0,0
104,0,0,0,0,0,0,2669.3908,178854750957.829,0,0,0,0,0,0,0,0,0,0,0,0,0,13980351.1664,0,0,0,0,0,0,0,0,9488.70218302041,0,0,0,0,0
105,0,0,0,0,0,0,3450.0584,179597631118.593,0,0,0,0,0,0,0,0,0,0,0,0,0,19157317.7571232,0,0,0,0,0,0,0,0,12381.0541198367,0,0,0,0,0
106,0,0,0,0,0,0,911.9424,20538200899.2073,0,0,0,0,0,0,0,0,0,0,0,0,0,2229408.66465455,0,0,0,0,0,0,0,0,1881.10027983673,0,0,0,0,0
107,1.84,12802.532244898,314.476,401090168.192772,704.06,4190014377.80188,7361.6732,552808891827.878,0.154626340355897,0.00397425194545796,0.0081606739158925,0,0,0,0,0,0,0,111.28,36909.922,228847.56,15864959.6704566,0.0672297982693898,0,0,0,0,3.15755102040816,31319.3141061225,50781.9677551021,17693.3333160816,0.0173013467468317,6.89418186280114e-05,0,0,0
108,30,53477.5510204082,10767.48,39061417.2273306,10999.212,363799890.913308,15393.2368,230955280494.135,0.964236033015762,7.30231172491711e-05,0.535927761188769,0,0,0,0,0,0,0,10570.2,24584.796,80682.1933333333,7724251.06834747,0.926185291585091,0,0,0,0,0,49063.5151020408,45757.8745469388,16075.7916956735,2.30391736357797e-05,0.000136549935037497,0,0,0
109,44.62,212056.254693878,20302.632,31838227.2653102,20459.828,351193497.692827,22459.3612,129890320352.571,0.987862620983249,4.59002799319841e-05,0.838762146551803,0,0,0,0,0,0,0,20179.48,10459.186,38785.252,1146430.09847677,0.972929146284625,0,0,0,0,2.28122448979592,209863.301812245,203688.273077551,30371.1445332245,1.15532403032477e-05,0.000355509995600908,0,0,0
110,50,6502.06081632653,26876.26,489068.230204082,26879.752,4564672.37530542,26920.5002,17849019.3833978,0.999940268807495,1.2856331695179e-05,0.985491016986668,0,0,0,0,0,0,0,26877.02,794.82,1701.60177777778,10526.2988060606,0.999980919743411,0,0,0,0,0,6007.80448979588,4199.96417959186,1133.0585530204,5.29388191920611e-06,2.30843195867295e-05,0,0,0
