run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
211,0,0,0,0,0,0,337.4324,1320772067.42718,0,0,0,0,0,0,0,0,0.15706,6.85941649116864e-05,0,0,0,391077.258650505,0,0,0,0,0.0743979139393939,0,0,0,614.372414530612,0,0,0,0,0.000264675102040816
212,3.52,16563.5412244898,285.056,21736474.3884735,465.582,189831088.471939,3596.2746,53537403867.0876,0.350545995384606,0.0144918829924878,0.0258551319594799,0.0930351428571429,0.89744,0.00355019315612245,0.8615,0.00189090025300126,0.34853,0.000186121777766415,171.36,9899.036,48923.8246666667,3608363.57221616,0.189847734929743,0.8666,0.024009,0.0227758444444444,0.0539153739393939,3.92816326530612,23334.0082285714,26781.9113020408,9539.39581718368,0.0328947082786378,0.000374741641250863,0.0213639248979592,0.0115596836734694,0.000324896836734694
213,31.44,22805.6326530612,5861.852,2807789.64418367,5975.426,31684571.9692278,7927.9,16742382268.4225,0.970942349797292,6.71263819332472e-05,0.590707180752677,0.00182383673469388,0.23608,1.91993510204082e-07,0.2287,6.32417086923659e-07,0.193504,5.31848033057185e-07,5777,4820.81,19433.0433333333,1448315.18169697,0.934114864173915,0.2492,0.0004506,0.000946022222222222,0.0025530496969697,1.55755102040816,23962.1123428572,24939.9403306122,7307.9952244898,2.4994935823684e-05,0.000247377078792241,0.00142872816326531,0.000843561224489796,5.42069224489796e-05
214,48.5,41540.4506122449,10991.328,298311.384228571,11017.906,4154736.20290658,11433.3908,1157608320.76315,0.996332467410104,5.46154477483718e-05,0.917801537913419,0.000153510204081633,0.1976,4.73636734693877e-09,0.19704,3.06495338876291e-09,0.182286,2.82018066479056e-07,10969.72,599.884,2057.36377777778,71440.4138222222,0.991205627760616,0.1966,2.94e-05,4.75555555555556e-05,0.00153436262626263,0.948979591836735,40072.8665469388,38537.1977183673,5564.80856261225,1.37584163401761e-05,0.000295232346905397,0.000109714285714286,7.43248979591837e-05,2.20563306122449e-05
215,50,4048.29591836735,13407.888,176294.729489796,13407.04,347653.783983069,13424.6,5669959.46637334,1.00004653416099,2.05501195602239e-05,0.985929860013378,0,0.2,0,0.2,0,0.178924,3.44112124185579e-07,13407.1,353.39,750.536888888889,4663.39411717172,1.00030329147659,0.2,0,0,0.00184053737373737,0,3719.28515918368,2955.53387755102,490.919820408164,9.63900362192509e-06,6.28244445322116e-05,0,0,3.75410448979592e-05
216,0,0,0,0,0,0,263.6312,1741081971.72557,0,0,0,0,0,0,0,0,0.13593,4.87714086327446e-05,0,0,0,314696.012165657,0,0,0,0,0.0708830402020202,0,0,0,589.471369959184,0,0,0,0,9.88625510204082e-05
217,0,0,0,0,0,0,1725.0972,18217824309.64,0,0,0,0,0,0,0,0,0.217722,2.41876335190547e-05,0,0,0,4839705.5421697,0,0,0,0,0.084136904040404,0,0,0,2336.79735118367,0,0,0,0,0.000103852771428571
218,0,0,0,0,0,0,3869.1998,53621970148.408,0,0,0,0,0,0,0,0,0.294016,3.45031083650067e-05,0,0,0,11083125.0540747,0,0,0,0,0.0819408254545455,0,0,0,8469.75749587755,0,0,0,0,0.000271525044897959
219,1.5,11032.7791836735,239.64,342239003.111057,573.736,2644066054.86043,6357.0204,292941613794.834,0.137899354585646,0.00427140531888143,0.00691043793410784,0.240408163265306,0.85248,0.014957326199551,0.90166,0.00707346470999295,0.36206,4.82649714391243e-05,82.42,25080.542,167966.203111111,12334698.7413899,0.0571848626002837,0.62,0.0924638,0.0635108222222222,0.0646472525252525,3.35714285714286,29829.2702040816,45538.9750040816,11626.3273549388,0.0190349786970493,7.72266201190839e-05,0.0500934791836735,0.0106605146938776,0.00017018
220,18.92,93032.5342857143,3838.036,86653526.3174531,4140.956,1003178140.4114,8849.54,234498773394.05,0.87210643242228,0.00113076420118587,0.264433300193012,0.000700775510204083,0.48732,5.4010812244898e-07,0.4702,2.293378813807e-06,0.25602,2.95018538385712e-06,3576.42,42997.164,136739.096444444,8673335.92083232,0.765503304358312,0.4982,0.0006002,0.0013836,0.0108142141414141,2.19755102040816,85736.5954122449,70563.7012897959,18691.1334448979,0.00038389037621796,0.00050021239269509,0.000377405714285714,0.000705632653061224,8.66608163265306e-05
