run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1461,3.94,9511.95918367347,295.324,1637424.06733061,382.864,17626547.9674022,2527.5006,13769509564.093,0.641081018271459,0.00838615492862691,0.0474710168533765,0,0,0,0,0,0,0,236.4,2510.596,11694.1448888889,2004670.1858,0.413533681629286,0,0,0,0,2.18,11654.2757387755,14072.0643918367,9407.21556902041,0.00780084476517849,0.000369952303770075,0,0,0
1462,41.34,34583.9853061225,11342.128,4720615.23805714,11428.688,69549887.4986554,12768.7546,9925732766.84955,0.98824292340883,8.22196836549292e-05,0.822979403680569,0,0,0,0,0,0,0,11275.12,3311.948,12538.0382222222,554071.405153535,0.973170326167351,0,0,0,0,0.677959183673469,35517.5522612245,33950.9063836735,13465.8547722857,2.00652781081273e-05,0.000217159059456864,0,0,0
1463,50,17000.0608163265,19653.164,762249.841718367,19654.522,6521397.9925485,19686.6366,36005191.177161,0.999918929125523,3.69733290263874e-05,0.992167761885575,0,0,0,0,0,0,0,19652.02,746.746,2119.48777777778,12820.1599010101,0.999907524093843,0,0,0,0,0,16443.930922449,15661.5821591837,3893.02350861225,1.09774954763767e-05,6.77339963656251e-05,0,0,0
1464,50,15064.2142857143,24123.66,949222.546289796,24116.336,12210914.2084704,24105.8064,54726917.6363945,1.00007115801922,3.18322599637665e-05,0.998561588158432,0,0,0,0,0,0,0,24123.9,947.994,2809.644,13478.2496444444,1.00077367768821,0,0,0,0,0,12729.9481632653,10815.1545959183,2609.69854187754,8.92141264153949e-06,4.59513962161164e-05,0,0,0
1465,50,13293.2342857143,27381.752,1499637.03714286,27378.626,10277186.6014608,27377.2858,19486189.8719583,1.00038412815447,2.40011570442677e-05,1.00060680718505,0,0,0,0,0,0,0,27385.48,1113.74,2864.62911111111,10438.7605313131,1.00046443663547,0,0,0,0,0,11562.7372408163,8843.25298367353,1897.82489016328,8.56988221807605e-06,3.18008869897612e-05,0,0,0
1466,0,0,0,0,0,0,1733.3818,19438491218.18,0,0,0,0,0,0,0,0,0,0,0,0,0,2835127.56113737,0,0,0,0,0,0,0,0,6918.52622730612,0,0,0,0,0
1467,31.16,33023.1934693878,8737.116,7758296.9173102,8890.824,60933071.3960695,11454.6628,52687887067.3344,0.973231976991258,4.20639279766828e-05,0.62819076046966,0,0,0,0,0,0,0,8620.52,9048.906,35170.7466666667,2436850.30130505,0.93991982308222,0,0,0,0,1.03510204081633,33562.3283102041,33707.3275755102,13571.4359226123,1.62324402691467e-05,0.000225693989956327,0,0,0
1468,49.76,60808.686122449,18812.524,2125005.39428571,18851.41,18755995.3193047,19298.0956,2422425512.20525,0.996185659153426,3.17123403110053e-05,0.948457971866854,0,0,0,0,0,0,0,18776.74,1431.92,3857.84288888889,92053.9898464646,0.992746576728829,0,0,0,0,0.349387755102041,57023.650432653,50403.627857143,9181.47521697958,9.66080227209747e-06,0.000193823792339907,0,0,0
1469,50,10866.5065306122,23973.164,2524950.80382041,23969.768,10436692.4968574,23989.0004,61210651.4869649,1.00015508213502,2.87008860316377e-05,0.993686372607325,0,0,0,0,0,0,0,23975.06,955.184,2480.35377777778,13621.564440404,1.00024256308301,0,0,0,0,0,9620.74071836737,10029.9058938775,2813.24082024488,9.37157626757669e-06,5.31465994585773e-05,0,0,0
1470,50,10372.0281632653,27308.46,2770287.88784082,27313.508,14126722.822575,27315.6614,24331448.1723257,0.999644520030172,3.15832592457561e-05,0.998017481908966,0,0,0,0,0,0,0,27304.18,1499.854,3579.04888888889,11153.2849393939,0.999284904671479,0,0,0,0,0,9387.5318367347,8246.96524081629,2067.44067351021,1.14812004600706e-05,2.55716275788991e-05,0,0,0
