run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
401,12.24,4372.55551020408,514.98,23121236.767449,744.354,99520629.5189469,1973.6608,1482225846.89077,0.48625474022893,0.00220285942751176,0.0824393238060153,0.00840408163265306,0.594,4.19053136326531e-05,0.48532,3.20927549387755e-05,0.048532,6.85702881699518e-06,339.66,19356.29,73674.7206666667,673801.238525253,0.301786602414181,0.72,0.0080792,0.0178526222222222,0.0230929874747475,4.10448979591837,4318.78734693878,4347.08171836735,1722.93755444898,0.0035662830120623,0.000255121140765771,0.00146677551020408,0.000647691428571429,6.47691428571428e-06
402,20.84,10289.1465306122,2620.264,366395813.630241,3012.81,1172633809.77045,4059.6328,489886981.452038,0.763824141087365,0.000601845254644068,0.437449897787905,0.00193616326530612,0.37276,5.75029126530612e-06,0.34232,2.95217818896447e-06,0.034232,6.76357450456576e-07,2266.58,77451.642,234168.638,234251.01419798,0.606567802520477,0.4484,0.0044316,0.00387173333333333,0.0110181066666667,0.994285714285714,5737.54357551021,4185.56704081633,1614.86031444898,0.000869727362502342,0.000386498736488118,0.00046888,0.000147405714285714,1.47405714285714e-06
403,25.72,6569.79632653061,4380.548,129827484.329388,4842.692,442627729.675728,5794.9748,170040869.896035,0.865984409990168,0.000110616110080688,0.656289092310161,0.00193044897959184,0.319,3.74984693877551e-07,0.29386,4.32527998236332e-06,0.029386,2.45497407258526e-07,4069.14,61966.68,306251.450666667,137963.744892929,0.717453688485602,0.3004,0.000611,0.00446344444444445,0.00826815858585859,2.32816326530612,4240.68540408163,4103.88524081633,771.821143836736,0.000130963458373428,0.000201184563689444,0.000167551020408164,0.000135306530612245,1.35306530612245e-06
404,29.68,2315.60857142857,5712.152,82892811.4002816,6193.108,603520992.396295,7094.46,92099922.0216038,0.879307270088314,4.77705653311367e-05,0.750039156695664,0.000122448979591837,0.32912,4.62040816326532e-09,0.2836,1.04033093474427e-05,0.02836,3.60729636742606e-07,5367.06,85571.518,328301.654222222,124007.68269899,0.766215207835157,0.326,2.80000000000001e-05,0.00626444444444445,0.00790596767676768,0.303673469387755,2550.05968979592,2843.43217959184,789.150334693877,3.17133885426259e-05,7.15820213590086e-05,5.74040816326532e-06,0.000277795918367347,2.77795918367347e-06
405,30,3356.02816326531,6809.804,76592015.3971429,7251.758,624582370.050701,8073.5276,70364368.3214421,0.889294073316947,4.60705278569919e-05,0.797434024274562,0,0.32628,4.16571428571429e-08,0.26536,1.13323454048879e-05,0.026536,4.47761088136196e-07,6406.18,101304.96,288683.185111111,105269.584157576,0.801320159115928,0.33,0.000126,0.00820471111111111,0.00717811555555556,0,3200.0301877551,2342.97636326531,557.890328816329,1.97585349813465e-05,5.97717189479368e-05,2.62873469387756e-05,0.000345541224489796,3.45541224489796e-06
406,26.82,10839.7142857143,2307.18,9344716.34202449,2491.168,52526207.0317751,3639.277,4074548128.99905,0.874406531684197,0.00024299593195104,0.3936725216715,0.000929959183673469,0.30784,2.32020408163265e-07,0.25748,7.73767031292517e-06,0.025748,7.34775472297746e-07,2152.4,15202.796,49961.1293333333,612098.041828283,0.764921730024215,0.3092,0.000652,0.0069476,0.00669872363636364,1.49755102040816,10382.8395918367,10071.1299755102,5034.66047040816,0.000169115264541833,0.000362230684010803,0.000246667755102041,0.000451438367346939,4.51438367346939e-06
407,30,6445.04857142857,7915.38,413303.557371429,7983.132,14808461.7271442,7950.7488,483844854.471292,0.991431091996196,5.98904545877643e-05,1.10872577187631,0.00268261224489796,0.16612,1.87902551020408e-06,0.1201,7.93615224439405e-06,0.01201,9.94369251014745e-07,7882.18,929.724,7804.26266666667,88048.1174747475,0.968799590403088,0.1952,0.000997,0.00419913333333333,0.00181899212121212,0,6702.25346938775,7271.52875102042,4208.39448832653,1.6719664048957e-05,0.000160463233353238,0.00230504653061225,0.00141405102040816,1.41405102040816e-05
408,30,7689.7587755102,11692.104,131109.774106122,11729.536,7795131.70935873,11487.3588,2475597245.43263,1.00059643411211,4.66889167001776e-05,1.32661878179279,0.00287004081632653,0.12128,5.88517591836735e-07,0.08682,4.35760458604183e-06,0.008682,7.75497613347285e-07,11698.42,312.624,4081.60577777778,543900.850149495,0.987447765964692,0.1456,0.0007026,0.00256317777777778,0.00105324707070707,0,7675.67549387755,6184.82806530613,2342.60695363265,1.07848802739489e-05,0.000154194078484867,0.00256436897959184,0.00151513020408163,1.51513020408163e-05
409,30,4966.53918367347,14343.988,400142.517404082,14366.488,7580717.01144349,14124.663,2892661905.86658,1.00192171029835,3.7193797451744e-05,1.36175751334044,0.00321179591836735,0.10512,4.54931632653061e-07,0.07104,4.72356477903754e-06,0.007104,6.15231146895215e-07,14358.46,557.588,3080.18933333333,729855.859549495,0.992535174570214,0.1262,0.000603,0.00233191111111111,0.000798799191919192,0,5019.1729142857,5200.88515918366,1671.54660918367,1.15405845537453e-05,0.000128718593929576,0.00274223020408163,0.00143693714285714,1.43693714285714e-05
410,30,8985.84653061225,16324.892,1581065.77846939,16326.788,3568251.89587019,16144.5446,1825838556.17634,1.00299241679456,4.2991367606557e-05,1.33794733940393,0.00286208163265306,0.08204,6.36029755102041e-07,0.0543,2.24626700377929e-06,0.00543,2.12954280120063e-07,16349.52,1036.47,2523.90355555556,681860.892705051,0.997915888866054,0.1046,0.0006678,0.00171091111111111,0.000520371919191919,0,7600.57993469386,6404.78556734696,801.304727387751,1.57592953142114e-05,0.000101087901712593,0.00221591673469388,0.00108641836734694,1.08641836734694e-05
