run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2351,3.96,1026.82653061224,177.664,7286836.98530612,350.81,52110810.4496962,1249.119,403175001.950929,0.228247684178315,0.00192504627497902,0.0261359148727539,0.00495934693877551,0.90532,9.43479314693878e-05,0.74242,0.000143622483023935,0.074242,5.33346229460868e-05,71.9,9175.94,43039.206,340723.221145455,0.106925534148837,0.9828,0.0133246,0.0440740666666667,0.0543651278787879,2.7330612244898,1735.06031020408,2095.65765306122,1673.20684183674,0.00668000067267453,0.00013483340871215,0.00442409959183673,0.00281110571428571,2.81110571428571e-05
2352,20,4745.33714285714,2103.016,5732696.87535102,2251.018,27775660.7329474,2705.1204,83755182.6793545,0.880180696673987,0.000279674421773002,0.567395250173845,0.00666224489795918,0.39,2.25057397959184e-05,0.2907,8.69078108465609e-05,0.02907,9.58497991877651e-06,1964.36,11347.634,32995.3562222222,71715.070840404,0.782419385276409,0.439,0.005125,0.0188405555555556,0.0096144595959596,0,3872.23320816327,3486.44599591837,1142.42752228571,0.000188996303587169,0.000355645795767333,0.00471428571428572,0.00246123469387755,2.46123469387755e-05
2353,20,1339.19836734694,3518.708,1099223.5707102,3615.934,8958559.89814266,3878.5062,8111163.97263174,0.960246633875838,7.27771294890269e-05,0.830907723951496,0.00737244897959184,0.1894,6.96336734693877e-06,0.1461,2.7200576026707e-05,0.01461,2.82823408557332e-06,3446.16,3319.948,14435.5104444444,14109.7539979798,0.904851875839802,0.205,0.00353,0.006995,0.00278495454545455,0,1310.38401632653,1434.53698367347,524.648881183674,3.98138853430519e-05,0.00010584219578766,0.00427922448979592,0.00234111224489796,2.34111224489796e-05
2354,20,1446.19428571429,4494.08,478934.903004082,4564.476,6410738.37343936,4755.2994,3018766.57856737,0.980838918239235,5.99400312323812e-05,0.931259326816876,0.00569795918367347,0.1294,8.36910714285714e-06,0.1013,7.47028250188965e-06,0.01013,6.60708344030909e-07,4451.36,1293.984,7965.96355555556,6435.84073333333,0.943423072671953,0.154,0.003705,0.00441833333333333,0.00143243939393939,0,1334.16163265306,1505.93288163265,525.935748612246,2.84777833416738e-05,0.000109954643508642,0.0024914693877551,0.00109878571428571,1.09878571428571e-05
2355,20,1433.96285714286,5196.956,145191.07755102,5246.678,2979786.9338649,5415.0724,2001593.97283463,0.992307809663759,4.76430733766024e-05,0.964494318460165,0.00788265306122449,0.1142,8.09410714285714e-06,0.0951,1.8882597946586e-05,0.00951,2.84556435893151e-06,5177.42,418.98,4539.61133333333,5591.62997575758,0.963113806512393,0.135,0.002655,0.00386944444444444,0.0014465404040404,0,1272.0755755102,1182.44909795918,300.807634938778,2.94358346598549e-05,0.000101059239254251,0.00557587755102041,0.00305968367346939,3.05968367346939e-05
2356,19.88,7867.73102040816,1607.992,173205.543759184,1663.756,2399387.68364303,2361.6242,1111586274.58195,0.949238669876978,0.000307146161625609,0.429575235043889,0.00758061224489796,0.14836,3.41355493877551e-06,0.12098,3.08272265200302e-05,0.012098,3.57807365871242e-06,1566.06,1123.246,4800.23288888889,287884.221347475,0.883630997977075,0.149,0.0024796,0.00482913333333333,0.00200682848484848,0.107755102040816,7697.72564897959,7665.66006530612,3616.87697995918,9.66578731910126e-05,0.000551754989759336,0.00570411265306122,0.0026630812244898,2.6630812244898e-05
2357,20,7780.98979591837,5342.22,57952.7848530612,5355.312,626235.017000957,5283.1846,111018672.258932,0.998818723781955,0.000103703549903143,1.12043658301007,0.00174387755102041,0.0292,1.57897959183673e-06,0.025,1.18127991937516e-06,0.0025,6.66823043879321e-08,5338.7,201.062,800.776888888889,32228.4183010101,0.989520977135638,0.029,0.00099,0.00106666666666667,0.000202424242424242,0,7543.41428571429,7000.37903673469,2498.09755595918,3.68521991126487e-05,0.000381675287655203,0.00109730612244898,0.000545918367346939,5.45918367346939e-06
2358,20,5167.5493877551,7858.652,126716.373208163,7863.084,2154715.21359012,7644.469,784983154.410964,1.00239254158877,9.94596129193992e-05,1.33315467916245,0.00100918367346939,0.0138,4.24515306122449e-07,0.0122,2.29949609473419e-07,0.00122,7.93069990775619e-09,7868.96,310.284,1037.63377777778,234204.295222222,0.997152513769975,0.019,0.000485,0.000504444444444445,7.36767676767677e-05,0,4807.57519999999,4633.00667755101,1718.26813163266,2.35346428863755e-05,0.000173859538739587,0.000358734693877551,0.000160367346938776,1.60367346938776e-06
2359,20,4676.38204081633,9609.984,171482.92842449,9616.5,1460460.26068914,9408.8414,649991614.629531,1.00187306061985,6.51522012430414e-05,1.36752464553502,0.000616326530612245,0.014,2.37270408163265e-07,0.0124,3.54492315444696e-07,0.00124,1.21598978863048e-08,9619.84,383.888,1169.13733333333,325447.924789899,0.996734156828488,0.014,0.000465,0.000553333333333333,7.5939393939394e-05,0,4582.11565714285,4149.97795918368,1342.54765718367,2.0100610930806e-05,0.000194735911842883,0.000420408163265306,0.000130857142857143,1.30857142857143e-06
2360,20,4590.0493877551,10916.456,279798.880085714,10919.114,2129519.78949302,10758.1346,541092499.355024,1.00117811328311,7.5992667356778e-05,1.33927565171202,0.000612244897959184,0.012,3.46964285714286e-07,0.012,3.2026455026455e-07,0.0012,1.0132388198622e-08,10922.46,446.954,1467.64022222222,305751.524830303,0.997945412490069,0.01,0.000465,0.000492222222222222,7.35656565656566e-05,0,3552.24169795918,2575.9885755102,815.613980448979,2.03906064085335e-05,0.000190644839391949,0.000248979591836735,0.000176530612244898,1.76530612244898e-06
