run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1911,8.14,3931.60857142857,509.964,85519700.9670408,889.842,547145387.009334,2278.8466,920898918.28815,0.341707203983717,0.00124789988305533,0.0739542475765121,0.00137342857142857,0.89536,7.16937030612245e-05,0.70618,0.000101337603648778,0.070618,1.92885826996962e-05,269.94,41123.49,198013.132666667,475472.780806061,0.175988446611044,0.9898,0.013687,0.0470945111111111,0.0496889137373737,1.75551020408163,4820.51704489796,5060.12003673469,3776.62211269388,0.00276078942478862,0.000293252339159348,0.00274619428571429,0.000809538367346938,8.09538367346939e-06
1912,17.6,10590.2126530612,3053.164,731605061.651678,3798.06,3080833105.51842,5112.5476,557343316.851642,0.717369914806756,0.00030423978619417,0.540576741203879,0.00255024489795918,0.50624,1.95990024489796e-06,0.46332,2.64884002539683e-05,0.046332,1.58720185433406e-06,2571.54,162296.634,793199.473777778,298895.405636364,0.502186807695191,0.5226,0.0007476,0.00964191111111111,0.0204165628282828,1.91836734693878,5853.17337142857,5637.54081632653,2964.71525942857,0.000528503713413081,0.000480334214651598,0.000305084081632653,0.00028046693877551,2.8046693877551e-06
1913,20,6159.16571428571,5533.888,591675032.215139,6326.698,4541095434.68793,7493.622,1080237159.2469,0.772423222284846,9.77656732854141e-05,0.819698092059266,0.000493877551020408,0.5004,6.78826530612245e-08,0.406,4.91667926429831e-05,0.0406,3.5507075496253e-06,4834.24,323280.658,916602.573555556,468541.341305051,0.635003853772543,0.504,0.000165,0.0184777777777778,0.0167388888888889,0,6188.48679183676,4976.97815918367,1630.11226938775,6.23794510299666e-05,0.000177603143002692,0.000477387755102041,0.000830612244897959,8.3061224489796e-06
1914,20,11338.4902040816,7641.232,345725107.722372,8283.074,2366056554.836,9282.4332,732753192.804671,0.852658733409073,7.54773539918621e-05,0.996974157970881,0.00182040816326531,0.4616,1.50735714285714e-05,0.3542,6.21795212899975e-05,0.03542,1.20496369387547e-05,7007.14,228340.726,615692.41,491226.064072727,0.747883448297492,0.504,0.00373,0.0210677777777778,0.0135415252525253,0,8000.33201632654,6221.32604489796,793.283373224488,4.39291873267603e-05,0.000260008659793358,0.00240963265306122,0.00248097959183674,2.48097959183673e-05
1915,20,6833.90367346939,9196.432,379727139.424527,9732.196,2333882672.05399,10637.2848,550135895.958671,0.903400881241189,8.0136511459073e-05,1.06813945018337,0.00422551020408163,0.396,2.1914693877551e-05,0.2921,7.41812323633157e-05,0.02921,9.85146706835933e-06,8714.88,135898.542,425086.870222222,428547.945236364,0.816582667380525,0.453,0.00494,0.0200827777777778,0.0097984797979798,0,3888.3712,2972.80651428571,550.420719346941,4.64220470245634e-05,0.000168128971781261,0.00435918367346939,0.00242662244897959,2.42662244897959e-05
1916,7.04,3436.60775510204,470.196,70872467.0495674,860.976,457902236.243284,2292.4712,1224000472.77541,0.30451469407615,0.00128287284250398,0.0622010450014586,0.000474122448979592,0.9244,4.4973675755102e-05,0.72764,8.83415849554044e-05,0.072764,1.74490142182803e-05,226.62,39247.768,208714.184888889,474386.311858586,0.149577027065963,0.9956,0.0090976,0.0492907555555556,0.0526795523232323,2.56979591836735,4074.99508571429,3999.9275755102,1945.18778628571,0.00306759848436263,0.000257876371584124,0.00218710204081633,0.00073913306122449,7.3913306122449e-06
1917,15.72,28186.1567346939,2626,3334910693.82294,3432.354,12908459856.5178,5082.5844,1043963215.89562,0.658457626179808,0.00106386054547384,0.443221747891191,0.00497959183673469,0.55652,1.82037924897959e-05,0.52026,9.69792644444444e-06,0.052026,3.22923681027754e-06,2106.92,189204.854,961437.491333333,425857.572347475,0.42045419527655,0.626,0.0043844,0.00453197777777778,0.0250439088888889,2.49142857142857,10290.2987755102,5201.06784081633,2148.34597208163,0.00255710461533554,0.0012474739759176,0.000895479183673469,0.000286277959183674,2.86277959183673e-06
1918,19.54,6076.12081632653,4503.324,895223173.747576,5564.634,6771266748.09409,7406.775,1005452245.50444,0.751360640134012,0.000120140878618044,0.665504548624675,0.000419428571428572,0.50292,3.02973061224491e-08,0.46646,1.35817357324263e-05,0.046646,7.56895475140646e-07,3918.96,268196.924,1598799.05844444,761422.532559596,0.523947474052425,0.5064,0.0001008,0.00731851111111111,0.0204587682828283,0.416734693877551,2892.07328979592,2759.57086122449,1313.41422551021,0.000182116211452824,0.000205344743774454,0.000102075102040817,0.00014592693877551,1.4592693877551e-06
1919,19.96,3118.70244897959,6043.404,750016941.702535,7242.662,4872930526.62092,9177.7974,1379563405.44796,0.749868780341304,2.82869020490182e-05,0.744067091141347,0,0.5,0,0.437,3.86476014109347e-05,0.0437,1.10876555765863e-06,5233.46,480196.554,2008809.746,921798.348054546,0.566878732860616,0.5,0,0.0133366666666667,0.018606696969697,0.08,4413.56488163265,3819.02893469388,968.272427795922,3.07294340888882e-05,0.000100119320657471,0,0.000375510204081633,3.75510204081632e-06
1920,20,6514.50775510204,7485.316,868200054.395514,8658.258,9285555551.28665,10532.8538,1544152443.06756,0.763252871383607,5.68935647751263e-05,0.798489037931246,0,0.4982,3.76530612244898e-08,0.411,3.81205643738977e-05,0.0411,8.14888714396074e-07,6513.68,646808.086,1977560.81622222,872226.971533333,0.617013133023388,0.5,9e-05,0.0180155555555556,0.0170183232323232,0,6748.45239183673,4155.53146530612,1048.44674240816,2.91943787942971e-05,0.000121467826618232,1.50612244897959e-05,0.000270408163265306,2.70408163265306e-06
