run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1461,29.04,17039.0612244898,2482.564,1987728.80826122,2603.278,10623543.018061,3633.7018,3957330350.62762,0.921707475580446,0.000198994434278215,0.435852574917426,0.00137126530612245,0.2502,2.23648330612245e-06,0.19304,6.75443788158226e-06,0.019304,1.22717336788774e-06,2379.4,6415.652,21719.8726666667,586154.289626263,0.84313573629657,0.2696,0.0018094,0.00667706666666667,0.00408226424242424,0.692244897959184,16504.4941877551,15808.2156285714,4237.77525179592,9.29359571507262e-05,0.000553455621497789,0.00102861224489796,0.000983059591836735,9.83059591836735e-06
1462,30,9788.66326530612,8033.44,109253.895412245,8068.346,3403217.22982056,7967.916,511280021.611952,0.996629283464975,6.1759407669348e-05,1.12564089140227,0.00198955102040816,0.05344,5.38787306122449e-07,0.04288,6.03591332829428e-07,0.004288,9.06880213972335e-08,8019.7,360.364,2752.69577777778,85154.4711191919,0.98269218950018,0.0532,0.0007762,0.000971111111111111,0.000319264646464647,0,9871.52163265307,9924.03273877552,3589.21973061225,2.03525882668004e-05,0.000255479717526244,0.00108490448979592,0.000716434285714286,7.16434285714286e-06
1463,30,8320.94244897959,11783.22,251197.182485714,11801.762,4026558.64029635,11494.4554,1504758210.92425,1.00088676895414,4.70261204421533e-05,1.33251139519761,0.00171220408163265,0.03452,3.5845812244898e-07,0.02998,3.09377721844293e-07,0.002998,4.21320773852314e-08,11788.58,398.658,1904.18066666667,542233.445375758,0.992899107601486,0.0402,0.0006452,0.000768466666666667,0.000190822424242424,0,8289.11551020408,8429.63546530611,3050.24764167348,1.54136338148663e-05,0.000118377483620244,0.000752458775510204,0.000440591428571429,4.40591428571429e-06
1464,30,8791.84693877551,14394.46,325668.361391837,14409.384,3592466.10804817,14126.9614,1767206109.54129,1.00201569839868,3.1612641736013e-05,1.3681267030489,0.000875142857142857,0.02984,1.37537510204082e-07,0.02484,1.98732879818594e-07,0.002484,2.18592340473379e-08,14410.5,481.006,2074.49511111111,731808.007961616,0.995112422667904,0.0294,0.0004782,0.000616444444444445,0.000143822222222222,0,9449.24448979592,8216.24382040818,1134.93227351021,8.86726089750589e-06,0.000118016912266766,0.000594912653061225,0.000355688163265306,3.55688163265306e-06
1465,30,7262.11265306123,16338.576,864060.401616327,16342.874,2171478.41260272,16143.2324,1241065265.14364,1.00214904077566,3.79464791413487e-05,1.33900190335954,0.00108310204081633,0.02624,2.2185e-07,0.01984,3.79185681027967e-07,0.001984,1.62417330569767e-08,16358.36,767.504,1982.96511111111,677981.32389495,0.997974694090419,0.0284,0.000447,0.000509911111111111,0.000103508282828283,0,6551.39696326531,6613.71992244901,1451.89727983673,1.21244293212142e-05,0.000102070107720118,0.000517818775510204,0.000239851428571429,2.39851428571429e-06
1466,26.7,9508.29428571429,2274.132,14488515.384751,2471.434,44486180.0885326,3638.7844,3881765462.29522,0.860911783033947,0.000250079341441011,0.384412102317325,0.00201832653061224,0.30636,7.52992489795918e-07,0.2606,9.50823898009574e-06,0.02606,5.94808555542479e-07,2103.46,18243.888,57471.8642222222,631437.790751515,0.747431855483693,0.3002,0.0007756,0.00614915555555556,0.00676048323232323,2.74489795918367,8981.2287510204,8883.94677959184,4374.59293126531,0.000200110392911053,0.000316083115648785,0.000481908571428571,0.00031,3.1e-06
1467,30,10089.1020408163,7927.012,436516.902040816,7991.504,8529028.66539683,7961.4652,582220312.915222,0.991486137971496,3.39214505120693e-05,1.10751824722889,0.00243363265306123,0.0958,2.01272167346939e-06,0.0725,2.06478323255228e-06,0.00725,2.42861362831573e-07,7892.4,869.98,7123.66,81394.9196,0.969407478663415,0.1152,0.0012174,0.00209722222222222,0.000744465656565657,0,10947.3753632653,10832.934677551,4073.84039281633,1.29943497313744e-05,0.000229844836877202,0.00150861224489796,0.000852704081632653,8.52704081632653e-06
1468,30,8495.42857142857,11661.576,219729.200016327,11704.138,12768086.7419949,11484.1238,2662244783.2598,0.999074577769908,7.30618101703779e-05,1.31980117649157,0.00233975510204082,0.05896,5.17248979591837e-07,0.04912,7.88099821617536e-07,0.004912,1.62255793321215e-07,11656.6,464.528,5068.35133333333,542694.948923232,0.98506346858368,0.0648,0.00074,0.00114773333333333,0.000398506666666667,0,9233.06716734694,10690.4762816327,4478.93167302042,1.82031969004703e-05,0.000178742157919269,0.00166093714285714,0.000839862857142857,8.39862857142857e-06
1469,30,8702.80367346939,14323.772,735463.137228572,14341.868,8716856.59891479,14118.1336,2830805515.92058,1.00243197374832,6.03049166043702e-05,1.3614870202932,0.00193812244897959,0.04928,5.4345812244898e-07,0.0429,5.05461085915848e-07,0.00429,1.17131422413165e-07,14340.82,770.046,3365.42355555556,732140.911692929,0.993652723798122,0.0592,0.0006948,0.000909666666666667,0.000311742424242424,0,9326.91756734695,9464.34834285712,1985.89997453061,1.51779339879881e-05,0.00013798896367607,0.00122657306122449,0.000692948979591837,6.92948979591837e-06
1470,30,6910.86367346939,16312.94,596944.041718367,16326.44,5732355.99210965,16144.6106,1561807186.27409,1.00243903139107,3.53932845534182e-05,1.33544313519912,0.00133044897959184,0.03804,2.00935346938776e-07,0.03134,5.76417338876291e-07,0.003134,4.50889681464824e-08,16333.44,774.154,2839.72711111111,677120.838620202,0.995535696600646,0.0404,0.0005756,0.000807133333333334,0.000197573939393939,0,7491.18897959183,6915.1551020408,1230.76687106122,1.16632453144125e-05,6.64157627804498e-05,0.000855590204081633,0.000391820816326531,3.91820816326531e-06
