run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2401,2.8,443.993469387755,136.648,4065058.99002449,318.608,69803395.5218576,1251.442,270946588.565928,0.165803398412056,0.000900378849431084,0.0160408738800579,0,0.94864,3.89699642857143e-05,0.77058,7.79622723230033e-05,0.077058,2.06644620518533e-05,44.08,7373.824,46406.0902222222,343069.800355556,0.0667538552325304,1,0.007267,0.0425152222222222,0.0579397929292929,1.26530612244898,845.46213877551,1633.88279183674,1282.47375918367,0.00411518315667644,5.88598121263464e-05,0.00141525551020408,0.00104996285714286,1.04996285714286e-05
2402,17.7,7036.61591836735,1641.848,101786322.543249,1951.64,318082465.362107,2669.7952,223357082.907908,0.714796149075563,0.000797004888456337,0.396406746496659,0.00338791836734694,0.50544,2.98149555102041e-06,0.42752,3.16341438065004e-05,0.042752,8.39093004442545e-06,1370.42,47498.004,140282.993777778,117960.183656566,0.556412078591038,0.5128,0.0010694,0.0159412,0.0181843018181818,2.5,5275.3445877551,3990.28979591837,1065.35901730612,0.00088204826807762,0.000586268143756536,0.00110335346938776,0.00133956081632653,1.33956081632653e-05
2403,20,5011.00571428571,3137.372,24578487.0125265,3370.152,96365871.9068412,3847.1558,39375241.4849093,0.873905178258559,0.000160954915206754,0.704399186844976,0.00298061224489796,0.4138,2.93801020408163e-05,0.3069,5.1721379755606e-05,0.03069,1.37806746741014e-05,2918.88,27865.318,80958.4431111111,38729.8170727273,0.773280465865808,0.477,0.0063,0.0207527777777778,0.0107745707070707,0,4068.01144489796,3528.69193469387,860.581861591837,0.00012522454150462,0.000309834268313887,0.004122,0.00365294897959184,3.65294897959184e-05
2404,20,2435.45469387755,4167.068,9307343.02385306,4339.162,56442065.23181,4730.4942,11827139.8077376,0.936985793071499,9.46638216500731e-05,0.843706595133605,0.0123836734693878,0.3064,9.55357142857143e-06,0.2312,5.07676316452507e-05,0.02312,1.12708588530117e-05,4028.12,11695.532,44541.502,23033.829040404,0.863363199045861,0.342,0.0041,0.0129466666666667,0.00641587878787879,0,1912.53650612245,1493.93873061224,566.016751387754,6.28086934582995e-05,0.00013859443215749,0.00748881632653061,0.00425975510204082,4.25975510204082e-05
2405,20,2198.32693877551,4924.648,4081609.46514694,5063.89,40256124.6373076,5393.9686,9900695.02701866,0.959810296388885,7.21045747806572e-05,0.899224091715773,0.00853979591836735,0.223,8.89206632653061e-06,0.1663,2.72008254598136e-05,0.01663,3.95788518094259e-06,4822.86,6593.234,29693.9131111111,16831.5129919192,0.902651342178106,0.259,0.003955,0.00864833333333333,0.00353271212121212,0,1766.98866938775,1522.8368367347,371.831175551019,3.47730214621809e-05,0.000105371964121055,0.00536428571428571,0.0026079693877551,2.6079693877551e-05
2406,1.7,281.438775510204,98.84,3530405.44465714,277.962,44504429.5243502,1246.6182,382552589.611641,0.109857864299032,0.000719218375292971,0.00833134694633969,0.0918367346938776,0.96688,0.00343026439187755,0.79492,0.000325950771769211,0.079492,1.09912690733888e-05,22.9,5018.094,44400.1308888889,358844.182983838,0.0375111159447518,0.9,0.0208314,0.0495915111111111,0.0620410501010101,1.31632653061225,788.362448979592,1255.67628163265,703.513953836735,0.00497661068376237,3.75011361453861e-05,0.00406974040816326,0.000981871020408163,9.81871020408163e-06
2407,11.78,5182.26979591837,1063.172,248369684.813996,1524.804,959846504.299218,2630.8628,200437750.726403,0.494270219986995,0.000811912953759322,0.208074712406673,0.00713571428571429,0.67424,9.72108163265307e-05,0.57976,7.907608898967e-05,0.057976,1.06575819920999e-05,720.34,86337.678,311285.129333333,212048.532121212,0.30565706774457,0.839,0.020638,0.0205344444444444,0.0324756222222222,1.64448979591837,3342.07348571429,2259.15631020408,808.48324097959,0.0017536287714437,0.000430376528905039,0.00215553306122449,0.000587492244897959,5.87492244897959e-06
2408,17.06,6368.69428571429,2148.668,331567292.763106,2701.272,1248022122.49797,3791.111,134239208.869243,0.690351580673443,0.000422626845541152,0.42605422159339,0.00349914285714286,0.51356,4.44027187755102e-06,0.46668,3.58052158548753e-05,0.046668,1.21108193136411e-06,1766.14,100082.234,438631.174222222,178560.396939394,0.480861619434798,0.5578,0.0017266,0.0107834666666667,0.0207981406060606,2.26163265306122,2968.3699755102,2806.90736326531,746.143784693878,0.000755023135778088,0.000377730394224545,0.000333924897959184,0.000210058775510204,2.10058775510204e-06
2409,19.76,1895.05673469388,3013.072,116596257.52898,3600.204,716529613.314272,4659.1762,61044206.231349,0.742195877032363,0.000100767389951611,0.541472694493559,0.000218938775510204,0.50024,9.64065306122452e-09,0.43242,3.30264818790627e-05,0.043242,6.22574280457388e-07,2589.38,126963.26,485711.920444445,171709.63229697,0.566199345432409,0.5012,5.04000000000001e-05,0.0145459777777778,0.0183413452525253,0.186122448979592,1860.29675102041,1443.80610612245,439.680795469385,9.7592657308321e-05,9.76843991972355e-05,1.02269387755102e-05,0.000226289387755102,2.26289387755102e-06
2410,20,3282.67795918367,3742.184,103001231.194351,4309.412,1017443623.62433,5319.7512,113701323.367129,0.765929759491835,0.000109818064908864,0.606560934539442,0.00122551020408163,0.5044,2.23494897959184e-07,0.4099,6.693134952129e-05,0.04099,7.13384517253029e-06,3256.66,156926.256,466155.107555556,158911.786355556,0.622133694886213,0.507,0.000165,0.0197372222222222,0.0171726111111111,0,2996.47484081632,1876.69536326531,301.822047510206,5.81167862312188e-05,0.000122927107054262,0.000988408163265306,0.00116682653061224,1.16682653061225e-05
