run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2291,0,0,0,0,21.692,818006.126310104,508.1846,34559647.3139994,0,0,0,0,0,0,0.396,4.35374149659864e-05,0.0396,3.45780626300107e-06,0,0,1217.82755555556,114184.896030303,0,0,0,0.265333333333333,0.0384121212121212,0,0,82.2942204081633,473.865155959184,0,0,0,0.000391836734693878,3.91836734693878e-06
2292,0,0,0,0,243.068,55569874.5671623,1172.9976,21266091.4549086,0,0,0,0,0,0,0.4,0,0.04,0,0,0,105910.353777778,125407.649527273,0,0,0,0.266666666666667,0.0387878787878788,0,0,73.4173224489796,537.408736979592,0,0,0,0,0
2293,0,0,0,0,460.306,201286512.472307,1749.2352,17287586.5887206,0,0,0,0,0,0,0.5,0,0.05,0,0,0,289208.55,215116.139753535,0,0,0,0.277777777777778,0.047979797979798,0,0,245.389146938776,290.879923428571,0,0,0,0,0
2294,0,0,0,0,621.318,258287082.92406,2169.7042,20181752.9681829,0,0,0,0,0,0,0.5,0,0.05,0,0,0,504888.668666667,315726.328022222,0,0,0,0.277777777777778,0.047979797979798,0,0,113.876608163265,152.635061591836,0,0,0,0,0
2295,0,0,1.16,365522.529697959,737.106,330498753.067198,2485.5274,21298080.5212217,0,0,0,0,0.012,0.00230204081632653,0.506,7.10506424792141e-06,0.0506,4.65117470312276e-06,0,124.536,705992.854888889,407894.366216162,0,0,0.012,0.277111111111111,0.0485191919191919,0,24.0424489795918,105.67486122449,113.783158408163,0,0,0.00230204081632653,0.000575510204081632,5.75510204081632e-06
2296,0,0,1.18,14977.1745469388,158.298,69595363.0138284,991.473,105663587.427003,0,0,0,0,0.036,0.00602448979591837,0.51698,3.62457461975309e-05,0.051698,1.0449078023559e-05,0,44.188,36481.9788888889,171724.642733333,0,0,0.036,0.274926422222222,0.0494142583838384,0,7.59714285714286,467.359383673469,1445.42139285714,0,0,0.00602448979591837,0.00138989755102041,1.38989755102041e-05
2297,9,4573.68367346939,920.304,69680384.2671673,1473.25,384918374.65216,2419.4928,90329558.9411437,0.370511748748759,0.000644839292544497,0.216325234246445,0,1,0,0.825,0.000790862590073066,0.0825,2.35433766237931e-05,508.7,113849.424,433250.456666667,144914.680682828,0.21179243672456,1,0,0.07714,0.0690776363636364,1.02040816326531,2884.87386122449,2598.82908163265,803.724563428573,0.00134683935096412,0.000812462340046238,0,0.00213163265306122,2.13163265306122e-05
2298,10,9388.82816326531,2465.484,172537618.141016,2925.428,830477657.544785,3661.3772,98567223.689111,0.70592432991635,0.000456992475285579,0.694308088068653,0.00303673469387755,0.8688,0.000156940408163265,0.6416,0.000968464479717813,0.06416,0.000124186105064664,2025.78,110967.102,314805.945777778,145383.879317172,0.546294803818508,0.968,0.01372,0.0836266666666667,0.045945696969697,0,6044.40831020408,4230.56491428571,907.248159346939,0.000457583085219544,0.00112515461906323,0.00837812244897959,0.0103320816326531,0.000103320816326531
2299,10,5877.3812244898,3600.236,58854132.2726898,3961.732,289153025.46744,4580.8086,93325229.0802233,0.849018300775872,0.00015181341414675,0.948840287881054,0.012934693877551,0.744,0.000305639183673469,0.5336,0.00118002753338372,0.05336,0.00016833451129893,3298.92,53688.842,193096.585333333,143392.004365657,0.714756138643714,0.882,0.01744,0.0760977777777778,0.0342990707070707,0,4085.01500408163,3125.87079183674,362.052289836733,0.000128699502005385,0.000702642828525492,0.0201142857142857,0.0167990204081633,0.000167990204081633
2300,10,2171.92204081633,4436.3,20179863.3788408,4725.014,146531402.743821,5276.0404,68351575.8881998,0.909583645772327,8.07312065547665e-05,1.04443737680774,0.0339755102040816,0.6508,0.000290991428571429,0.4574,0.00114662504913076,0.04574,0.000181697594131794,4225.58,27559.544,123471.416666667,122435.515313131,0.800879572457111,0.752,0.01478,0.0651177777777778,0.0267247070707071,0,1429.14163265306,1311.36204489795,277.522252897958,5.31265226227266e-05,0.000169394987898984,0.0337503673469388,0.0200400408163265,0.000200400408163265
