run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2221,0,0,0,0,24.986,990539.766848123,509.1392,48227451.205239,0,0,0,0,0,0,0.432,0.000397883597883598,0.0432,4.40710381489602e-05,0,0,1484.86822222222,112144.909806061,0,0,0,0.267111111111111,0.0417010101010101,0,0,115.494289795918,488.126852408163,0,0,0,0.00507755102040816,5.07755102040817e-05
2222,0.24,110.375918367347,206.828,35230294.1701592,507.09,87771562.3532703,1196.907,40369658.4690953,0.012132062171769,9.8625095835385e-05,0.00323863500930797,0.186122448979592,0.828,0.00934285714285714,0.8152,0.00161320332577475,0.08152,2.93062541306697e-05,5.54,34378.662,131239.188666667,84923.2827414141,0.00526339685734681,0.24,0.162,0.108666666666667,0.0705878787878788,0.186122448979592,725.368179591837,970.432755102041,435.369425510204,0.000520198509032375,3.76097239192324e-05,0.0130775510204082,0.00331526530612245,3.31526530612245e-05
2223,9.98,3390.07183673469,954.084,29269521.5211796,1258.47,205639077.978731,1826.4718,25024845.3464603,0.531672463318185,0.000940596874618179,0.320973164468172,0,0.9644,5.15575510204082e-05,0.755,0.000712266308893928,0.0755,7.38564578329159e-05,656.36,52520.762,138210.461111111,51040.4497070707,0.372545986694494,1,0.00444,0.0822244444444445,0.0597602222222222,0.02,2262.43606530612,1209.44704081633,268.073464040817,0.0011391225636089,0.000785635403370971,0.00255167346938776,0.00521734693877551,5.21734693877551e-05
2224,10,2990.19142857143,1587.268,21085350.1506122,1825.41,100865626.475328,2290.0498,14208011.8090493,0.76630068371577,0.000483701943547616,0.579036659405684,0.00295918367346939,0.8736,0.000237030204081633,0.6446,0.000846970768455531,0.06446,0.000134724285472328,1370.18,27247.04,84341.3291111111,32651.8641838384,0.610986508046485,0.97,0.01248,0.0884422222222222,0.0468203838383839,0,1787.37568979592,1234.72826530612,242.330793836735,0.000435995732789151,0.00053395262080869,0.00918269387755102,0.0112988163265306,0.000112988163265306
2225,10,2200.55673469388,2030.516,7482972.25683673,2224.404,63934804.6337709,2635.9228,7353848.26915466,0.858423805045789,0.000274528282828639,0.703174270952004,0.0202285714285714,0.7672,0.000314661632653061,0.5658,0.0010917712723608,0.05658,0.000182422112316319,1871.88,14946.27,55939.5324444444,24843.2402464647,0.724845102394666,0.876,0.01554,0.0716022222222222,0.036958202020202,0,1308.3528,796.903657142857,147.533261387755,0.000196660502975795,0.000351715886486731,0.0199307755102041,0.0151105714285714,0.000151105714285714
2226,0,0,0,0,23.186,785381.249119123,513.0182,54163060.0844993,0,0,0,0,0,0,0.392,0.000573242630385488,0.0392,1.81190007683514e-05,0,0,1353.86866666667,113337.704975758,0,0,0,0.262666666666667,0.0380242424242424,0,0,83.8546979591837,516.201574244898,0,0,0,0.00197551020408163,1.97551020408163e-05
2227,0,0,16.316,4067191.41467755,326.052,100568974.399253,1183.6084,12236027.4964917,0,0,0,0,0.176,0.00431020408163265,0.582,4.30691055681532e-05,0.0582,9.26743499476313e-06,0,1851.596,128608.315111111,113845.568549495,0,0,0.176,0.263457777777778,0.0548387070707071,0,106.231983673469,245.201730612245,419.41406677551,0,0,0.00431020408163265,0.00106530612244898,1.06530612244898e-05
2228,0,0,214.66,137141928.480494,721.974,305605808.127842,1772.628,35089734.8840572,0,0,0,0,0.508,0,0.685,0.000505963844797178,0.0685,2.39744289004246e-05,0,85881.754,377086.583777778,160659.140880808,0,0,0.3,0.199811111111111,0.061080101010101,0,450.19306122449,699.073391836735,231.519330612245,0,0,0.0101387755102041,0.0029030612244898,2.90306122448979e-05
2229,0.14,278.898367346939,508.12,191014664.172996,1101.934,618273866.200944,2215.1006,71398756.7546045,0.00588690998174871,6.05236446789292e-05,0.00246923073427859,0.107755102040816,0.816,0.00489795918367347,0.7924,0.000805289513731418,0.07924,1.78124898475582e-05,5.86,163193.208,524948.581111111,187579.825319192,0.00273162527613415,0.12,0.18,0.122364444444444,0.0683778585858586,0.163673469387755,1528.20734693878,972.839432653062,128.176136367348,0.00028206968343627,4.95278734395576e-05,0.00626938775510204,0.00193289795918367,1.93289795918367e-05
2230,5.82,13083.8371428571,849.296,758929879.525616,1459.832,1444483461.18453,2559.8774,90886693.4381366,0.236403617728197,0.00210231583450822,0.118943235252631,0.02,0.996,8e-04,0.8508,0.000888582433862434,0.08508,1.98011310232817e-05,315.86,153231.936,534351.168444445,185192.055767677,0.127434913396625,0.98,0.004,0.0674533333333333,0.0721150303030303,4.39551020408163,1931.03222857143,982.465485714286,133.983631877551,0.00684822201146071,0.00184117624100291,8e-04,0.00199118367346939,1.99118367346939e-05
