run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
191,4.84,1226.75959183673,203.696,6407170.62279184,365.67,44252372.8621346,1256.8682,428327976.273064,0.289161919215526,0.00196876329403441,0.0352844999821158,0.00116914285714286,0.88024,0.000166738640040816,0.70306,8.3161911377677e-05,0.070306,2.44971802746196e-05,96.66,8708.308,37956.8815555556,338744.628511111,0.144360842361873,0.9932,0.0219074,0.0483219777777778,0.0494565088888889,2.38204081632653,2003.78488163265,2631.97112244898,1280.69979873469,0.00528220234618303,0.000163295166233157,0.00273675755102041,0.00143495551020408,1.43495551020408e-05
192,19.88,4526.68408163265,2109.512,7971722.82384082,2252.398,25771461.4848295,2703.7224,95281617.7588628,0.88603495559051,0.000290074177746807,0.572478328933093,0.00122857142857143,0.4512,7.95694351020408e-06,0.3411,3.85909274421769e-05,0.03411,7.65049984678736e-06,1977.64,10256.206,30736.0117777778,72436.4208606061,0.789335968191375,0.482,0.0021656,0.0211682444444444,0.0127049658585859,0.107755102040816,3420.59291428571,3332.64183265306,1077.81212881633,0.000254441377010335,0.000351558697500472,0.00193028571428571,0.00228282653061225,2.28282653061225e-05
193,20,2093.60204081633,3538.184,860135.901616327,3625.624,7385800.67984359,3876.2624,10505407.1180968,0.967579692750082,7.40258905242606e-05,0.841308854394211,0.0034295918367347,0.3388,9.29441326530612e-06,0.2474,5.66265759637188e-05,0.02474,6.55798990273796e-06,3479.1,2250.396,11917.2671111111,13096.4705292929,0.913667303210523,0.383,0.002485,0.0147577777777778,0.00712688888888889,0,2223.02177959184,2529.2594122449,735.371553306122,4.58394765179944e-05,0.000163175879702623,0.00398628571428571,0.00248085714285714,2.48085714285714e-05
194,20,1613.17591836735,4503.388,331970.455934694,4568.862,5306450.73270975,4754.1286,3260515.11369562,0.984146216573068,7.09731736286609e-05,0.934861769824876,0.0026530612244898,0.3186,7.24326530612245e-06,0.2281,2.7262138133031e-05,0.02281,4.8095243347982e-06,4467.26,943.372,7142.04555555556,6628.99382020202,0.946533137789784,0.37,0.00304,0.0137794444444444,0.00619299494949495,0,1789.17128163266,1795.64689387755,615.73202044898,2.9659175526701e-05,0.000101826440015145,0.00307351020408163,0.00236111224489796,2.36111224489796e-05
195,20,1000.32,5211.356,75113.0990040816,5255.592,1940615.47561078,5415.6278,2374643.38168702,0.994847654955314,3.35052287611674e-05,0.970329812018654,0.00551428571428571,0.2712,6.81022959183674e-06,0.1944,4.11802166792643e-05,0.01944,5.79624103288086e-06,5198.92,246.224,3694.23288888889,5242.18201010101,0.967188514120123,0.314,0.002415,0.0104033333333333,0.00471639393939394,0,1173.73271836735,1385.20401632653,220.107221591837,2.21952157993282e-05,5.61340771757658e-05,0.0050189387755102,0.00376085714285714,3.76085714285714e-05
196,19.98,3598.20448979592,1634.808,151609.195057143,1689.682,2085448.16358907,2376.3138,701044479.5979,0.951720902580172,0.000257807681019558,0.436987895990661,0.00364881632653061,0.29652,1.27522643265306e-05,0.21586,2.26277592688335e-05,0.021586,6.11108391514356e-06,1594.14,1059.838,4641.37888888889,285807.795921212,0.887287214866943,0.3404,0.0027836,0.0114464666666667,0.00559716787878788,0.02,3347.21299591837,3080.66926122449,2197.52547710204,8.71357271405991e-05,0.000247940409391114,0.00446674448979592,0.00359881673469388,3.59881673469388e-05
197,20,10982.5371428571,5342.692,87765.5441836735,5359.84,1232660.84353742,5280.0078,123607165.761235,0.998614627200156,0.000137804643051234,1.12272228737851,0.00358775510204082,0.096,1.93288265306122e-06,0.0645,3.67986300075586e-06,0.00645,4.60164271580992e-07,5339.56,225.43,1104.25777777778,35744.3294565657,0.987405735667047,0.128,0.001205,0.00228166666666667,0.000727560606060606,0,10745.2787102041,10340.9289795918,3327.03099710204,4.29268640408948e-05,0.000557323694501887,0.00263265306122449,0.00159311224489796,1.59311224489796e-05
198,20,5999.95918367347,7846.66,69273.2120367347,7856.006,556737.37017934,7639.5118,724997416.07873,1.0005873595702,6.5277622546892e-05,1.33413692266861,0.00434285714285714,0.0684,1.4481887755102e-06,0.0457,4.36877204585538e-06,0.00457,4.40427958335155e-07,7849.4,255.502,803.450888888889,241549.219311111,0.995403053800388,0.088,0.000795,0.001575,0.000482045454545455,0,5545.29673469389,4903.57159591836,1596.94932934693,2.32713086901995e-05,0.000209669370643399,0.00331167346938776,0.00167245918367347,1.67245918367347e-05
199,20,6064.30857142857,9600.944,232397.129730612,9610.11,2754557.29962011,9399.3602,611190367.782375,1.00094908257777,6.16712094365922e-05,1.37150622615522,0.00251122448979592,0.0542,3.62857142857143e-07,0.0363,1.18728552532124e-06,0.00363,1.04976264109868e-07,9606.76,434.108,1254.074,332464.708886869,0.995954058326214,0.067,0.00038,0.000977222222222222,0.000297520202020202,0,6272.34128979592,5976.66459183673,1116.927202,2.55069823751916e-05,0.000206159901973586,0.00190648979591837,0.000997765306122449,9.97765306122449e-06
200,20,5357.30653061225,10917.98,253475.695510204,10924.27,3849573.02809922,10758.8176,545389458.92888,1.00103721833907,7.13452747011992e-05,1.33876297751497,0.00363367346938776,0.0556,7.70816326530612e-07,0.0373,4.25196050642479e-06,0.00373,6.09699286854319e-07,10924.14,417.02,1420.43088888889,301481.905147475,0.997552982692203,0.067,0.00039,0.00125833333333333,0.000371893939393939,0,4392.4363265306,3273.75234693877,670.65248391837,1.87070204518833e-05,0.000199107203156885,0.00303738775510204,0.00147062244897959,1.47062244897959e-05
