run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1711,0,0,0,0,23.394,506243.877844344,513.0758,50504607.1633421,0,0,0,0,0,0,0.394,0.000313681027966742,0.0394,1.61050829881999e-05,0,0,1311.45044444444,113821.352208081,0,0,0,0.263333333333333,0.0382121212121212,0,0,58.6258816326531,377.30180444898,0,0,0,0.0018,1.8e-05
1712,0,0,93.708,21706210.8688,408.032,137311563.783282,1189.63,18069790.8243756,0,0,0,0,0.42,2e-04,0.6574,0.000244865109599395,0.06574,1.58072619166308e-05,0,22254.424,141038.228,99593.955979798,0,0,0.298,0.214917777777778,0.058973797979798,0,219.064832653061,499.569159183673,612.903142857144,0,0,0.00530612244897959,0.00165228571428571,1.65228571428571e-05
1713,5.12,5471.48612244898,566.024,145397602.43378,999.282,310726786.838371,1803.5668,36763039.6085032,0.213683587920863,0.0017845746815982,0.0951571163759034,0,0.9996,7.99999999999999e-08,0.8376,0.000618161229528849,0.08376,2.7473935702521e-05,194.94,76011.636,270187.202888889,99400.1625090909,0.112410634664215,1,4e-05,0.0706711111111111,0.0703988282828283,3.82204081632653,1286.82716734694,859.11007755102,309.888422204082,0.00597501498002852,0.00130888913379339,8.00000000000001e-06,0.00218595918367347,2.18595918367347e-05
1714,10,2154.32204081633,1093.456,17772188.9534735,1509.868,225850152.382143,2255.6468,48272369.3728311,0.484402968391155,0.000356764898147331,0.301827720043953,0,0.9892,8.76775510204082e-06,0.798,0.00115118782564878,0.0798,4.80483919400145e-05,714.38,92090.286,255177.316444444,86525.2314424243,0.325496160048691,1,0.00126,0.0790533333333333,0.0654386666666667,0,2348.93394285714,1404.67936326531,150.942981387755,0.00035758770940686,0.000422596937942282,0.000362612244897959,0.00404897959183673,4.04897959183673e-05
1715,9.98,5585.27387755102,1571.808,126144704.167922,1933.99,576923444.339122,2605.8816,47598925.4946231,0.635101424247819,0.000819501085830697,0.453558431320065,2e-04,0.95356,8.61042390204082e-05,0.72418,0.000727434362715546,0.072418,8.73277940907775e-05,1206.54,75211.706,197568.691777778,69388.4982060606,0.47418767625784,0.998,0.0058624,0.0941073111111111,0.0568359028282828,0.02,2952.45544489796,1426.32173469388,121.221589224489,0.000883423929418376,0.000814958834893577,0.00322633306122449,0.0067866812244898,6.7866812244898e-05
1716,0,0,0,0,23.804,797862.298901285,516.5152,41370184.2819929,0,0,0,0,0,0,0.4,0,0.04,0,0,0,1378.72177777778,111724.324816162,0,0,0,0.266666666666667,0.0387878787878788,0,0,81.0938612244898,495.207960163265,0,0,0,0,0
1717,0,0,0.136,1069.0688,292.528,87388977.8857252,1179.5452,13979822.5137528,0,0,0,0,0.004,8e-04,0.502,2.46913580246914e-06,0.0502,1.61636567697174e-06,0,4.624,115187.416,117833.949955556,0,0,0.004,0.277555555555556,0.048159595959596,0,0.9248,182.676342857143,533.355409142857,0,0,8e-04,2e-04,2e-06
1718,0,0,89.836,144720834.110841,593.056,367765526.511272,1758.4114,21952695.6040127,0,0,0,0,0.2,0,0.578,2.68846762408667e-05,0.0578,3.00112939079519e-06,0,41326.724,354667.313333333,187127.248826263,0,0,0.2,0.253431111111111,0.0534239191919192,0,198.814187755102,427.019248979592,355.660624530612,0,0,0,0.000151020408163265,1.51020408163265e-06
1719,0,0,225.684,179271825.456098,858.348,355103874.189622,2194.5938,43499942.7799496,0,0,0,0,0.4,0,0.6516,3.26390728143109e-05,0.06516,5.94412193008211e-06,0,115996.568,580276.124888889,253957.953836364,0,0,0.3,0.224057777777778,0.0590041616161616,0,668.956881632653,564.986220408163,207.736432204082,0,0,0,0.000413714285714286,4.13714285714286e-06
1720,0,0,364.032,206379670.997833,1090.838,484570069.625788,2524.322,32869965.9468839,0,0,0,0,0.564,0,0.7138,0.000317713524817334,0.07138,1.95827699751587e-05,0,209116.018,781165.733111111,302353.976484849,0,0,0.3,0.185442222222222,0.0633640202020202,0,563.527118367347,403.624444897959,110.297955102041,0,0,0.00602448979591836,0.00209342857142857,2.09342857142857e-05
