run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,0.38,69776.4065306123,59.908,48759.6186285714,62.192,353038.21686067,238.9432,19859081335.7356,0.0702296919060603,0.0517895954515134,0.0271655676367907,0.0751020408163265,0.08,0,0.08,0,0.360676,0.00833117928557222,58.04,45.288,143.068888888889,92938.9559838384,0.0644378391454789,0.08,0,0,0.153032742222222,2.48530612244898,71222.2583020408,74454.2868734694,143414.194234449,0.0592414918198242,0.0126077164539717,0.0751020408163265,0.0751020408163265,0.0751529063510204
1295,49.84,12267.9106122449,13250.036,206011.673485714,13252.322,1787508.3520192,13241.291,5504678.32459214,1.00016248912276,4.41062773588578e-05,1.00147635427011,0.00134922448979592,0.06088,1.44363102040816e-07,0.06536,1.61220466616276e-07,0.068344,1.91534809584195e-07,13251.74,400.328,1219.64955555556,4228.12106464646,0.999810853435967,0.0576,0.0004304,0.000588266666666667,0.00119205656565657,0.137142857142857,12169.8329632653,11887.9650163265,10802.0074132653,1.24863356888763e-05,5.80623855126818e-05,0.00113194448979592,0.000803500408163265,0.00011445067755102
1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
