run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,19.6,92415.8840816327,2194.452,75288.5988408163,2219.57,424112.071905719,2691.3,711225078.191763,0.981545621051821,0.000239886414877885,0.677140497310265,0.00340816326530612,0.42708,2.13462408163265e-07,0.42404,4.99769614512472e-07,0.375888,2.44210064140794e-06,2175.56,324.056,1081.14244444444,95338.975179798,0.959546547431235,0.43,0.0002822,0.000469333333333333,0.00235689535353535,5.51020408163265,90922.7131591837,89340.7029591837,69596.8018081633,8.73653824039901e-05,0.00309568663442695,0.00336623836734694,0.00338497795918367,0.00108347454693878
183,50,7562.33673469388,9739.248,140507.77102449,9733.204,1356741.00794155,9729.5556,10589700.9951047,1.00123537190579,6.58170890307114e-05,1.00248380139636,0,0.2,0,0.2,0,0.2,0,9745.9,299.914,935.737777777778,5342.99732121212,1.00225720219819,0.2,0,0,0,0,7722.29315918367,7678.23916734694,1643.75016391836,1.52776661795506e-05,0.000100770531029314,0,0,0
184,50,6854.08163265306,12000.48,203558.442269388,12001.65,1522446.67185432,11984.8468,5043595.84118238,0.998963018104959,4.30471999023323e-05,0.99955703342198,0,0.2,0,0.2,0,0.2,0,11993.4,416.676,1044.278,5091.97558383838,0.999524559615726,0.2,0,0,0,0,6047.03346938774,5377.16867346938,1217.2986752653,1.4731279987862e-05,7.70877453296965e-05,0,0,0
185,50,5820.93224489796,13643.308,439126.344444898,13637.826,4156945.71950562,13631.881,3745673.82566697,1.00073695348952,4.65650577525328e-05,1.00191043528235,0,0.2,0,0.2,0,0.2,0,13649.08,441.638,1373.95977777778,5029.09817575758,1.00165810846944,0.2,0,0,0,0,4864.89666938777,3826.92237142857,835.087392857137,1.22317771228309e-05,4.89139302169467e-05,0,0,0
186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,23.62,258111.487346939,4037.4,313528.419595918,4073.976,3410025.74485785,4678.7642,3872440451.12199,0.986144086767255,0.000172298241276283,0.750917756574548,0.00306873469387755,0.38948,5.56901632653061e-08,0.38812,8.97773222474175e-08,0.348168,2.10792917610223e-06,4008.68,639.286,2382.23644444444,156018.113036364,0.967034872724681,0.3892,0.0001358,0.000217733333333333,0.00142740444444444,7.50571428571429,259638.566530612,260416.949616327,204938.428053429,4.64951020593415e-05,0.00333773351837182,0.00295866285714286,0.00292214857142857,0.000982034057142857
189,50,4925.03510204082,11863.196,134853.42324898,11864.87,753515.800300781,11854.3908,4732253.64551004,0.999210563133631,3.34648408258816e-05,1.00221506952904,0,0.2,0,0.2,0,0.2,0,11858.16,338.196,836.653555555555,4131.32688080808,0.999701449546673,0.2,0,0,0,0,4501.48651428571,3939.19275510204,1023.78618710204,1.27579345268909e-05,7.89542559462735e-05,0,0,0
190,50,3834.58163265306,13550.792,167828.610302041,13553.264,1323469.30470466,13562.9362,3410190.19641413,0.999431874817891,2.80862783932408e-05,0.999954627029716,0,0.2,0,0.2,0,0.2,0,13547.9,338.652,914.379111111111,4100.54064040404,0.999560865036498,0.2,0,0,0,0,3420.98279183674,2896.12765714287,591.961321999999,9.58308173139599e-06,4.22704255729348e-05,0,0,0
