run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,49.6,102109.810612245,23215.676,1030586.15208571,23214.16,3977543.96236836,23232.0258,96086027.0770796,1.00019897501488,2.2772973915233e-05,0.997419595935447,0.00127085714285714,0.05472,1.73677714285714e-07,0.05536,2.12033660871756e-07,0.057618,1.02893642433363e-07,23217.84,854.734,1815.52666666667,14256.8103252525,1.00025455185133,0.0584,0.0004928,0.000582222222222222,0.00105091939393939,0.326530612244898,101993.983493877,101787.482040816,65241.1544003673,8.16209569736604e-06,8.07239173476738e-05,0.000806817959183674,0.000649867755102041,0.000122424363265306
1340,50,13744.5669387755,27153.96,1019828.53112245,27159.558,5809134.36551076,27139.5006,11331434.0746685,0.999658496801917,1.65713948595352e-05,1.00042974693013,0.000996571428571428,0.0356,1.95134693877551e-07,0.03924,1.58415891156463e-07,0.044568,1.57955612328771e-07,27148.38,882.13,2223.00733333333,8887.19502020202,0.999285267034604,0.0344,4e-04,0.000540177777777778,0.000896796767676768,0,13144.0391836735,10420.1796285714,1990.57400983676,6.22781255970078e-06,2.57365999187022e-05,0.00045534693877551,0.000325369795918367,0.000124351608163265
