run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,0.58,53149.092244898,84.024,328775.385391837,94.776,5700653.64326652,822.0404,101112137408.507,0.150033109092785,0.0716347403362838,0.0226516182585674,0.150612244897959,0.192,0.00230204081632653,0.21452,0.00408775238678962,0.582012,0.00523743549711216,77.36,186.246,907.316444444444,557509.946941414,0.121007613108686,0.18,0.012,0.0162200888888889,0.148647870707071,2.4934693877551,60307.2353306123,68943.9561469388,334432.744587592,0.105649866387427,0.00400675857001153,0.14850612244898,0.15584764244898,0.0378564488326531
915,50,6152.17510204082,13323.468,67838.041044898,13329.462,835935.178592139,13339.5746,3399161.95902602,0.999870159910409,2.39719999629088e-05,0.999203093367575,0.00154710204081633,0.08616,9.32577959183674e-08,0.08508,1.19713580246914e-07,0.093144,3.8501619960912e-07,13324.22,271.276,821.762888888889,3624.26543636364,0.998839727169779,0.0872,0.0003256,0.000601333333333333,0.00145247191919192,0,6079.56344489796,5229.36934285717,671.439645755104,6.89232726130576e-06,4.74178109419683e-05,0.00120242285714286,0.000978156734693878,0.000374538840816327
916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,49.96,18260.1289795918,13557.352,355702.272097959,13567.566,2607492.48431953,13564.7604,54032129.8801085,0.998984334842086,5.31668944073456e-05,0.99995072636801,0.00032669387755102,0.02016,2.93459591836735e-08,0.019,3.28701436130008e-08,0.02082,1.77666048277456e-08,13551.56,544.888,1628.95044444444,12030.9526707071,0.997647550435746,0.0228,0.0001664,0.000232444444444444,0.000382111515151515,0.0391836734693878,19789.181322449,19384.5247387755,10270.3537222857,1.59014049365689e-05,0.000198102701412037,0.00032128,0.000240204081632653,3.26502040816327e-05
918,50,15610.9897959184,19859.368,1632600.63361633,19854.582,9589491.22239602,19839.8122,85952547.7115578,0.999878896031102,4.3953424122316e-05,1.00015368582848,0.000314285714285714,0.01296,1.69795918367347e-08,0.0122,1.5394708994709e-08,0.012228,1.88406500321292e-08,19856.9,946.716,2626.96644444444,14395.7357151515,1.00066180665595,0.014,0.000104,0.000132,0.000236839595959596,0,14560.0609959184,14974.630077551,6206.08017669386,1.42910456898861e-05,7.07765628825233e-05,0.000243304489795918,0.000232204081632653,2.29436897959184e-05
919,50,20756.3595918367,24175.412,2084957.10767755,24167.42,10821385.331198,24177.162,33495089.7114471,1.00060918133554,3.00627313787399e-05,1.00097989907406,0.000199836734693878,0.00968,1.21887346938776e-08,0.01076,1.43601632653061e-08,0.011232,5.45632021282293e-08,24181.26,1124.426,2559.47244444445,11334.1149212121,1.00090100239303,0.0096,8.48e-05,0.000130755555555556,0.00023357898989899,0,18835.0423020407,15685.2677551021,2889.54528979591,1.12621977550973e-05,6.37690464001621e-05,0.000124140408163265,7.44310204081633e-05,3.46520163265306e-05
920,50,12866.7106122449,27417.992,1583447.41438776,27418.298,10718959.6346849,27408.971,25564283.7593772,0.999755159602885,2.08461796777941e-05,1.00059679955027,0.000167183673469388,0.01032,1.01492244897959e-08,0.01188,3.47178715041572e-08,0.008448,7.58632820291141e-09,27414.06,1083.19,2644.906,11475.6499979798,0.999925555239789,0.0104,8.24e-05,0.000142844444444444,0.000159497373737374,0,12705.3305469388,10838.001832653,1505.4276132653,8.34824319592033e-06,3.98368618986357e-05,0.000119568979591837,0.000132148571428571,8.82540408163265e-06
