run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0.0844,421.98827955125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66310303030303,0,0,0,0,0,0,0,0,0.201229224489796,0,0,0,0,0
48,50,13637.7995918367,19616.14,1483020.065,19610.798,4453475.82171675,19602.513,41669049.1387428,1.00067232598548,3.45687187792229e-05,1.00221199840165,0,0,0,0,0,0,0,19621.58,885.43,2012.13533333333,13500.5931737374,1.00070557002856,0,0,0,0,0,14310.686122449,16172.4075469388,3866.11325408164,1.28690218778105e-05,9.1470008301777e-05,0,0,0
49,50,13800.5065306122,24083.72,1243527.18612245,24088.666,10117174.1297047,24116.7564,36514526.4078746,0.999760806668185,3.4712234433795e-05,0.999605025237775,0,0,0,0,0,0,0,24081.06,981.14,3075.07355555556,10779.8187393939,0.999172644696168,0,0,0,0,0,13166.4995918367,11658.0165755102,3516.56255820407,9.64100037421576e-06,6.21269596147145e-05,0,0,0
50,50,11621.1024489796,27386.792,3169746.13894286,27395.32,6674941.39857576,27373.9374,13912691.2779027,0.999085197161601,1.73136238882861e-05,0.998926255386353,0,0,0,0,0,0,0,27373.86,1303.706,2279.15733333333,10599.9325313131,0.998771301821952,0,0,0,0,0,10076.881567347,8370.88163265305,1763.05824004079,9.29483009875045e-06,3.56315048811616e-05,0,0,0
